
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.036198,[s],8178,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.036440,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.036688,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.036851,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.035960,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.036114,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.036776,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.037349,[s],9194,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.037066,[s],9622,[0.01%]
/threads{locality#0/total}/time/average,1,0.036911,[s],365429,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.036868,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.036574,[s],122497,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.036427,[s],50068,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.036331,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.036178,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.037411,[s],37720,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.037209,[s],94690,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.036997,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.036922,[s],1.43276e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.036635,[s],2.64886e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.036489,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.036394,[s],2.98135e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.036244,[s],3.21504e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.036373,[s],4787,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.037272,[s],8520,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.037059,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.036995,[s],2739,[ns]
/threads{locality#0/total}/count/cumulative,1,0.036707,[s],141
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.036564,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.036469,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.036320,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.036520,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.037196,[s],2
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.037130,[s],0
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.037054,[s],4
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.036769,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.037112,[s],1.44068e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.036595,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.036519,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.036827,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.036908,[s],-5,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.036671,[s],-5,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.037548,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.037336,[s],-8,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.037416,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.037238,[s],42526
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.036991,[s],64525
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.037790,[s],63007
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.037808,[s],61810
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.036653,[s],25744
/papi{locality#0/worker-thread#5}/PAPI_L2_TCA,1,0.037382,[s],72865
/papi{locality#0/worker-thread#6}/PAPI_L2_TCA,1,0.037210,[s],70113
/papi{locality#0/worker-thread#7}/PAPI_L2_TCA,1,0.036959,[s],64217
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.037121,[s],23157
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.037975,[s],14077
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.036922,[s],11375
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.037744,[s],12262
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.037637,[s],2509
/papi{locality#0/worker-thread#5}/PAPI_L2_TCM,1,0.037272,[s],6692
