
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.077832,[s],7226,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.077897,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.077851,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.077921,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.078341,[s],9995,[0.01%]
/threads{locality#0/total}/time/average,1,0.077873,[s],508394,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.077857,[s],2.14714e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.077926,[s],3260,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.077877,[s],2592,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.077930,[s],3598,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.077871,[s],2.28321e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.077938,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.077941,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.077891,[s],5117,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.077909,[s],6466,[ns]
/threads{locality#0/total}/count/cumulative,1,0.077913,[s],84
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.077917,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.077921,[s],2
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.077924,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.077977,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.077917,[s],2.56649e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.077934,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.077923,[s],-23,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.077991,[s],-72,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.077930,[s],-42,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.077981,[s],134469
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.078048,[s],12732
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.078049,[s],7612
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.078050,[s],11325
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.078017,[s],21435
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.078020,[s],7661
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.078099,[s],6287
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.078554,[s],8396
Done
/threads{locality#0/total}/idle-rate,2,0.079861,[s],4826,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.080345,[s],103,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.079865,[s],9758,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.079928,[s],2704,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.079958,[s],1406,[0.01%]
/threads{locality#0/total}/time/average,2,0.080376,[s],120934,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.080074,[s],141369,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.079891,[s],84089,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.079993,[s],102668,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.080414,[s],124413,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.080136,[s],2.07373e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.079960,[s],594625,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.080074,[s],453495,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.080496,[s],579393,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.080223,[s],279789,[ns]
/threads{locality#0/total}/count/cumulative,2,0.080057,[s],46
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.080125,[s],10
