
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.049444,[s],8171,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.049795,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.049390,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.049854,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.049625,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.049043,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.049924,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.049680,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.049657,[s],209472,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.049566,[s],76349,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.049580,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.049053,[s],131815,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.049985,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.049749,[s],849006,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.049684,[s],508902,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.049722,[s],24687,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.049608,[s],8.87417e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.049104,[s],4.56103e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.049056,[s],4.46275e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.050052,[s],4.48492e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.049989,[s],4.46739e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.049686,[s],1.25543e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.049761,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.049686,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.049176,[s],77
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.049059,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.050061,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.049818,[s],27
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.049755,[s],16
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.049925,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.050155,[s],2
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.049590,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.049111,[s],2.2664e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.049183,[s],-7,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.050033,[s],-3,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.049835,[s],-15,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.049828,[s],-8,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.049676,[s],-8,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.049692,[s],-12,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.049286,[s],-11,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.050111,[s],19394
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.049963,[s],5626
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.050263,[s],19800
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.049838,[s],21968
/papi{locality#0/worker-thread#4}/PAPI_L2_TCA,1,0.050325,[s],34997
/papi{locality#0/worker-thread#5}/PAPI_L2_TCA,1,0.050216,[s],11482
/papi{locality#0/worker-thread#6}/PAPI_L2_TCA,1,0.049760,[s],9045
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.049876,[s],10055
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.050134,[s],9515
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.050378,[s],10429
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.050422,[s],12142
/papi{locality#0/worker-thread#4}/PAPI_L2_TCM,1,0.050077,[s],14141
/papi{locality#0/worker-thread#5}/PAPI_L2_TCM,1,0.049807,[s],7018
/papi{locality#0/worker-thread#6}/PAPI_L2_TCM,1,0.049408,[s],6057
Done
/threads{locality#0/total}/idle-rate,2,0.051403,[s],8009,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.050571,[s],9728,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.051091,[s],9579,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.051129,[s],9754,[0.01%]
