
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.085257,[s],4863,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.085293,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.085312,[s],9989,[0.01%]
/threads{locality#0/total}/time/average,1,0.085300,[s],539333,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.085318,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.085307,[s],5938,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.085329,[s],6.686e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.085323,[s],1.66427e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.085335,[s],1319,[ns]
/threads{locality#0/total}/count/cumulative,1,0.085340,[s],50
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.085347,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.085354,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.085362,[s],1.57571e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.085371,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.085379,[s],-168,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.085449,[s],2.04285e+07
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.085492,[s],7.23076e+07
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.085467,[s],9129
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.085530,[s],2794
Done
/threads{locality#0/total}/idle-rate,2,0.089849,[s],135,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.089863,[s],45,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.090039,[s],1584,[0.01%]
/threads{locality#0/total}/time/average,2,0.089879,[s],621025,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.090117,[s],1.37617e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.089895,[s],57570,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.090166,[s],1.06313e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.089911,[s],300186,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.090149,[s],739801,[ns]
/threads{locality#0/total}/count/cumulative,2,0.089927,[s],107
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.090210,[s],50
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.089942,[s],61
/threads{locality#0/total}/time/average-overhead,2,0.090209,[s],9271,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.089957,[s],6386,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.090249,[s],11344,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.090031,[s],1.43732e+06
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.090264,[s],1.74151e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.090107,[s],67562
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,2,0.090283,[s],64717
Initialization
/threads{locality#0/total}/idle-rate,3,0.090650,[s],151,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.090673,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.090831,[s],6787,[0.01%]
/threads{locality#0/total}/time/average,3,0.090689,[s],538170,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.090863,[s],544010,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.090704,[s],14389,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.090904,[s],1.11688e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.090720,[s],328167,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.090940,[s],1912,[ns]
/threads{locality#0/total}/count/cumulative,3,0.090735,[s],126
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.090979,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.090751,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.091013,[s],13670,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.090766,[s],6310,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.091055,[s],-42,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.090809,[s],1.72709e+06
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,3,0.091119,[s],2.22892e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.090892,[s],69381
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,3,0.091140,[s],64749
Done
/threads{locality#0/total}/idle-rate,4,0.094525,[s],1034,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.094576,[s],1306,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.094595,[s],974,[0.01%]
/threads{locality#0/total}/time/average,4,0.094616,[s],59493,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.094632,[s],60418,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.094789,[s],60259,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.094649,[s],903345,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.094831,[s],553077,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.094665,[s],359902,[ns]
/threads{locality#0/total}/count/cumulative,4,0.094855,[s],117
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.094680,[s],54
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.094893,[s],61
/threads{locality#0/total}/time/average-overhead,4,0.094697,[s],11531,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.094883,[s],17786,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,0.094713,[s],6962,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,4,0.094949,[s],1.51065e+06
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,4,0.094794,[s],1.42142e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,4,0.094970,[s],66993
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,4,0.094852,[s],69663
Initialization
/threads{locality#0/total}/idle-rate,5,0.095319,[s],1079,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.095336,[s],9469,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,0.095484,[s],159,[0.01%]
/threads{locality#0/total}/time/average,5,0.095352,[s],57063,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.095543,[s],23212,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,0.095371,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.095583,[s],393114,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.095387,[s],887839,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,0.095622,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,5,0.095403,[s],128
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.095661,[s],6
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,0.095419,[s],0
/threads{locality#0/total}/time/average-overhead,5,0.095695,[s],6101,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.095439,[s],22221,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,5,0.095731,[s],-37,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,5,0.095470,[s],1.96793e+06
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,5,0.095798,[s],1.72412e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,5,0.095534,[s],67022
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,5,0.095818,[s],71612
Done
/threads{locality#0/total}/idle-rate,6,0.098506,[s],1613,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.098562,[s],1967,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,6,0.098585,[s],1422,[0.01%]
/threads{locality#0/total}/time/average,6,0.098622,[s],51994,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.098618,[s],46367,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,6,0.098641,[s],57817,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.098780,[s],1.05723e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.098658,[s],612329,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,6,0.098812,[s],445638,[ns]
/threads{locality#0/total}/count/cumulative,6,0.098674,[s],109
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,0.098852,[s],54
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,6,0.098697,[s],58
