
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000        5192.14
   N=1000, steps=10265304
     Blaze       = 1        (1.97709)
/threads{locality#0/total}/idle-rate,1,6.631915,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.631928,[s],0,[0.01%]
/threads{locality#0/total}/time/average,1,6.631932,[s],1.73436e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.631933,[s],1.68989e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.631937,[s],495364,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.631938,[s],495678,[ns]
/threads{locality#0/total}/count/cumulative,1,6.631940,[s],42
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.631942,[s],43
/threads{locality#0/total}/time/average-overhead,1,6.631944,[s],11286,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.631945,[s],11041,[ns]
