num_iterations 100000,                    for_loop             par splittable_executor in 141630.324000 microseconds , queue              default, numa    0, threads    6

num_iterations 100000,                    for_loop             par splittable_executor in 156457.275000 microseconds , queue              default, numa    0, threads    6

num_iterations 100000,                    for_loop             par splittable_executor in 173978.110000 microseconds , queue              default, numa    0, threads    6

num_iterations 100000,                    for_loop             par splittable_executor in 191400.611000 microseconds , queue              default, numa    0, threads    6

num_iterations 100000,                    for_loop             par splittable_executor in 174027.250000 microseconds , queue              default, numa    0, threads    6

num_iterations 100000,                    for_loop             par splittable_executor in 139156.013000 microseconds , queue              default, numa    0, threads    6

Initialization
/threads{locality#0/total}/idle-rate,1,1.024177,[s],6153,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.024270,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.024014,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.024470,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.024088,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1.024286,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1.024484,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,1.024197,[s],1.93321e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1.024200,[s],1849,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1.024296,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1.024108,[s],1733,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1.024495,[s],1732,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1.024303,[s],855,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1.024048,[s],1911,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1.024503,[s],3.81557e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1.024311,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1.024129,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1.024131,[s],5150,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1.024232,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1.024234,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1.024237,[s],19483,[ns]
/threads{locality#0/total}/count/cumulative,1,1.024075,[s],133
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1.024529,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1.024080,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1.024150,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1.024342,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,1.024155,[s],2
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,1.024255,[s],2
/threads{locality#0/total}/time/average-overhead,1,1.024544,[s],2.72554e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1.024162,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1.024097,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1.024551,[s],-856,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,1.024359,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,1.024269,[s],-1281,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,1.024574,[s],-867,[ns]
Done
/threads{locality#0/total}/idle-rate,2,1.130497,[s],5978,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,1.130453,[s],8647,[0.01%]
