num_iterations 10000000,                    for_loop             par splittable_executor in 19279628.839000 microseconds , queue              default, numa    0, threads    6

num_iterations 10000000,                    for_loop             par splittable_executor in 19242538.742000 microseconds , queue              default, numa    0, threads    6

num_iterations 10000000,                    for_loop             par splittable_executor in 15745508.497000 microseconds , queue              default, numa    0, threads    6

num_iterations 10000000,                    for_loop             par splittable_executor in 14003622.682000 microseconds , queue              default, numa    0, threads    6

num_iterations 10000000,                    for_loop             par splittable_executor in 12186457.808000 microseconds , queue              default, numa    0, threads    6

num_iterations 10000000,                    for_loop             par splittable_executor in 19279028.686000 microseconds , queue              default, numa    0, threads    6

Initialization
/threads{locality#0/total}/idle-rate,1,99.788103,[s],5740,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,99.788429,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,99.788585,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,99.788490,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,99.788354,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,99.788616,[s],97,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,99.788524,[s],9343,[0.01%]
/threads{locality#0/total}/time/average,1,99.788626,[s],1.83266e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,99.788393,[s],2025,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,99.788397,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,99.788156,[s],1763,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,99.788159,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,99.788488,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,99.788552,[s],2247,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,99.788417,[s],3.75454e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,99.788422,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,99.788661,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,99.788665,[s],19647,[ns]
