
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     300         819.686
   N=300, steps=17443
     Blaze       = 1        (1.91521)
/threads{locality#0/total}/idle-rate,1,6.318343,[s],9028,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.319376,[s],8476,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.319674,[s],8921,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.319790,[s],9041,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.318600,[s],9054,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.319813,[s],8648,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.319351,[s],9378,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.318930,[s],9028,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.316387,[s],9078,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.319815,[s],8310,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.316708,[s],9223,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.317175,[s],9356,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.319826,[s],9308,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.319836,[s],9474,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.316728,[s],9176,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.317970,[s],9021,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.318412,[s],8951,[0.01%]
/threads{locality#0/total}/time/average,1,6.318419,[s],11504,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.318665,[s],12103,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.319459,[s],12336,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.318515,[s],12512,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.318441,[s],12715,[ns]
