
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     345         609.134
   N=345, steps=10170
     Blaze       = 1        (1.98722)
/threads{locality#0/total}/idle-rate,1,6.857024,[s],8896,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.856097,[s],8305,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.857060,[s],8908,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.855440,[s],9010,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.856580,[s],9028,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.857170,[s],9086,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.853715,[s],8951,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.854825,[s],8902,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.855297,[s],8860,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.854693,[s],8407,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.853945,[s],8898,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.853634,[s],9011,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.853757,[s],9039,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.854715,[s],9186,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.857009,[s],8979,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.857229,[s],8907,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.857131,[s],8859,[0.01%]
/threads{locality#0/total}/time/average,1,6.855513,[s],9266,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.856181,[s],9461,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.857145,[s],9341,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.857250,[s],9438,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.855528,[s],9299,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.854000,[s],9370,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.855539,[s],9398,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.853695,[s],9042,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.855396,[s],8909,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.855403,[s],9534,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.855570,[s],9491,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.855414,[s],9395,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.853961,[s],9309,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.855600,[s],9441,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.857114,[s],9107,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.855610,[s],8948,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.856752,[s],8774,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.856664,[s],9.56791e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.855623,[s],5.58261e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.857355,[s],5.98864e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.856772,[s],6.05698e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.853789,[s],6.06896e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.855018,[s],6.10776e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.855494,[s],6.01728e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.853807,[s],5.98396e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.853816,[s],5.95547e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.853952,[s],5.65108e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.854158,[s],5.98149e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.853852,[s],6.05694e+09,[ns]
