
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     396         1567.09
   N=396, steps=19440
     Blaze       = 1        (1.94532)
/threads{locality#0/total}/idle-rate,1,6.304247,[s],8215,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.303699,[s],7141,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.304319,[s],8412,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.304153,[s],8017,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.304527,[s],8729,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.303795,[s],8089,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.304449,[s],8671,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.304544,[s],8084,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.303740,[s],8338,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.303413,[s],7400,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.304565,[s],8429,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.303043,[s],8143,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.303206,[s],8760,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.303124,[s],8199,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.302165,[s],8691,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.303436,[s],8034,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.303772,[s],8310,[0.01%]
/threads{locality#0/total}/time/average,1,6.303778,[s],57189,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.303783,[s],57017,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.303789,[s],57883,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.303796,[s],57068,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.304533,[s],56213,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.303804,[s],56000,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.304632,[s],57825,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.302993,[s],59916,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.303822,[s],64372,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.303826,[s],53847,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.303006,[s],55386,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.304654,[s],54819,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.303840,[s],54055,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.304662,[s],55137,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.303293,[s],56869,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.303851,[s],58505,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.303857,[s],63311,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.303867,[s],8.22717e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.303872,[s],4.46959e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.304435,[s],5.26508e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.304706,[s],5.01816e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.304511,[s],5.46371e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.304630,[s],5.06318e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.303571,[s],5.42727e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.303908,[s],5.05974e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.304729,[s],5.21835e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.304735,[s],4.63168e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.302321,[s],5.27577e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.304748,[s],5.09668e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.303390,[s],5.48289e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.303309,[s],5.13166e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.303954,[s],5.43932e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,6.304198,[s],5.02805e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,6.304046,[s],5.20103e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.303969,[s],312392
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.303973,[s],31386
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.304061,[s],17165
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.303990,[s],21740
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.303998,[s],14141
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.302407,[s],21345
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.303373,[s],14379
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.303685,[s],20008
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.303309,[s],16158
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.304030,[s],30226
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.303481,[s],17747
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.304052,[s],21197
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,6.304873,[s],14348
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,6.304060,[s],20433
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,6.304302,[s],14403
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,6.304075,[s],21024
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,6.304085,[s],16702
/threads{locality#0/total}/time/average-overhead,1,6.304094,[s],263354,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.304102,[s],142408,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.304109,[s],306733,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.304846,[s],230830,[ns]
