
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     2777        970.021
   N=2777, steps=1
     Blaze       = 1        (0.00795007)
/threads{locality#0/total}/idle-rate,1,0.481409,[s],8756,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.482204,[s],9260,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.482290,[s],9420,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.481848,[s],9374,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.479987,[s],1174,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.480276,[s],9361,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.479005,[s],9366,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.479094,[s],9418,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.479783,[s],9423,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.482477,[s],9199,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.479795,[s],9201,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.482485,[s],9221,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.480835,[s],9253,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.482350,[s],9296,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.481908,[s],9281,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.482356,[s],9261,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.480334,[s],8593,[0.01%]
/threads{locality#0/total}/time/average,1,0.482363,[s],1.73787e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.482368,[s],571475,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.480346,[s],890901,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.482518,[s],827502,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.482525,[s],1.44768e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.482534,[s],845302,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.482541,[s],862399,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.480091,[s],893633,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.479528,[s],1.01547e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.479803,[s],748538,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.482568,[s],1.18653e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.481558,[s],1.12435e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.482355,[s],1.14736e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.480927,[s],1.33891e+06,[ns]
