
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1792.61
     230         2054.36
     264         2298.95
     300         2484.68
     345         2711.83
     396         2949.86
     455         3136.24
     523         3369.55
     600         3669.51
     690         3901.99
     793         4029.49
     912         4226.69
     1048        2741.77
     1200        2611.37
     1380        2474.2
     1587        2269.98
     1825        2101.33
     2100        2027.72
     2415        1983.79
     2777        1931.87
     3193        1890.12
     3672        1905.02
     4222        1878.51
     4855        1867.72
     5583        1868.14
     6420        1911.44
     7000        1872.64
   N=200, steps=87849
     Blaze       = 1        (1.96025)
   N=230, steps=73712
     Blaze       = 1        (1.89809)
   N=264, steps=65023
     Blaze       = 1        (1.97126)
   N=300, steps=54769
     Blaze       = 1        (1.98384)
   N=345, steps=44186
     Blaze       = 1        (1.93937)
   N=396, steps=37138
     Blaze       = 1        (1.97427)
   N=455, steps=30025
     Blaze       = 1        (1.98197)
   N=523, steps=24511
     Blaze       = 1        (1.98972)
   N=600, steps=20466
     Blaze       = 1        (2.00783)
   N=690, steps=16670
     Blaze       = 1        (2.03398)
   N=793, steps=13284
     Blaze       = 1        (2.07312)
   N=912, steps=10243
     Blaze       = 1        (2.01565)
   N=1048, steps=5026
     Blaze       = 1        (2.01333)
   N=1200, steps=3705
     Blaze       = 1        (2.04307)
   N=1380, steps=2669
     Blaze       = 1        (2.05434)
   N=1587, steps=1772
     Blaze       = 1        (1.96605)
   N=1825, steps=1
     Blaze       = 1        (0.00158501)
   N=2100, steps=1
     Blaze       = 1        (0.00217485)
   N=2415, steps=1
     Blaze       = 1        (0.00293994)
   N=2777, steps=1
     Blaze       = 1        (0.00399184)
   N=3193, steps=1
     Blaze       = 1        (0.00539398)
   N=3672, steps=1
     Blaze       = 1        (0.00707793)
   N=4222, steps=1
     Blaze       = 1        (0.00948906)
   N=4855, steps=1
     Blaze       = 1        (0.0126202)
   N=5583, steps=1
     Blaze       = 1        (0.016685)
   N=6420, steps=1
     Blaze       = 1        (0.0215631)
   N=7000, steps=1
     Blaze       = 1        (0.0261662)
