
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         4208.8
     230         4654.04
     264         5294.51
     300         5522.23
     345         5879.83
     396         6244.03
     455         6629.97
     523         7031.45
     600         7299.62
     690         7163.9
     793         6512.27
     912         5648.97
     1048        4368.23
     1200        3918.43
     1380        3624.2
     1587        3340.63
     1825        3044.88
     2100        2920.37
     2415        2869.49
     2777        2808.59
     3193        2823.46
     3672        3014.32
     4222        2744.08
     4855        2721.98
     5583        2654.7
     6420        2773.82
     7000        2902.17
   N=200, steps=106599
     Blaze       = 1        (2.02621)
   N=230, steps=86256
     Blaze       = 1        (1.96085)
   N=264, steps=75468
     Blaze       = 1        (1.9869)
   N=300, steps=61326
     Blaze       = 1        (1.99895)
   N=345, steps=47811
     Blaze       = 1        (1.93567)
   N=396, steps=39148
     Blaze       = 1        (1.96637)
   N=455, steps=31522
     Blaze       = 1        (1.96859)
   N=523, steps=25433
     Blaze       = 1        (1.97873)
   N=600, steps=20338
     Blaze       = 1        (2.00604)
   N=690, steps=14506
     Blaze       = 1        (1.92808)
   N=793, steps=9684
     Blaze       = 1        (1.87025)
   N=912, steps=6077
     Blaze       = 1        (1.78953)
   N=1048, steps=3875
     Blaze       = 1        (1.94858)
   N=1200, steps=2754
     Blaze       = 1        (2.02416)
   N=1380, steps=1841
     Blaze       = 1        (1.93477)
   N=1587, steps=1309
     Blaze       = 1        (1.97376)
   N=1825, steps=1
     Blaze       = 1        (0.00218769)
   N=2100, steps=1
     Blaze       = 1        (0.00302017)
   N=2415, steps=1
     Blaze       = 1        (0.004065)
   N=2777, steps=1
     Blaze       = 1        (0.00549153)
   N=3193, steps=1
     Blaze       = 1        (0.00722182)
   N=3672, steps=1
     Blaze       = 1        (0.00894634)
   N=4222, steps=1
     Blaze       = 1        (0.0129918)
   N=4855, steps=1
     Blaze       = 1        (0.017319)
   N=5583, steps=1
     Blaze       = 1        (0.0234828)
   N=6420, steps=1
     Blaze       = 1        (0.0297182)
   N=7000, steps=1
     Blaze       = 1        (0.0337678)
