
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         3160.84
     230         3384.44
     264         3625.07
     300         3645.14
     345         3771.76
     396         3807.18
     455         3881.59
     523         4081.26
     600         4267.56
     690         4637.97
     793         4817.83
     912         3620.14
     1048        3457.11
     1200        3228.01
     1380        2864.89
     1587        2745.02
     1825        2678.79
     2100        2451.14
     2415        2401.41
     2777        2367.8
     3193        2282.86
     3672        2537.81
     4222        2284.46
     4855        2430.69
     5583        2623.36
     6420        2731.75
     7000        2869.64
   N=200, steps=76938
     Blaze       = 1        (1.94728)
   N=230, steps=63510
     Blaze       = 1        (1.98537)
   N=264, steps=51739
     Blaze       = 1        (1.98948)
   N=300, steps=40374
     Blaze       = 1        (1.9937)
   N=345, steps=31484
     Blaze       = 1        (1.98707)
   N=396, steps=23970
     Blaze       = 1        (1.97463)
   N=455, steps=18542
     Blaze       = 1        (1.97788)
   N=523, steps=14958
     Blaze       = 1        (2.00499)
   N=600, steps=12104
     Blaze       = 1        (2.04212)
   N=690, steps=9785
     Blaze       = 1        (2.00891)
   N=793, steps=7595
     Blaze       = 1        (1.98268)
   N=912, steps=4413
     Blaze       = 1        (2.02781)
   N=1048, steps=3285
     Blaze       = 1        (2.08725)
   N=1200, steps=2243
     Blaze       = 1        (2.00118)
   N=1380, steps=1517
     Blaze       = 1        (2.01681)
   N=1587, steps=1090
     Blaze       = 1        (2.00016)
   N=1825, steps=1
     Blaze       = 1        (0.00248667)
   N=2100, steps=1
     Blaze       = 1        (0.00359833)
   N=2415, steps=1
     Blaze       = 1        (0.00485734)
   N=2777, steps=1
     Blaze       = 1        (0.00651383)
   N=3193, steps=1
     Blaze       = 1        (0.00893199)
   N=3672, steps=1
     Blaze       = 1        (0.0106262)
   N=4222, steps=1
     Blaze       = 1        (0.0156057)
   N=4855, steps=1
     Blaze       = 1        (0.0193945)
   N=5583, steps=1
     Blaze       = 1        (0.0237633)
   N=6420, steps=1
     Blaze       = 1        (0.0301758)
   N=7000, steps=1
     Blaze       = 1        (0.0341507)
