
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         4730.15
     230         4695.42
     264         4763.21
     300         4882.39
     345         4735.54
     396         4926.81
     455         5049.02
     523         4855.48
     600         4835.06
     690         3232.88
     793         3201.7
     912         3697.03
     1048        3631.66
     1200        3224.08
     1380        3124.31
     1587        2862.17
     1825        2788.86
     2100        2276.61
     2415        2597.59
     2777        1950.89
     3193        1713.87
     3672        2546.06
     4222        2537.98
     4855        1880.12
     5583        2468.09
     6420        2168.96
     7000        2476.06
   N=200, steps=118163
     Blaze       = 1        (1.99846)
   N=230, steps=88052
     Blaze       = 1        (1.98404)
   N=264, steps=67273
     Blaze       = 1        (1.9687)
   N=300, steps=51566
     Blaze       = 1        (1.90109)
   N=345, steps=39121
     Blaze       = 1        (1.96657)
   N=396, steps=30255
     Blaze       = 1        (1.92598)
   N=455, steps=23862
     Blaze       = 1        (1.95683)
   N=523, steps=17674
     Blaze       = 1        (1.9913)
   N=600, steps=12539
     Blaze       = 1        (1.86721)
   N=690, steps=6679
     Blaze       = 1        (1.96721)
   N=793, steps=5030
     Blaze       = 1        (1.97589)
   N=912, steps=4317
     Blaze       = 1        (1.94245)
   N=1048, steps=3332
     Blaze       = 1        (2.01536)
   N=1200, steps=2413
     Blaze       = 1        (2.15548)
   N=1380, steps=1615
     Blaze       = 1        (1.96882)
   N=1587, steps=1137
     Blaze       = 1        (2.00101)
   N=1825, steps=1
     Blaze       = 1        (0.00238852)
   N=2100, steps=1
     Blaze       = 1        (0.00387418)
   N=2415, steps=1
     Blaze       = 1        (0.00449049)
   N=2777, steps=1
     Blaze       = 1        (0.00790584)
   N=3193, steps=1
     Blaze       = 1        (0.0118973)
   N=3672, steps=1
     Blaze       = 1        (0.0105917)
   N=4222, steps=1
     Blaze       = 1        (0.0140468)
   N=4855, steps=1
     Blaze       = 1        (0.025074)
   N=5583, steps=1
     Blaze       = 1        (0.0252583)
   N=6420, steps=1
     Blaze       = 1        (0.0380057)
   N=7000, steps=1
     Blaze       = 1        (0.039579)
