
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         3242.43
     230         3327.43
     264         3449.32
     300         3356.92
     345         3388.37
     396         3530.97
     455         3673.06
     523         3847.9
     600         4045.08
     690         4262.22
     793         2977.86
     912         3210.1
     1048        3216.25
     1200        3005.94
     1380        2973.87
     1587        2778.36
     1825        2606.6
     2100        3337.73
     2415        2535.94
     2777        2243.57
     3193        2751.81
     3672        2804.11
     4222        2377.63
     4855        2345.9
     5583        3048.42
     6420        2209.51
     7000        2669.43
   N=200, steps=81478
     Blaze       = 1        (2.0103)
   N=230, steps=62582
     Blaze       = 1        (1.98988)
   N=264, steps=48648
     Blaze       = 1        (1.96593)
   N=300, steps=36688
     Blaze       = 1        (1.96723)
   N=345, steps=28637
     Blaze       = 1        (2.0119)
   N=396, steps=22635
     Blaze       = 1        (2.01051)
   N=455, steps=18013
     Blaze       = 1        (2.03054)
   N=523, steps=14421
     Blaze       = 1        (2.05024)
   N=600, steps=11692
     Blaze       = 1        (2.0811)
   N=690, steps=9073
     Blaze       = 1        (2.02695)
   N=793, steps=4875
     Blaze       = 1        (2.05896)
   N=912, steps=3949
     Blaze       = 1        (2.04639)
   N=1048, steps=3336
     Blaze       = 1        (2.2784)
   N=1200, steps=2383
     Blaze       = 1        (2.28316)
   N=1380, steps=1635
     Blaze       = 1        (2.09403)
   N=1587, steps=1099
     Blaze       = 1        (1.99248)
   N=1825, steps=1
     Blaze       = 1        (0.00255553)
   N=2100, steps=1
     Blaze       = 1        (0.00264251)
   N=2415, steps=1
     Blaze       = 1        (0.00459965)
   N=2777, steps=1
     Blaze       = 1        (0.00687452)
   N=3193, steps=1
     Blaze       = 1        (0.00740985)
   N=3672, steps=1
     Blaze       = 1        (0.00961701)
   N=4222, steps=1
     Blaze       = 1        (0.0149941)
   N=4855, steps=1
     Blaze       = 1        (0.0200955)
   N=5583, steps=1
     Blaze       = 1        (0.0204498)
   N=6420, steps=1
     Blaze       = 1        (0.0373082)
   N=7000, steps=1
     Blaze       = 1        (0.036712)
