
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1605.37
     230         1604.35
     264         1611.34
     300         1574.11
     345         1647.82
     396         1748.33
     455         1812.36
     523         1284.31
     600         1288.36
     690         1327.75
     793         1349.68
     912         1356.52
     1048        1399.94
     1200        1366.85
     1380        1299.29
     1587        1217.14
     1825        1179.77
     2100        1123.82
     2415        1116.02
     2777        1096.53
     3193        1056.06
     3672        1070.96
     4222        1026.32
     4855        1023.23
     5583        1028.5
     6420        1048.26
     7000        1021.06
   N=200, steps=79930
     Blaze       = 1        (1.99156)
   N=230, steps=60356
     Blaze       = 1        (1.99011)
   N=264, steps=46084
     Blaze       = 1        (1.99329)
   N=300, steps=35054
     Blaze       = 1        (2.00422)
   N=345, steps=27701
     Blaze       = 1        (2.0009)
   N=396, steps=22306
     Blaze       = 1        (2.00073)
   N=455, steps=17439
     Blaze       = 1        (1.99205)
   N=523, steps=9735
     Blaze       = 1        (2.07334)
   N=600, steps=7542
     Blaze       = 1        (2.10743)
   N=690, steps=5810
     Blaze       = 1        (2.08334)
   N=793, steps=4471
     Blaze       = 1        (2.08315)
   N=912, steps=3417
     Blaze       = 1        (2.09512)
   N=1048, steps=2606
     Blaze       = 1        (2.0445)
   N=1200, steps=1982
     Blaze       = 1        (2.08807)
   N=1380, steps=1414
     Blaze       = 1        (2.07254)
   N=1587, steps=988
     Blaze       = 1        (2.04443)
   N=1825, steps=1
     Blaze       = 1        (0.00282311)
   N=2100, steps=1
     Blaze       = 1        (0.00392413)
   N=2415, steps=1
     Blaze       = 1        (0.0052259)
   N=2777, steps=1
     Blaze       = 1        (0.00703287)
   N=3193, steps=1
     Blaze       = 1        (0.00965405)
   N=3672, steps=1
     Blaze       = 1        (0.0125902)
   N=4222, steps=1
     Blaze       = 1        (0.0173681)
   N=4855, steps=1
     Blaze       = 1        (0.023036)
   N=5583, steps=1
     Blaze       = 1        (0.0303061)
   N=6420, steps=1
     Blaze       = 1        (0.039319)
   N=7000, steps=1
     Blaze       = 1        (0.0479891)
