
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1661.43
     230         1872.35
     264         2042.41
     300         2106.43
     345         2245.59
     396         2412.87
     455         2531.77
     523         2515.86
     600         2764.85
     690         2955.67
     793         3273.97
     912         2054.48
     1048        2088.65
     1200        2038.37
     1380        1978.81
     1587        1811.23
     1825        1595.26
     2100        1554.49
     2415        1532.43
     2777        1518.63
     3193        1443.49
     3672        2705.3
     4222        2577.74
     4855        2523.97
     5583        2479.68
     6420        2567.98
     7000        2514.48
   N=200, steps=80057
     Blaze       = 1        (1.92742)
   N=230, steps=69272
     Blaze       = 1        (1.95715)
   N=264, steps=57910
     Blaze       = 1        (1.97615)
   N=300, steps=46447
     Blaze       = 1        (1.98451)
   N=345, steps=37518
     Blaze       = 1        (1.9886)
   N=396, steps=30151
     Blaze       = 1        (1.95956)
   N=455, steps=24634
     Blaze       = 1        (2.01434)
   N=523, steps=18781
     Blaze       = 1        (2.04191)
   N=600, steps=15808
     Blaze       = 1        (2.0583)
   N=690, steps=12922
     Blaze       = 1        (2.08148)
   N=793, steps=9890
     Blaze       = 1        (1.89962)
   N=912, steps=4951
     Blaze       = 1        (2.00438)
   N=1048, steps=3782
     Blaze       = 1        (1.98874)
   N=1200, steps=2903
     Blaze       = 1        (2.05082)
   N=1380, steps=2137
     Blaze       = 1        (2.05664)
   N=1587, steps=1683
     Blaze       = 1        (2.34026)
   N=1825, steps=1
     Blaze       = 1        (0.00208783)
   N=2100, steps=1
     Blaze       = 1        (0.00283694)
   N=2415, steps=1
     Blaze       = 1        (0.00380588)
   N=2777, steps=1
     Blaze       = 1        (0.00507808)
   N=3193, steps=1
     Blaze       = 1        (0.00706291)
   N=3672, steps=1
     Blaze       = 1        (0.00498414)
   N=4222, steps=1
     Blaze       = 1        (0.00691509)
   N=4855, steps=1
     Blaze       = 1        (0.00933886)
   N=5583, steps=1
     Blaze       = 1        (0.0125701)
   N=6420, steps=1
     Blaze       = 1        (0.0160501)
   N=7000, steps=1
     Blaze       = 1        (0.0194871)
