
 Daxpy product:
   Blaze [MFlop/s]:
     1000        6266.27
   N=1000, steps=6257540
     Blaze       = 1        (1.99721)
/threads{locality#0/total}/idle-rate,1,6.699591,[s],6666,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.699642,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.699655,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.699605,[s],9993,[0.01%]
/threads{locality#0/total}/time/average,1,6.699603,[s],9.50712e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.699659,[s],1.62166e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.699609,[s],269106,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.699662,[s],191066,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.699614,[s],1.33096e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.699619,[s],6.04572e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.699679,[s],6.65271e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.699625,[s],6.65088e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.699631,[s],78
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.699689,[s],44
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.699692,[s],9
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.699695,[s],26
/threads{locality#0/total}/time/average-overhead,1,6.699699,[s],1.62313e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.699645,[s],126488,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.699650,[s],7.3919e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.699710,[s],2.37532e+08,[ns]
