
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.761
     2           224.402
     3           336.657
     4           444.287
     5           509.683
     6           611.733
     7           713.731
     8           815.668
     9           843.146
     10          936.847
     11          923.248
     12          1124.26
     13          1181.62
     14          1295.31
     15          1383.48
     16          1480.43
     17          1178.67
     18          1472.28
     19          1553.99
     20          1635.8
     22          1714.9
     24          1522.19
     26          1825.59
     28          2005.19
     30          2068.38
     33          1871.55
     36          2317.17
     39          2419.85
     42          2420.99
     46          2613.3
     50          2610.13
     55          2524.5
     60          2894.79
     66          2980
     72          3053.81
     79          3379.81
     86          3040.69
     94          3534.32
     103         3754.64
     113         3470.3
     124         3719.9
     136         3778.04
     149         3891.71
     163         4015.22
     179         4064.76
     196         4151.96
     215         4295.83
     236         4288.13
     259         3247.5
     284         4458.12
     312         4664.64
     343         4593.03
     377         4584.13
     414         4760.66
     455         4819.91
     500         4864.15
     550         4733.93
     605         4727
     665         4799.82
     731         4892.81
     804         4969.28
     884         4899.27
     972         5030.81
     1069        5075.84
     1175        5196.93
     1292        5072.29
     1421        2436.15
     1563        2051.69
     1719        1740.89
     1890        1746.91
     2079        1730.4
     2286        1711.7
     2514        1761.49
     2765        1733.67
     3041        1737.29
     3345        1741.87
     3679        1757.14
     4046        1750.69
     4450        1758.75
     4895        1762.96
     5384        1684.74
     5922        1745.39
     6514        1709.45
     7165        1445.03
     7881        1711.76
     8669        1659.03
     9535        1650.1
     10488       1454.61
     11536       1513.58
     12689       1489.46
     13957       1414.57
     15352       1191.35
     16887       1138.25
     18575       1175.61
     20432       1116.33
     22475       1102.28
     24722       1089.48
     27194       1082.76
     29913       1085.3
     32904       1084.94
     36194       1084.73
     39813       580.939
     43794       616.81
     48173       785.502
     52990       801.183
     58289       827.356
     64117       843.167
     70528       856.922
     77580       835.24
     85338       888.012
     93871       900.322
     103258      914.717
     113583      926.234
     124941      903.096
     137435      941.971
     151178      952.4
     166295      963.564
     182924      971.855
     201216      959.712
     221337      987.552
     243470      963.567
     267817      986.137
     294598      1007.15
     324057      1008.96
     356462      1016.3
     392108      994.768
     431318      985.113
     474449      978.257
     521893      974.524
     574082      965.607
     631490      947.239
     694639      880.439
     764102      801.842
     840512      738.328
     924563      388.019
     1017019     386.902
     1118720     374.284
     1230592     368.586
     1353651     370.417
     1489016     357.237
     1637917     348.055
     1801708     354.902
     1981878     347.497
     2180065     351.797
     2398071     344.808
     2637878     346.238
     2901665     358.933
     3191831     345.449
     3511014     349.354
     3862115     356.013
     4248326     371.092
     4673158     371.388
     5140474     371.862
     5654521     372.177
     6219973     372.42
     6841970     372.167
     7526167     371.948
     8278784     371.607
     9106663     371.622
     10000000    371.702
   N=1, steps=222679380
     Blaze       = 1        (1.99246)
   N=2, steps=218363036
     Blaze       = 1        (1.94617)
   N=3, steps=222529389
     Blaze       = 1        (1.98299)
   N=4, steps=222703694
     Blaze       = 1        (2.00504)
   N=5, steps=199671684
     Blaze       = 1        (1.95878)
   N=6, steps=199576121
     Blaze       = 1        (1.95748)
   N=7, steps=199588008
     Blaze       = 1        (1.95748)
   N=8, steps=199670550
     Blaze       = 1        (1.95835)
   N=9, steps=185475225
     Blaze       = 1        (1.97982)
   N=10, steps=162447828
     Blaze       = 1        (1.73398)
   N=11, steps=185538433
     Blaze       = 1        (2.21059)
   N=12, steps=185482558
     Blaze       = 1        (1.97978)
   N=13, steps=183086016
     Blaze       = 1        (2.01429)
   N=14, steps=184607408
     Blaze       = 1        (1.99528)
   N=15, steps=183119367
     Blaze       = 1        (1.98543)
   N=16, steps=146948870
     Blaze       = 1        (1.58818)
   N=17, steps=160299839
     Blaze       = 1        (2.31202)
   N=18, steps=164268259
     Blaze       = 1        (2.00833)
   N=19, steps=164110040
     Blaze       = 1        (2.00651)
   N=20, steps=164093967
     Blaze       = 1        (2.00628)
   N=22, steps=158705310
     Blaze       = 1        (2.03599)
   N=24, steps=153440187
     Blaze       = 1        (2.41925)
   N=26, steps=141853449
     Blaze       = 1        (2.02027)
   N=28, steps=141739016
     Blaze       = 1        (1.97921)
   N=30, steps=145707121
     Blaze       = 1        (2.11335)
   N=33, steps=124321241
     Blaze       = 1        (2.19209)
   N=36, steps=126960267
     Blaze       = 1        (1.97248)
   N=39, steps=130635206
     Blaze       = 1        (2.10541)
   N=42, steps=112371809
     Blaze       = 1        (1.94946)
   N=46, steps=116597106
     Blaze       = 1        (2.05238)
   N=50, steps=103478121
     Blaze       = 1        (1.98224)
   N=55, steps=95075809
     Blaze       = 1        (2.07137)
   N=60, steps=96448256
     Blaze       = 1        (1.99907)
   N=66, steps=88588134
     Blaze       = 1        (1.96202)
   N=72, steps=86596334
     Blaze       = 1        (2.04169)
   N=79, steps=83872262
     Blaze       = 1        (1.96044)
   N=86, steps=71306857
     Blaze       = 1        (2.01678)
   N=94, steps=76011618
     Blaze       = 1        (2.02163)
   N=103, steps=70952541
     Blaze       = 1        (1.94642)
   N=113, steps=64936602
     Blaze       = 1        (2.11446)
   N=124, steps=61621131
     Blaze       = 1        (2.05409)
   N=136, steps=53697579
     Blaze       = 1        (1.93298)
   N=149, steps=48600991
     Blaze       = 1        (1.86076)
   N=163, steps=50699768
     Blaze       = 1        (2.05818)
   N=179, steps=45945826
     Blaze       = 1        (2.02332)
   N=196, steps=41653862
     Blaze       = 1        (1.96634)
   N=215, steps=38342322
     Blaze       = 1        (1.91898)
   N=236, steps=35044369
     Blaze       = 1        (1.92869)
   N=259, steps=24968613
     Blaze       = 1        (1.99134)
   N=284, steps=31881049
     Blaze       = 1        (2.03095)
   N=312, steps=29314593
     Blaze       = 1        (1.96074)
   N=343, steps=26930229
     Blaze       = 1        (2.01111)
   N=377, steps=23864279
     Blaze       = 1        (1.9626)
   N=414, steps=23188971
     Blaze       = 1        (2.01658)
   N=455, steps=20669126
     Blaze       = 1        (1.95117)
   N=500, steps=19201607
     Blaze       = 1        (1.97379)
   N=550, steps=16847089
     Blaze       = 1        (1.95734)
   N=605, steps=15792815
     Blaze       = 1        (2.0213)
   N=665, steps=14297754
     Blaze       = 1        (1.98091)
   N=731, steps=13075988
     Blaze       = 1        (1.95359)
   N=804, steps=12179614
     Blaze       = 1        (1.97059)
   N=884, steps=10671412
     Blaze       = 1        (1.9255)
   N=972, steps=10221822
     Blaze       = 1        (1.97495)
   N=1069, steps=9095037
     Blaze       = 1        (1.91546)
   N=1175, steps=8833059
     Blaze       = 1        (1.99711)
   N=1292, steps=4841717
     Blaze       = 1        (1.23327)
   N=1421, steps=3663927
     Blaze       = 1        (2.13716)
   N=1563, steps=2237610
     Blaze       = 1        (1.70464)
   N=1719, steps=1956875
     Blaze       = 1        (1.93227)
   N=1890, steps=1851469
     Blaze       = 1        (2.00312)
   N=2079, steps=1673438
     Blaze       = 1        (2.01056)
   N=2286, steps=1501105
     Blaze       = 1        (2.00474)
   N=2514, steps=1385695
     Blaze       = 1        (1.97766)
   N=2765, steps=1134321
     Blaze       = 1        (1.80911)
   N=3041, steps=1157434
     Blaze       = 1        (2.02601)
   N=3345, steps=1030942
     Blaze       = 1        (1.97977)
   N=3679, steps=964279
