
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.977
     2           221.985
     3           229.491
     4           443.782
     5           492.541
     6           437.63
     7           710.729
     8           810.718
     9           834.519
     10          932.051
     11          1013.34
     12          1125.91
     13          1214.01
     14          1298.57
     15          1400.12
     16          1452.11
     17          1397.47
     18          1416.12
     19          1562.73
     20          1641.58
     22          1725.49
     24          1854.52
     26          1832.87
     28          2009.13
     30          2091.48
     33          2082.59
     36          2139.23
     39          2482.38
     42          2327.23
     46          2584.48
     50          2546.52
     55          2471.15
     60          2902.85
     66          2900.22
     72          2973.14
     79          3335.23
     86          3373.24
     94          3146.97
     103         3751.57
     113         3824.82
     124         3904.87
     136         3715.63
     149         3722.67
     163         3976.95
     179         3917.95
     196         4074.97
     215         4136.35
     236         4222.2
     259         3189.55
     284         4485.94
     312         4300.67
     343         4740.68
     377         4530.43
     414         4447.17
     455         4740
     500         4760.12
     550         4534.26
     605         4471.84
     665         4733.16
     731         4787.95
     804         4939.16
     884         4860.73
     972         4857.48
     1069        4769.82
     1175        5137.91
     1292        4376.67
     1421        2475.53
     1563        2053.03
     1719        1736.06
     1890        1727.1
     2079        1743.53
     2286        1709.09
     2514        1716.28
     2765        1655.28
     3041        1706.14
     3345        1720.76
     3679        1733.45
     4046        1733.73
     4450        1732.42
     4895        1715.26
     5384        1663.35
     5922        1724.55
     6514        1724.37
     7165        1464.15
     7881        1699.79
     8669        1629.63
     9535        1550.21
     10488       1453.76
     11536       1506.95
     12689       1509.07
     13957       1451.64
     15352       1132.3
     16887       1092.28
     18575       1094.27
     20432       1085.57
     22475       1102.13
     24722       1067.42
     27194       1055.57
     29913       1069.07
     32904       1078.01
     36194       1078.06
     39813       445.552
     43794       514.289
     48173       538.933
     52990       595.314
     58289       671.201
     64117       723.588
     70528       816.064
     77580       892.994
     85338       1019.03
     93871       1113.88
     103258      1232.33
     113583      1342.7
     124941      1490.3
     137435      1652.77
     151178      1779.64
     166295      1860.42
     182924      2012.45
     201216      2088.48
     221337      2230.75
     243470      2299.55
     267817      2435.97
     294598      2654.55
     324057      2890.11
     356462      3161.83
     392108      3550.68
     431318      3737.92
     474449      4134.11
     521893      4277.42
     574082      4516.25
     631490      4832.96
     694639      5012.12
     764102      5228.36
     840512      5375.61
     924563      5096.12
     1017019     5148.14
     1118720     4717.09
     1230592     4302.35
     1353651     3663.73
     1489016     3106.12
     1637917     2200.85
     1801708     1693.69
     1981878     1390.2
     2180065     1171.8
     2398071     1105.91
     2637878     1013.62
     2901665     941.538
     3191831     974.194
     3511014     963.723
     3862115     964.523
     4248326     923.815
     4673158     812.144
     5140474     838.352
     5654521     820.929
     6219973     959.217
     6841970     817.723
     7526167     844.861
     8278784     821.951
     9106663     870.923
     10000000    1035.42
   N=1, steps=222311276
     Blaze       = 1        (2.05888)
   N=2, steps=222154415
     Blaze       = 1        (2.00153)
   N=3, steps=222286873
     Blaze       = 1        (2.90583)
   N=4, steps=222399630
     Blaze       = 1        (2.00459)
   N=5, steps=199645058
     Blaze       = 1        (2.02668)
   N=6, steps=199577819
     Blaze       = 1        (2.73625)
   N=7, steps=165907282
     Blaze       = 1        (1.63403)
   N=8, steps=199573149
     Blaze       = 1        (1.96935)
   N=9, steps=185491237
     Blaze       = 1        (2.00046)
   N=10, steps=185369812
     Blaze       = 1        (1.98884)
   N=11, steps=185578434
     Blaze       = 1        (2.0145)
   N=12, steps=185969317
     Blaze       = 1        (1.98207)
   N=13, steps=184365573
     Blaze       = 1        (1.97424)
   N=14, steps=166934325
     Blaze       = 1        (1.79974)
   N=15, steps=184464769
     Blaze       = 1        (1.97623)
   N=16, steps=184773674
     Blaze       = 1        (2.03591)
   N=17, steps=159581692
     Blaze       = 1        (1.94128)
   N=18, steps=163988231
     Blaze       = 1        (2.08442)
   N=19, steps=150669630
     Blaze       = 1        (1.83188)
   N=20, steps=164136644
     Blaze       = 1        (1.99973)
   N=22, steps=157959673
     Blaze       = 1        (2.01399)
   N=24, steps=158464785
     Blaze       = 1        (2.05075)
   N=26, steps=141943439
     Blaze       = 1        (2.01352)
   N=28, steps=118505001
     Blaze       = 1        (1.65153)
   N=30, steps=139711170
     Blaze       = 1        (2.004)
   N=33, steps=125161068
     Blaze       = 1        (1.98326)
   N=36, steps=126341165
     Blaze       = 1        (2.12613)
   N=39, steps=120044770
     Blaze       = 1        (1.88599)
   N=42, steps=115364838
     Blaze       = 1        (2.08202)
   N=46, steps=111864838
     Blaze       = 1        (1.99103)
   N=50, steps=103074408
     Blaze       = 1        (2.02382)
   N=55, steps=104934318
     Blaze       = 1        (2.33551)
   N=60, steps=96826417
     Blaze       = 1        (2.00134)
   N=66, steps=88471799
     Blaze       = 1        (2.01335)
   N=72, steps=85427368
     Blaze       = 1        (2.06878)
   N=79, steps=87146653
     Blaze       = 1        (2.0642)
   N=86, steps=70057130
     Blaze       = 1        (1.78609)
   N=94, steps=73798530
     Blaze       = 1        (2.20436)
   N=103, steps=62349147
     Blaze       = 1        (1.71181)
   N=113, steps=65930809
     Blaze       = 1        (1.94785)
   N=124, steps=63793427
     Blaze       = 1        (2.02577)
   N=136, steps=56644925
     Blaze       = 1        (2.07332)
   N=149, steps=51398750
     Blaze       = 1        (2.05723)
   N=163, steps=50529825
     Blaze       = 1        (2.07103)
   N=179, steps=44852166
     Blaze       = 1        (2.04917)
   N=196, steps=41706471
     Blaze       = 1        (2.00602)
   N=215, steps=40050645
     Blaze       = 1        (2.08176)
   N=236, steps=36139725
     Blaze       = 1        (2.02003)
   N=259, steps=25056096
     Blaze       = 1        (2.03462)
   N=284, steps=30903984
     Blaze       = 1        (1.9565)
   N=312, steps=28356176
     Blaze       = 1        (2.05715)
   N=343, steps=25925247
     Blaze       = 1        (1.87576)
   N=377, steps=24499024
     Blaze       = 1        (2.03869)
   N=414, steps=22633679
     Blaze       = 1        (2.10704)
   N=455, steps=21363053
     Blaze       = 1        (2.05067)
   N=500, steps=18910899
     Blaze       = 1        (1.98639)
   N=550, steps=16845137
     Blaze       = 1        (2.04329)
   N=605, steps=15771493
     Blaze       = 1        (2.13374)
   N=665, steps=13886722
     Blaze       = 1        (1.95106)
   N=731, steps=12667823
     Blaze       = 1        (1.93406)
   N=804, steps=12017924
     Blaze       = 1        (1.95629)
   N=884, steps=11447179
     Blaze       = 1        (2.08185)
   N=972, steps=9893165
     Blaze       = 1        (1.97966)
   N=1069, steps=9619261
     Blaze       = 1        (2.15584)
   N=1175, steps=8776827
     Blaze       = 1        (2.00719)
   N=1292, steps=4738661
     Blaze       = 1        (1.39886)
   N=1421, steps=3376707
     Blaze       = 1        (1.93829)
   N=1563, steps=2213250
     Blaze       = 1        (1.68498)
   N=1719, steps=1969282
     Blaze       = 1        (1.94993)
   N=1890, steps=1847580
     Blaze       = 1        (2.02184)
   N=2079, steps=1665765
     Blaze       = 1        (1.98627)
   N=2286, steps=1490487
     Blaze       = 1        (1.99361)
   N=2514, steps=1398153
     Blaze       = 1        (2.04801)
   N=2765, steps=1141882
     Blaze       = 1        (1.90741)
   N=3041, steps=1167643
     Blaze       = 1        (2.08119)
   N=3345, steps=1056342
     Blaze       = 1        (2.05344)
   N=3679, steps=964171
     Blaze       = 1        (2.04631)
   N=4046, steps=863036
     Blaze       = 1        (2.01406)
   N=4450, steps=796841
     Blaze       = 1        (2.04681)
   N=4895, steps=719643
     Blaze       = 1        (2.05371)
   N=5384, steps=633482
     Blaze       = 1        (2.05048)
   N=5922, steps=595468
     Blaze       = 1        (2.04481)
   N=6514, steps=534115
     Blaze       = 1        (2.01767)
   N=7165, steps=413545
     Blaze       = 1        (2.02373)
   N=7881, steps=434317
     Blaze       = 1        (2.01369)
   N=8669, steps=379084
     Blaze       = 1        (2.01657)
   N=9535, steps=345364
     Blaze       = 1        (2.12425)
   N=10488, steps=273842
     Blaze       = 1        (1.97561)
   N=11536, steps=264298
     Blaze       = 1        (2.02325)
   N=12689, steps=235483
     Blaze       = 1        (1.98005)
   N=13957, steps=171744
     Blaze       = 1        (1.65126)
   N=15352, steps=148552
     Blaze       = 1        (2.01411)
   N=16887, steps=140022
     Blaze       = 1        (2.16478)
   N=18575, steps=122523
     Blaze       = 1        (2.0798)
   N=20432, steps=109337
     Blaze       = 1        (2.05788)
   N=22475, steps=98086
     Blaze       = 1        (2.0002)
   N=24722, steps=87313
     Blaze       = 1        (2.02222)
   N=27194, steps=79366
     Blaze       = 1        (2.04467)
   N=29913, steps=71958
     Blaze       = 1        (2.01341)
   N=32904, steps=65425
     Blaze       = 1        (1.99695)
   N=36194, steps=59497
     Blaze       = 1        (1.99751)
   N=39813, steps=20100
     Blaze       = 1        (1.79607)
   N=43794, steps=19810
     Blaze       = 1        (1.68691)
   N=48173, steps=22297
     Blaze       = 1        (1.99304)
   N=52990, steps=22679
     Blaze       = 1        (2.0187)
   N=58289, steps=21278
     Blaze       = 1        (1.84784)
   N=64117, steps=20763
     Blaze       = 1        (1.8398)
   N=70528, steps=19681
     Blaze       = 1        (1.70092)
   N=77580, steps=20297
     Blaze       = 1        (1.76333)
   N=85338, steps=21612
     Blaze       = 1        (1.80988)
   N=93871, steps=22557
     Blaze       = 1        (1.90097)
   N=103258, steps=21943
     Blaze       = 1        (1.83862)
   N=113583, steps=21942
     Blaze       = 1        (1.85613)
   N=124941, steps=22436
     Blaze       = 1        (1.88095)
   N=137435, steps=22391
     Blaze       = 1        (1.86191)
   N=151178, steps=22544
     Blaze       = 1        (1.91508)
   N=166295, steps=22078
     Blaze       = 1        (1.97345)
   N=182924, steps=18260
     Blaze       = 1        (1.65977)
   N=201216, steps=18034
     Blaze       = 1        (1.73749)
   N=221337, steps=17096
     Blaze       = 1        (1.69628)
   N=243470, steps=18377
     Blaze       = 1        (1.94571)
   N=267817, steps=18479
     Blaze       = 1        (2.03163)
   N=294598, steps=18498
     Blaze       = 1        (2.05288)
   N=324057, steps=18190
     Blaze       = 1        (2.03958)
   N=356462, steps=18118
     Blaze       = 1        (2.04261)
   N=392108, steps=17450
     Blaze       = 1        (1.92704)
   N=431318, steps=16954
     Blaze       = 1        (1.95632)
   N=474449, steps=16491
     Blaze       = 1        (1.89258)
   N=521893, steps=16233
     Blaze       = 1        (1.98061)
   N=574082, steps=15686
     Blaze       = 1        (1.99392)
   N=631490, steps=14904
     Blaze       = 1        (1.9474)
   N=694639, steps=14154
     Blaze       = 1        (1.96163)
   N=764102, steps=13398
     Blaze       = 1        (1.95806)
   N=840512, steps=12279
     Blaze       = 1        (1.9199)
   N=924563, steps=11452
     Blaze       = 1        (2.07768)
   N=1017019, steps=10293
     Blaze       = 1        (2.03339)
   N=1118720, steps=9489
     Blaze       = 1        (2.25044)
   N=1230592, steps=7245
     Blaze       = 1        (2.07227)
   N=1353651, steps=5371
     Blaze       = 1        (1.98444)
   N=1489016, steps=3604
     Blaze       = 1        (1.72769)
   N=1637917, steps=2052
     Blaze       = 1        (1.52714)
   N=1801708, steps=1385
     Blaze       = 1        (1.47333)
   N=1981878, steps=1190
     Blaze       = 1        (1.69648)
   N=2180065, steps=1015
     Blaze       = 1        (1.88835)
   N=2398071, steps=843
     Blaze       = 1        (1.82798)
   N=2637878, steps=758
     Blaze       = 1        (1.97265)
   N=2901665, steps=578
     Blaze       = 1        (1.7813)
   N=3191831, steps=534
     Blaze       = 1        (1.74959)
   N=3511014, steps=713
     Blaze       = 1        (2.59759)
   N=3862115, steps=485
     Blaze       = 1        (1.94202)
   N=4248326, steps=445
     Blaze       = 1        (2.04641)
   N=4673158, steps=410
     Blaze       = 1        (2.35918)
   N=5140474, steps=319
     Blaze       = 1        (1.95599)
   N=5654521, steps=316
     Blaze       = 1        (2.17659)
   N=6219973, steps=317
     Blaze       = 1        (2.05556)
   N=6841970, steps=251
     Blaze       = 1        (2.10014)
   N=7526167, steps=226
     Blaze       = 1        (2.01325)
   N=8278784, steps=274
     Blaze       = 1        (2.75976)
   N=9106663, steps=214
     Blaze       = 1        (2.23766)
   N=10000000, steps=173
     Blaze       = 1        (1.67082)
