
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.44
     2           222.799
     3           338.158
     4           446.307
     5           490.42
     6           612.217
     7           716.771
     8           817.587
     9           848.385
     10          943.734
     11          1034.86
     12          1132.73
     13          1210.39
     14          1050.05
     15          1396.93
     16          1489.53
     17          1398.68
     18          1480.86
     19          1563.39
     20          1645.97
     22          1744.15
     24          1903.05
     26          1865.39
     28          2008.63
     30          2138.17
     33          2118.88
     36          2311.68
     39          2537.85
     42          2398.49
     46          2687.27
     50          2604.18
     55          2870.93
     60          2907.06
     66          3003.45
     72          3080.76
     79          3412.76
     86          3429.16
     94          3533.22
     103         3757.89
     113         3532.48
     124         3754.27
     136         4108.18
     149         3859.26
     163         3889.16
     179         4155.99
     196         4213.59
     215         4025.77
     236         4307.71
     259         3389.43
     284         4525.46
     312         4737.18
     343         4653.62
     377         4660.08
     414         4600.65
     455         4537.67
     500         5065.5
     550         4653.89
     605         4773.15
     665         4620.7
     731         4965.64
     804         5034.69
     884         5114.38
     972         5118.56
     1069        5114.53
     1175        4985.05
     1292        4479.92
     1421        2465.73
     1563        2046.02
     1719        1728.23
     1890        1731.68
     2079        1734.63
     2286        1691.89
     2514        1757.87
     2765        1723.59
     3041        1741.54
     3345        1745.58
     3679        1746.81
     4046        1729.28
     4450        1724.58
     4895        1700.18
     5384        1659.35
     5922        1715.76
     6514        1658.33
     7165        1416.81
     7881        1640.51
     8669        1601.76
     9535        1613.1
     10488       1442.68
     11536       1498.66
     12689       1495.87
     13957       1475.17
     15352       1263.6
     16887       1137.68
     18575       1106.26
     20432       1084.38
     22475       1080.71
     24722       1080.64
     27194       1076.43
     29913       1080.31
     32904       1080.89
     36194       1079.69
     39813       847.332
     43794       919.641
     48173       994.531
     52990       1089.83
     58289       1170.45
     64117       1280.98
     70528       1382.47
     77580       1507.77
     85338       1605.91
     93871       1706.73
     103258      1827.09
     113583      1962.78
     124941      2116.81
     137435      2243.97
     151178      2415.39
     166295      2558.68
     182924      2705.92
     201216      2811.25
     221337      3014.42
     243470      3154.06
     267817      3320.65
     294598      3507.01
     324057      3574.57
     356462      3778.33
     392108      3869.55
     431318      4044.04
     474449      4213
     521893      4387.49
     574082      4481.11
     631490      4471.74
     694639      4346.98
     764102      4561.81
     840512      3796.97
     924563      2687.96
     1017019     2302.11
     1118720     1689.88
     1230592     1551.05
     1353651     1295.35
     1489016     1201.55
     1637917     1136.68
     1801708     1117.47
     1981878     1157.05
     2180065     1196.32
     2398071     1191.21
     2637878     767.072
     2901665     835.51
     3191831     881.413
     3511014     1019.59
     3862115     1056.3
     4248326     800.458
     4673158     803.401
     5140474     858.11
     5654521     805.15
     6219973     788.871
     6841970     791.26
     7526167     784.719
     8278784     813.433
     9106663     822.418
     10000000    814.568
   N=1, steps=221449879
     Blaze       = 1        (1.98717)
   N=2, steps=222290559
     Blaze       = 1        (1.99544)
   N=3, steps=222125664
     Blaze       = 1        (1.97061)
   N=4, steps=222108838
     Blaze       = 1        (1.99064)
   N=5, steps=199552916
     Blaze       = 1        (2.03451)
   N=6, steps=199657520
     Blaze       = 1        (1.95673)
   N=7, steps=199543438
     Blaze       = 1        (1.94875)
   N=8, steps=199226646
     Blaze       = 1        (1.94941)
   N=9, steps=185657997
     Blaze       = 1        (1.96953)
   N=10, steps=185634366
     Blaze       = 1        (1.96702)
   N=11, steps=185651752
     Blaze       = 1        (1.97338)
   N=12, steps=185956294
     Blaze       = 1        (1.97)
   N=13, steps=184454736
     Blaze       = 1        (1.9811)
   N=14, steps=184820505
     Blaze       = 1        (2.46417)
   N=15, steps=148296455
     Blaze       = 1        (1.59238)
   N=16, steps=184909502
     Blaze       = 1        (1.98623)
   N=17, steps=159697946
     Blaze       = 1        (1.94101)
   N=18, steps=164074645
     Blaze       = 1        (1.99434)
   N=19, steps=164060300
     Blaze       = 1        (1.99384)
   N=20, steps=145451122
     Blaze       = 1        (1.76736)
   N=22, steps=158515652
     Blaze       = 1        (1.99946)
   N=24, steps=158468354
     Blaze       = 1        (1.9985)
   N=26, steps=141797709
     Blaze       = 1        (1.97639)
   N=28, steps=133480424
     Blaze       = 1        (1.8607)
   N=30, steps=137135354
     Blaze       = 1        (1.92411)
   N=33, steps=125117116
     Blaze       = 1        (1.94861)
   N=36, steps=126368164
     Blaze       = 1        (1.96795)
   N=39, steps=128666510
     Blaze       = 1        (1.97726)
   N=42, steps=115093692
     Blaze       = 1        (2.01541)
   N=46, steps=111846613
     Blaze       = 1        (1.91456)
   N=50, steps=102720370
     Blaze       = 1        (1.97222)
   N=55, steps=104676995
     Blaze       = 1        (2.00536)
   N=60, steps=97315639
     Blaze       = 1        (2.00854)
   N=66, steps=87155936
     Blaze       = 1        (1.91523)
   N=72, steps=83637299
     Blaze       = 1        (1.95467)
   N=79, steps=77496141
     Blaze       = 1        (1.79391)
   N=86, steps=71743200
     Blaze       = 1        (1.79925)
   N=94, steps=70623624
     Blaze       = 1        (1.87892)
   N=103, steps=71328034
     Blaze       = 1        (1.95503)
   N=113, steps=61732925
     Blaze       = 1        (1.97476)
   N=124, steps=56987461
     Blaze       = 1        (1.88224)
   N=136, steps=54560410
     Blaze       = 1        (1.80621)
   N=149, steps=48925860
     Blaze       = 1        (1.88895)
   N=163, steps=44731507
     Blaze       = 1        (1.87476)
   N=179, steps=42011190
     Blaze       = 1        (1.80944)
   N=196, steps=41125434
     Blaze       = 1        (1.913)
   N=215, steps=37028931
     Blaze       = 1        (1.97757)
   N=236, steps=35370207
     Blaze       = 1        (1.93777)
   N=259, steps=24007639
     Blaze       = 1        (1.83452)
   N=284, steps=29667819
