
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.068
     2           217.709
     3           328.266
     4           437.167
     5           497.714
     6           599.742
     7           655.092
     8           810.458
     9           841.073
     10          937.546
     11          1032.13
     12          1121.41
     13          1212.59
     14          1271.78
     15          1339.09
     16          1454.39
     17          1393.66
     18          1475.86
     19          1558.29
     20          1640.8
     22          1734.98
     24          1893.68
     26          1871.43
     28          1994.32
     30          2093.61
     33          2120.99
     36          2312.02
     39          2505.79
     42          2368.42
     46          2570.73
     50          2601.78
     55          2871.41
     60          2903.08
     66          3007.46
     72          3159.06
     79          3239.86
     86          3378.97
     94          3205.44
     103         3724.61
     113         3580.71
     124         3390.76
     136         4040.82
     149         4085.02
     163         3948.03
     179         4028.88
     196         4137.06
     215         4202.12
     236         4294.71
     259         3336.38
     284         4113.78
     312         4451.86
     343         4257.56
     377         4473
     414         4534.64
     455         4737.01
     500         5169.5
     550         4594.27
     605         4673.7
     665         4955.47
     731         5024.86
     804         4934.58
     884         5141.02
     972         5174.4
     1069        5100.41
     1175        5129.09
     1292        4169.34
     1421        2498.81
     1563        1993.28
     1719        1708.57
     1890        1703.23
     2079        1732.55
     2286        1706.49
     2514        1741.9
     2765        1704.1
     3041        1700.8
     3345        1726.94
     3679        1738.23
     4046        1747.34
     4450        1728.69
     4895        1689.48
     5384        1709.19
     5922        1720.1
     6514        1744.2
     7165        1401.85
     7881        1735.26
     8669        1649.41
     9535        1644.02
     10488       1475.47
     11536       1471.38
     12689       1486.9
     13957       1400.06
     15352       1197.14
     16887       1125.22
     18575       1123.89
     20432       1089.9
     22475       1060.24
     24722       1065.31
     27194       1051.19
     29913       1066.53
     32904       1063.66
     36194       1063.88
     39813       317.489
     43794       357.855
     48173       397.064
     52990       447.245
     58289       476.91
     64117       543.89
     70528       606.249
     77580       672.072
     85338       760.891
     93871       834.687
     103258      933.263
     113583      1049.2
     124941      1183.77
     137435      1359.15
     151178      1471.5
     166295      1683.09
     182924      1887.7
     201216      2040.32
     221337      2203.43
     243470      2332.52
     267817      2431.71
     294598      2585.35
     324057      2720.65
     356462      2879.85
     392108      2950.09
     431318      3115.07
     474449      3286.91
     521893      3524.35
     574082      3643.86
     631490      3992.54
     694639      4282.47
     764102      4486.74
     840512      4497.2
     924563      4480.41
     1017019     3997.1
     1118720     3393.6
     1230592     2803.6
     1353651     2109.32
     1489016     1725.95
     1637917     1470.32
     1801708     1383.58
     1981878     1223.81
     2180065     1134.82
     2398071     1077.62
     2637878     972.433
     2901665     880.004
     3191831     963.724
     3511014     867.854
     3862115     1007.64
     4248326     947.92
     4673158     957.941
     5140474     954.494
     5654521     877.728
     6219973     976.122
     6841970     971.439
     7526167     1000.23
     8278784     978.366
     9106663     952.929
     10000000    887.872
   N=1, steps=222217730
     Blaze       = 1        (2.00073)
   N=2, steps=222114797
     Blaze       = 1        (2.04047)
   N=3, steps=222299337
     Blaze       = 1        (2.03158)
   N=4, steps=222240539
     Blaze       = 1        (2.03346)
   N=5, steps=199491818
     Blaze       = 1        (2.00408)
   N=6, steps=199587300
     Blaze       = 1        (1.99673)
   N=7, steps=199660919
     Blaze       = 1        (2.13348)
   N=8, steps=188816239
     Blaze       = 1        (1.8638)
   N=9, steps=185611842
     Blaze       = 1        (1.98616)
   N=10, steps=185651262
     Blaze       = 1        (1.98018)
   N=11, steps=185475225
     Blaze       = 1        (1.97672)
   N=12, steps=186063606
     Blaze       = 1        (1.99103)
   N=13, steps=184389849
     Blaze       = 1        (1.97681)
   N=14, steps=184957375
     Blaze       = 1        (2.03605)
   N=15, steps=151942651
     Blaze       = 1        (1.70201)
   N=16, steps=184810312
     Blaze       = 1        (2.03313)
   N=17, steps=159619519
     Blaze       = 1        (1.94706)
   N=18, steps=164384148
     Blaze       = 1        (2.00488)
   N=19, steps=164152725
     Blaze       = 1        (2.0015)
   N=20, steps=157255091
     Blaze       = 1        (1.91681)
   N=22, steps=157877277
     Blaze       = 1        (2.00192)
   N=24, steps=158319680
     Blaze       = 1        (2.0065)
   N=26, steps=142180908
     Blaze       = 1        (1.97534)
   N=28, steps=141730023
     Blaze       = 1        (1.98987)
   N=30, steps=129721535
     Blaze       = 1        (1.85882)
   N=33, steps=124953710
     Blaze       = 1        (1.94413)
   N=36, steps=126259897
     Blaze       = 1        (1.96597)
   N=39, steps=125448904
     Blaze       = 1        (1.95248)
   N=42, steps=115295468
     Blaze       = 1        (2.04458)
   N=46, steps=111905487
     Blaze       = 1        (2.00241)
   N=50, steps=103202448
     Blaze       = 1        (1.9833)
   N=55, steps=105067102
     Blaze       = 1        (2.01249)
   N=60, steps=97318734
     Blaze       = 1        (2.01135)
   N=66, steps=85669485
     Blaze       = 1        (1.88005)
   N=72, steps=83871862
     Blaze       = 1        (1.91158)
   N=79, steps=85483147
     Blaze       = 1        (2.0844)
   N=86, steps=71713735
     Blaze       = 1        (1.82522)
   N=94, steps=72508095
     Blaze       = 1        (2.12631)
   N=103, steps=70669513
     Blaze       = 1        (1.95429)
   N=113, steps=62203974
     Blaze       = 1        (1.96303)
   N=124, steps=56791626
     Blaze       = 1        (2.07687)
   N=136, steps=53150485
     Blaze       = 1        (1.78886)
   N=149, steps=48940424
     Blaze       = 1        (1.78509)
   N=163, steps=45943966
     Blaze       = 1        (1.89686)
   N=179, steps=42693703
     Blaze       = 1        (1.89685)
   N=196, steps=41116783
     Blaze       = 1        (1.94797)
   N=215, steps=37196714
     Blaze       = 1        (1.90316)
   N=236, steps=34485252
     Blaze       = 1        (1.89501)
   N=259, steps=24075650
     Blaze       = 1        (1.86897)
   N=284, steps=30089678
     Blaze       = 1        (2.07728)
   N=312, steps=28105653
     Blaze       = 1        (1.96973)
   N=343, steps=25198416
     Blaze       = 1        (2.03005)
   N=377, steps=23783493
     Blaze       = 1        (2.00455)
   N=414, steps=22415039
     Blaze       = 1        (2.04643)
   N=455, steps=20509043
     Blaze       = 1        (1.96994)
   N=500, steps=18165582
     Blaze       = 1        (1.757)
   N=550, steps=16519694
     Blaze       = 1        (1.97764)
   N=605, steps=14972060
     Blaze       = 1        (1.9381)
   N=665, steps=13765813
     Blaze       = 1        (1.84731)
   N=731, steps=12479294
     Blaze       = 1        (1.81545)
   N=804, steps=12309252
     Blaze       = 1        (2.00557)
   N=884, steps=11321151
     Blaze       = 1        (1.94668)
   N=972, steps=10029706
     Blaze       = 1        (1.88406)
   N=1069, steps=9613216
     Blaze       = 1        (2.01484)
   N=1175, steps=8755206
     Blaze       = 1        (2.00569)
   N=1292, steps=4744304
     Blaze       = 1        (1.47017)
   N=1421, steps=3470187
     Blaze       = 1        (1.97339)
   N=1563, steps=2230092
     Blaze       = 1        (1.74869)
   N=1719, steps=1965252
     Blaze       = 1        (1.97725)
   N=1890, steps=1845141
     Blaze       = 1        (2.04748)
   N=2079, steps=1668724
     Blaze       = 1        (2.00241)
   N=2286, steps=1500567
     Blaze       = 1        (2.01015)
   N=2514, steps=1403179
     Blaze       = 1        (2.02514)
   N=2765, steps=1141067
     Blaze       = 1        (1.85144)
   N=3041, steps=1161238
     Blaze       = 1        (2.07627)
   N=3345, steps=1059673
     Blaze       = 1        (2.05254)
   N=3679, steps=955920
     Blaze       = 1        (2.02323)
   N=4046, steps=868705
     Blaze       = 1        (2.01151)
   N=4450, steps=781250
     Blaze       = 1        (2.0111)
   N=4895, steps=725126
     Blaze       = 1        (2.10093)
   N=5384, steps=640275
     Blaze       = 1        (2.01689)
   N=5922, steps=592949
     Blaze       = 1        (2.04142)
   N=6514, steps=537614
     Blaze       = 1        (2.00781)
   N=7165, steps=415208
     Blaze       = 1        (2.12218)
   N=7881, steps=441484
     Blaze       = 1        (2.00508)
   N=8669, steps=386036
     Blaze       = 1        (2.02894)
   N=9535, steps=351012
     Blaze       = 1        (2.0358)
   N=10488, steps=284190
     Blaze       = 1        (2.02009)
   N=11536, steps=271038
     Blaze       = 1        (2.12501)
   N=12689, steps=241064
     Blaze       = 1        (2.05721)
   N=13957, steps=211823
     Blaze       = 1        (2.11163)
   N=15352, steps=156616
     Blaze       = 1        (2.00842)
   N=16887, steps=139527
     Blaze       = 1        (2.09399)
   N=18575, steps=122675
     Blaze       = 1        (2.0275)
   N=20432, steps=110170
     Blaze       = 1        (2.06533)
   N=22475, steps=98021
     Blaze       = 1        (2.07784)
   N=24722, steps=87542
     Blaze       = 1        (2.03153)
   N=27194, steps=79452
     Blaze       = 1        (2.0554)
   N=29913, steps=71985
     Blaze       = 1        (2.01897)
   N=32904, steps=65502
     Blaze       = 1        (2.02629)
   N=36194, steps=59528
     Blaze       = 1        (2.02519)
   N=39813, steps=16006
     Blaze       = 1        (2.00715)
   N=43794, steps=14902
     Blaze       = 1        (1.8237)
   N=48173, steps=15761
     Blaze       = 1        (1.91217)
   N=52990, steps=15269
     Blaze       = 1        (1.80909)
   N=58289, steps=16245
     Blaze       = 1        (1.9855)
