
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.278
     2           222.942
     3           329.994
     4           445.351
     5           511.326
     6           611.917
     7           715.131
     8           818.118
     9           847.473
     10          939.504
     11          1033.22
     12          1130.1
     13          1208.22
     14          1249.4
     15          1123.98
     16          1487.96
     17          1397.46
     18          1423.99
     19          1528.13
     20          1644.33
     22          1741.3
     24          1540.43
     26          1863.17
     28          1992.73
     30          2131.8
     33          2176.13
     36          2063.84
     39          2502.4
     42          2240.09
     46          2682.97
     50          2310.52
     55          2735.71
     60          2710.5
     66          2966.34
     72          2967.23
     79          3399.12
     86          3413.47
     94          3419.45
     103         3643.75
     113         3428.37
     124         3529.82
     136         3584.35
     149         3938.52
     163         4034.81
     179         4058.67
     196         4081.82
     215         4050.37
     236         4214.1
     259         3341.81
     284         4369.04
     312         4684.08
     343         4603.31
     377         4631.17
     414         4624.68
     455         4699.36
     500         5212.56
     550         4506.79
     605         4675.44
     665         4945.75
     731         4763.03
     804         5005.97
     884         5094.7
     972         5217.25
     1069        5070.66
     1175        4969.16
     1292        4019.51
     1421        2685.23
     1563        2040.12
     1719        1731.63
     1890        1733.82
     2079        1731.4
     2286        1684.17
     2514        1740.56
     2765        1731.19
     3041        1723.8
     3345        1750.42
     3679        1756.04
     4046        1695.08
     4450        1728.77
     4895        1729.65
     5384        1688.34
     5922        1720.86
     6514        1751.2
     7165        1484.76
     7881        1636.72
     8669        1576.07
     9535        1567.59
     10488       1392.67
     11536       1488.44
     12689       1401.66
     13957       1368.1
     15352       1203.74
     16887       1148.4
     18575       1169.45
     20432       1148.09
     22475       1122.7
     24722       1082.07
     27194       1054.43
     29913       1046.38
     32904       1068.3
     36194       1073.93
     39813       432.591
     43794       468.11
     48173       523.979
     52990       576.131
     58289       645.612
     64117       713.113
     70528       808.997
     77580       893.459
     85338       983.566
     93871       1117.49
     103258      1296.73
     113583      1457.35
     124941      1618.82
     137435      1756.34
     151178      1891.17
     166295      2009.48
     182924      2132.13
     201216      2238.92
     221337      2376.35
     243470      2470.12
     267817      2585.26
     294598      2712.82
     324057      2796.96
     356462      2952.83
     392108      3155.51
     431318      3350.62
     474449      3558.46
     521893      3753.39
     574082      3888.56
     631490      4031.84
     694639      4111.31
     764102      4015.68
     840512      3914.72
     924563      3533.56
     1017019     3062.54
     1118720     2428.9
     1230592     2237.53
     1353651     3012.07
     1489016     2489.98
     1637917     2023.72
     1801708     1757.18
     1981878     1595.17
     2180065     1397.95
     2398071     1265.83
     2637878     1181.33
     2901665     973.727
     3191831     824.219
     3511014     966.821
     3862115     979.2
     4248326     933.354
     4673158     841.924
     5140474     959.287
     5654521     955.429
     6219973     797.095
     6841970     953.334
     7526167     942.146
     8278784     993.019
     9106663     922.257
     10000000    978.214
   N=1, steps=221685508
     Blaze       = 1        (2.06646)
   N=2, steps=221720782
     Blaze       = 1        (1.98904)
   N=3, steps=221891548
     Blaze       = 1        (2.01723)
   N=4, steps=221927413
     Blaze       = 1        (1.99328)
   N=5, steps=199440225
     Blaze       = 1        (1.95022)
   N=6, steps=198365559
     Blaze       = 1        (1.94502)
   N=7, steps=199675366
     Blaze       = 1        (1.9545)
   N=8, steps=199566074
     Blaze       = 1        (1.95147)
   N=9, steps=185912569
     Blaze       = 1        (1.97436)
   N=10, steps=185930007
     Blaze       = 1        (1.97902)
   N=11, steps=185778820
     Blaze       = 1        (1.97787)
   N=12, steps=185625552
     Blaze       = 1        (1.97107)
   N=13, steps=171500575
     Blaze       = 1        (1.84528)
   N=14, steps=183956145
     Blaze       = 1        (2.06129)
   N=15, steps=184216194
     Blaze       = 1        (2.45845)
   N=16, steps=184009660
     Blaze       = 1        (1.97865)
   N=17, steps=159458019
     Blaze       = 1        (1.93979)
   N=18, steps=139110452
     Blaze       = 1        (1.75843)
   N=19, steps=162701734
     Blaze       = 1        (2.02296)
   N=20, steps=162609996
     Blaze       = 1        (1.97782)
   N=22, steps=157217322
     Blaze       = 1        (1.98633)
   N=24, steps=156893257
     Blaze       = 1        (2.44441)
   N=26, steps=139951242
     Blaze       = 1        (1.95298)
   N=28, steps=141196801
     Blaze       = 1        (1.98397)
   N=30, steps=143113021
     Blaze       = 1        (2.01397)
   N=33, steps=126061530
     Blaze       = 1        (1.91166)
   N=36, steps=121922631
     Blaze       = 1        (2.12672)
   N=39, steps=125140034
     Blaze       = 1        (1.95031)
   N=42, steps=113035803
     Blaze       = 1        (2.11933)
   N=46, steps=114002712
     Blaze       = 1        (1.9546)
   N=50, steps=104809440
     Blaze       = 1        (2.26809)
   N=55, steps=103531406
     Blaze       = 1        (2.08145)
   N=60, steps=95679581
     Blaze       = 1        (2.11797)
   N=66, steps=87369276
     Blaze       = 1        (1.94393)
   N=72, steps=85552415
     Blaze       = 1        (2.07593)
   N=79, steps=82387035
     Blaze       = 1        (1.91478)
   N=86, steps=73449587
     Blaze       = 1        (1.85051)
   N=94, steps=75332395
     Blaze       = 1        (2.07088)
   N=103, steps=71602673
     Blaze       = 1        (2.02403)
   N=113, steps=60777559
     Blaze       = 1        (2.00325)
   N=124, steps=62543657
     Blaze       = 1        (2.19711)
   N=136, steps=55258565
     Blaze       = 1        (2.09666)
   N=149, steps=50850861
     Blaze       = 1        (1.92376)
   N=163, steps=49180710
     Blaze       = 1        (1.98682)
   N=179, steps=45471269
     Blaze       = 1        (2.00542)
   N=196, steps=42203132
     Blaze       = 1        (2.0265)
   N=215, steps=39387004
     Blaze       = 1        (2.09072)
   N=236, steps=36082057
     Blaze       = 1        (2.02068)
   N=259, steps=25020674
     Blaze       = 1        (1.93917)
   N=284, steps=29723007
     Blaze       = 1        (1.93208)
   N=312, steps=30527441
     Blaze       = 1        (2.03339)
   N=343, steps=25496827
     Blaze       = 1        (1.89981)
   N=377, steps=24146350
     Blaze       = 1        (1.96563)
   N=414, steps=23314449
     Blaze       = 1        (2.0871)
   N=455, steps=21284028
     Blaze       = 1        (2.06075)
   N=500, steps=19226621
     Blaze       = 1        (1.84426)
   N=550, steps=16960868
     Blaze       = 1        (2.06987)
   N=605, steps=15811381
     Blaze       = 1        (2.04598)
   N=665, steps=14585997
     Blaze       = 1        (1.96122)
   N=731, steps=12645295
     Blaze       = 1        (1.94072)
   N=804, steps=12377505
     Blaze       = 1        (1.98793)
   N=884, steps=11462761
     Blaze       = 1        (1.98895)
   N=972, steps=9861521
     Blaze       = 1        (1.83725)
   N=1069, steps=9664963
     Blaze       = 1        (2.03758)
   N=1175, steps=8760071
     Blaze       = 1        (2.07139)
   N=1292, steps=4916594
     Blaze       = 1        (1.58035)
   N=1421, steps=3364800
     Blaze       = 1        (1.78062)
   N=1563, steps=2189287
     Blaze       = 1        (1.67728)
   N=1719, steps=1929345
     Blaze       = 1        (1.91527)
   N=1890, steps=1812835
     Blaze       = 1        (1.97613)
   N=2079, steps=1658436
     Blaze       = 1        (1.99139)
   N=2286, steps=1499284
     Blaze       = 1        (2.03505)
   N=2514, steps=1392645
     Blaze       = 1        (2.01149)
   N=2765, steps=1135446
     Blaze       = 1        (1.8135)
   N=3041, steps=1156693
     Blaze       = 1        (2.04056)
   N=3345, steps=1019420
     Blaze       = 1        (1.94808)
   N=3679, steps=955035
     Blaze       = 1        (2.00085)
   N=4046, steps=874116
     Blaze       = 1        (2.08643)
   N=4450, steps=784629
     Blaze       = 1        (2.01971)
   N=4895, steps=711554
     Blaze       = 1        (2.01374)
   N=5384, steps=625459
     Blaze       = 1        (1.99455)
   N=5922, steps=584328
     Blaze       = 1        (2.01085)
   N=6514, steps=524527
     Blaze       = 1        (1.9511)
   N=7165, steps=405283
     Blaze       = 1        (1.95578)
   N=7881, steps=409632
     Blaze       = 1        (1.97243)
   N=8669, steps=363425
     Blaze       = 1        (1.99898)
   N=9535, steps=324639
     Blaze       = 1        (1.97465)
   N=10488, steps=255895
     Blaze       = 1        (1.92711)
   N=11536, steps=241338
     Blaze       = 1        (1.87046)
   N=12689, steps=212853
     Blaze       = 1        (1.92692)
   N=13957, steps=190060
     Blaze       = 1        (1.93895)
   N=15352, steps=155824
     Blaze       = 1        (1.98731)
   N=16887, steps=141331
     Blaze       = 1        (2.07825)
   N=18575, steps=122731
     Blaze       = 1        (1.9494)
   N=20432, steps=106566
     Blaze       = 1        (1.8965)
   N=22475, steps=96115
     Blaze       = 1        (1.9241)
   N=24722, steps=87652
     Blaze       = 1        (2.00259)
   N=27194, steps=79317
     Blaze       = 1        (2.0456)
   N=29913, steps=72043
     Blaze       = 1        (2.0595)
   N=32904, steps=65492
     Blaze       = 1        (2.01718)
   N=36194, steps=59536
     Blaze       = 1        (2.0065)
   N=39813, steps=22136
     Blaze       = 1        (2.03726)
   N=43794, steps=22311
     Blaze       = 1        (2.08731)
   N=48173, steps=22077
     Blaze       = 1        (2.02969)
   N=52990, steps=19853
     Blaze       = 1        (1.82599)
   N=58289, steps=20401
     Blaze       = 1        (1.8419)
   N=64117, steps=22112
     Blaze       = 1        (1.98812)
   N=70528, steps=22824
     Blaze       = 1        (1.98979)
   N=77580, steps=23724
     Blaze       = 1        (2.05998)
   N=85338, steps=24576
     Blaze       = 1        (2.13231)
   N=93871, steps=21257
     Blaze       = 1        (1.78562)
   N=103258, steps=22024
     Blaze       = 1        (1.75376)
   N=113583, steps=25664
     Blaze       = 1        (2.0002)
   N=124941, steps=25963
     Blaze       = 1        (2.00383)
   N=137435, steps=25475
     Blaze       = 1        (1.99344)
   N=151178, steps=25056
     Blaze       = 1        (2.00295)
   N=166295, steps=24384
     Blaze       = 1        (2.01791)
   N=182924, steps=23260
     Blaze       = 1        (1.99557)
   N=201216, steps=22369
     Blaze       = 1        (2.01034)
   N=221337, steps=21423
     Blaze       = 1        (1.99537)
   N=243470, steps=20463
     Blaze       = 1        (2.01696)
   N=267817, steps=19393
     Blaze       = 1        (2.009)
   N=294598, steps=17984
     Blaze       = 1        (1.95297)
   N=324057, steps=17120
     Blaze       = 1        (1.98353)
   N=356462, steps=16502
     Blaze       = 1        (1.9921)
   N=392108, steps=15737
     Blaze       = 1        (1.9555)
   N=431318, steps=15169
     Blaze       = 1        (1.95268)
   N=474449, steps=14765
     Blaze       = 1        (1.96862)
   N=521893, steps=15651
     Blaze       = 1        (2.1762)
   N=574082, steps=15711
     Blaze       = 1        (2.31947)
   N=631490, steps=15042
     Blaze       = 1        (2.35596)
   N=694639, steps=14064
     Blaze       = 1        (2.37623)
   N=764102, steps=13247
     Blaze       = 1        (2.52063)
   N=840512, steps=11984
     Blaze       = 1        (2.57303)
   N=924563, steps=10937
     Blaze       = 1        (2.86169)
   N=1017019, steps=10181
     Blaze       = 1        (3.38094)
   N=1118720, steps=8545
     Blaze       = 1        (3.93571)
   N=1230592, steps=6810
     Blaze       = 1        (3.74535)
   N=1353651, steps=4834
     Blaze       = 1        (2.17245)
   N=1489016, steps=2549
     Blaze       = 1        (1.52431)
   N=1637917, steps=1681
     Blaze       = 1        (1.36053)
   N=1801708, steps=1271
     Blaze       = 1        (1.30321)
   N=1981878, steps=1173
     Blaze       = 1        (1.45737)
   N=2180065, steps=867
     Blaze       = 1        (1.35206)
   N=2398071, steps=760
     Blaze       = 1        (1.43979)
   N=2637878, steps=687
     Blaze       = 1        (1.53405)
   N=2901665, steps=630
     Blaze       = 1        (1.87737)
   N=3191831, steps=567
     Blaze       = 1        (2.19574)
   N=3511014, steps=485
     Blaze       = 1        (1.76128)
   N=3862115, steps=471
     Blaze       = 1        (1.8577)
   N=4248326, steps=518
     Blaze       = 1        (2.35777)
   N=4673158, steps=393
     Blaze       = 1        (2.18137)
   N=5140474, steps=366
     Blaze       = 1        (1.96126)
   N=5654521, steps=305
     Blaze       = 1        (1.80508)
   N=6219973, steps=294
     Blaze       = 1        (2.29417)
   N=6841970, steps=259
     Blaze       = 1        (1.85881)
   N=7526167, steps=208
     Blaze       = 1        (1.66157)
   N=8278784, steps=217
     Blaze       = 1        (1.80913)
   N=9106663, steps=196
     Blaze       = 1        (1.93537)
   N=10000000, steps=183
     Blaze       = 1        (1.87076)
