
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.006
     2           211.67
     3           317.587
     4           423.405
     5           474.188
     6           574.504
     7           667.384
     8           763.075
     9           781.292
     10          844.18
     11          953.812
     12          1039.19
     13          1117.64
     14          1203.51
     15          1289.64
     16          1150.8
     17          1231.67
     18          1304.26
     19          1397.95
     20          1449.34
     22          1486.97
     24          1587.54
     26          1611.4
     28          1743.09
     30          1766.55
     33          1921.46
     36          2096.35
     39          2211.28
     42          2185.47
     46          1926.23
     50          2388.77
     55          2495.56
     60          2594.84
     66          2646.03
     72          2826.93
     79          2862.26
     86          2913.23
     94          2379.06
     103         3190.03
     113         3246.7
     124         3289.74
     136         3505.94
     149         3536.51
     163         3649.97
     179         3701.55
     196         3995.83
     215         3936.98
     236         4022.4
     259         3291.17
     284         4216.23
     312         4198.9
     343         4238.95
     377         4300.7
     414         4395.09
     455         4532.95
     500         4889.5
     550         4379.61
     605         4368.35
     665         4676.8
     731         4762.89
     804         4865.83
     884         4857.28
     972         4988.1
     1069        4867.35
     1175        4512.92
     1292        4732.16
     1421        2473.41
     1563        2039.31
     1719        1743.87
     1890        1740.04
     2079        1731.71
     2286        1704.49
     2514        1736.02
     2765        1740.2
     3041        1723.76
     3345        1742.42
     3679        1743.56
     4046        1759.24
     4450        1757.69
     4895        1746.75
     5384        1698.26
     5922        1741.94
     6514        1734.85
     7165        1472.62
     7881        1693.01
     8669        1658.46
     9535        1681.24
     10488       1474.66
     11536       1576.86
     12689       1543.86
     13957       1486.02
     15352       1217.26
     16887       1161.75
     18575       1131.64
     20432       1109.62
     22475       1096.59
     24722       1084.9
     27194       1081.92
     29913       1084.83
     32904       1085.49
     36194       1085.41
     39813       768.079
     43794       833.551
     48173       911.84
     52990       984.73
     58289       1058.47
     64117       1142.76
     70528       1234.65
     77580       1337.26
     85338       1447.54
     93871       2139.01
     103258      2044.64
     113583      1783.02
     124941      2507.4
     137435      2388.14
     151178      2181.44
     166295      2275.47
     182924      2471.66
     201216      2589.49
     221337      2767.2
     243470      2896.22
     267817      3067
     294598      3240.8
     324057      3389.16
     356462      3532.93
     392108      3665.34
     431318      3786.82
     474449      3881.96
