
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.773
     2           222.886
     3           335.818
     4           442.558
     5           509.01
     6           608.045
     7           712.563
     8           695.784
     9           843.662
     10          938.346
     11          1031.8
     12          1012.37
     13          1172.64
     14          1294.17
     15          1382.18
     16          1478.65
     17          1328.96
     18          1469.32
     19          1437.38
     20          1609.49
     22          1711.33
     24          1763.33
     26          1823.59
     28          1944.49
     30          2018.19
     33          2102.35
     36          2300.41
     39          2383.36
     42          2396.93
     46          2579.59
     50          2613.86
     55          2746.3
     60          2763.03
     66          2874.81
     72          2970.3
     79          3111.46
     86          3167.2
     94          3524.86
     103         3746
     113         3662.6
     124         3490.86
     136         3719.5
     149         3636.87
     163         3829.64
     179         3991.72
     196         4005.07
     215         4033.06
     236         4147.94
     259         3168.44
     284         4213.67
     312         4368.72
     343         4524.97
     377         4408.54
     414         4605.93
     455         4545.06
     500         4617.35
     550         4788.26
     605         4683.25
     665         4658.56
     731         4757.71
     804         4652.92
     884         4872.06
     972         4926.58
     1069        5048.5
     1175        5194.94
     1292        4318.61
     1421        2450.28
     1563        2057.16
     1719        1733.15
     1890        1720
     2079        1643.35
     2286        1646.83
     2514        1679.3
     2765        1697.07
     3041        1692.24
     3345        1692.31
     3679        1697.53
     4046        1694.27
     4450        1686.36
     4895        1699.47
     5384        1609.37
     5922        1695.69
     6514        1703.76
     7165        1407.37
     7881        1613.41
     8669        1593.35
     9535        1569.75
     10488       1401.55
     11536       1465.82
     12689       1424.32
     13957       1404.92
     15352       1154.9
     16887       1135.31
     18575       1141.59
     20432       1116.27
     22475       1092.32
     24722       1078.73
     27194       1074.77
     29913       1077.18
     32904       1077.96
     36194       1077.86
     39813       438.769
     43794       482.294
     48173       537.959
     52990       598.795
     58289       657.004
     64117       728.422
     70528       821.53
     77580       922.888
     85338       1036.22
     93871       1168.34
     103258      1303.88
     113583      1476.92
     124941      1623.5
     137435      1758.5
     151178      1872.45
     166295      1991.85
     182924      2146.86
     201216      2206.5
     221337      2345.71
     243470      2447.24
     267817      2566.22
     294598      2686.96
     324057      2796.39
     356462      2961.09
     392108      3120.51
     431318      3392.4
     474449      3662.59
     521893      3917.82
     574082      4074.06
     631490      4174.13
     694639      4288.98
