
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.36
     2           223.069
     3           335.4
     4           446.38
     5           479.232
     6           614.309
     7           716.681
     8           817.104
     9           846.154
     10          942.694
     11          1035.98
     12          1130.57
     13          1205.34
     14          1098.13
     15          1396.37
     16          1489.32
     17          1398.3
     18          1480.55
     19          1297.52
     20          1641.85
     22          1743.76
     24          1890.83
     26          1864.96
     28          1759.89
     30          2105.54
     33          2115.41
     36          2308.19
     39          2526.14
     42          2400.05
     46          2686.44
     50          2606.65
     55          2857.31
     60          2903.85
     66          2996.68
     72          3076.31
     79          3421.73
     86          3346.46
     94          3544.23
     103         3765.8
     113         3550.23
     124         3696.78
     136         4106.02
     149         4046.13
     163         4066.75
     179         3941.82
     196         4138.82
     215         4240.95
     236         4310.11
     259         3392.73
     284         4508.79
     312         4740.06
     343         4438.62
     377         4644.59
     414         4601.25
     455         4784.22
     500         5200.99
     550         4647.19
     605         4773.27
     665         4964.94
     731         5030.35
     804         5033.29
     884         5111.74
     972         5176.81
     1069        5118.92
     1175        5144.97
     1292        4095.58
     1421        2632.87
     1563        2058.81
     1719        1749.55
     1890        1742.1
     2079        1725.81
     2286        1693.72
     2514        1758.3
     2765        1734.21
     3041        1732.21
     3345        1754.57
     3679        1751.21
     4046        1752.19
     4450        1755.6
     4895        1759.68
     5384        1688.36
     5922        1681.08
     6514        1711.55
     7165        1463.77
     7881        1595.28
     8669        1605.74
     9535        1595.14
     10488       1459.33
     11536       1544.11
     12689       1529.96
     13957       1487.41
     15352       1170.32
     16887       1146.63
     18575       1083.41
     20432       1091.55
     22475       1079.09
     24722       1078.75
     27194       1075.38
     29913       1034.82
     32904       1080.03
     36194       1071.35
     39813       579.412
     43794       640.57
     48173       715.559
     52990       794.631
     58289       884.442
     64117       986.68
     70528       1093.09
     77580       1186.43
     85338       1282.52
     93871       1382.7
     103258      1476.37
     113583      1576.03
     124941      1689.56
     137435      1801.31
     151178      1892.78
     166295      2120.73
     182924      2277.15
     201216      2353.33
     221337      2523.96
     243470      2660.25
     267817      2825.21
     294598      2975.06
     324057      3121.22
     356462      3301.63
     392108      3296.77
     431318      3532.31
     474449      3714.9
     521893      3850.69
     574082      3890.31
     631490      3984.96
     694639      4068.93
     764102      3961.74
     840512      3609.55
     924563      3126.66
     1017019     2736.43
     1118720     2132.38
     1230592     1801.81
     1353651     1548.25
     1489016     1343.85
     1637917     1255.92
     1801708     1154.51
     1981878     1103.4
     2180065     1135.99
     2398071     1081.15
     2637878     1006.68
     2901665     806.368
     3191831     812.294
     3511014     861.858
     3862115     823.623
     4248326     894.839
     4673158     921.37
     5140474     891.508
     5654521     885.525
     6219973     838.889
     6841970     851.243
     7526167     851.8
     8278784     801.686
     9106663     860.061
     10000000    917.954
   N=1, steps=222306711
     Blaze       = 1        (1.99629)
   N=2, steps=222250892
     Blaze       = 1        (1.99266)
   N=3, steps=187613212
     Blaze       = 1        (1.67812)
   N=4, steps=222253700
     Blaze       = 1        (1.99161)
   N=5, steps=199570178
     Blaze       = 1        (2.08219)
   N=6, steps=199548814
     Blaze       = 1        (1.94901)
   N=7, steps=199671117
     Blaze       = 1        (1.95024)
   N=8, steps=199565367
     Blaze       = 1        (1.95388)
   N=9, steps=185449197
     Blaze       = 1        (1.9725)
   N=10, steps=177850088
     Blaze       = 1        (1.88662)
   N=11, steps=185147408
     Blaze       = 1        (1.96589)
   N=12, steps=185965140
     Blaze       = 1        (1.97385)
   N=13, steps=184354826
     Blaze       = 1        (1.98832)
   N=14, steps=184967219
     Blaze       = 1        (2.35814)
   N=15, steps=184407123
     Blaze       = 1        (1.98092)
   N=16, steps=178149846
     Blaze       = 1        (1.9139)
   N=17, steps=153931411
     Blaze       = 1        (1.87145)
   N=18, steps=164222447
