
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.295
     392108      3109.23
     431318      3309.51
     474449      3505.12
     521893      3716.53
     574082      3891.53
     631490      4025.56
     694639      4086.84
     764102      4074.31
     840512      3919.84
     924563      3497.54
     1017019     3199.29
     1118720     2592.51
     1230592     2177.46
     1353651     1743.02
     1489016     1498.79
     1637917     1364.52
     1801708     1249.93
     1981878     1197.47
     2180065     1136.92
     2398071     1065.46
     2637878     980.652
     2901665     1177.81
     3191831     1166.72
     3511014     1010.71
     3862115     1170
     4248326     891.903
     4673158     907.447
     5140474     843.276
     5654521     918.414
     6219973     909.763
     6841970     895.875
     7526167     974.596
     8278784     948.364
     9106663     968.928
     10000000    858.687
   N=1, steps=221967840
     Blaze       = 1        (2.01249)
   N=2, steps=222065381
     Blaze       = 1        (1.98896)
   N=3, steps=222110941
     Blaze       = 1        (1.99307)
   N=4, steps=222538186
     Blaze       = 1        (1.99711)
   N=5, steps=199412955
     Blaze       = 1        (1.94823)
   N=6, steps=199561830
     Blaze       = 1        (1.95573)
   N=7, steps=199625377
     Blaze       = 1        (1.9549)
   N=8, steps=199568480
     Blaze       = 1        (1.955)
   N=9, steps=185958874
     Blaze       = 1        (1.97951)
   N=10, steps=186018724
     Blaze       = 1        (1.98302)
   N=11, steps=164977461
     Blaze       = 1        (1.7734)
   N=12, steps=185499916
     Blaze       = 1        (1.99404)
   N=13, steps=184243445
     Blaze       = 1        (2.04226)
   N=14, steps=183883078
     Blaze       = 1        (2.0417)
   N=15, steps=184248631
     Blaze       = 1        (2.03853)
   N=16, steps=183894130
     Blaze       = 1        (2.2018)
   N=17, steps=134527690
     Blaze       = 1        (1.86539)
   N=18, steps=162605299
     Blaze       = 1        (1.97668)
   N=19, steps=162696844
     Blaze       = 1        (2.01409)
   N=20, steps=162713397
     Blaze       = 1        (1.99597)
   N=22, steps=157195372
     Blaze       = 1        (2.39057)
   N=24, steps=137719637
     Blaze       = 1        (1.81476)
   N=26, steps=141549985
     Blaze       = 1        (2.01883)
   N=28, steps=141426518
     Blaze       = 1        (2.44785)
   N=30, steps=143695899
     Blaze       = 1        (2.04907)
   N=33, steps=125680578
     Blaze       = 1        (2.04634)
   N=36, steps=128865260
     Blaze       = 1        (2.02568)
   N=39, steps=125153054
     Blaze       = 1        (2.06044)
   N=42, steps=104987861
     Blaze       = 1        (1.82174)
   N=46, steps=113769369
     Blaze       = 1        (2.09995)
   N=50, steps=105032836
     Blaze       = 1        (2.01636)
   N=55, steps=101456919
     Blaze       = 1        (1.95201)
   N=60, steps=95819441
     Blaze       = 1        (1.9277)
   N=66, steps=82554536
     Blaze       = 1        (2.08654)
   N=72, steps=85920689
     Blaze       = 1        (2.0618)
   N=79, steps=77828272
     Blaze       = 1        (2.06481)
   N=86, steps=73641443
     Blaze       = 1        (1.88153)
   N=94, steps=75507400
     Blaze       = 1        (2.00939)
   N=103, steps=71276521
     Blaze       = 1        (1.99514)
   N=113, steps=64071595
     Blaze       = 1        (1.96751)
   N=124, steps=61977597
     Blaze       = 1        (1.92277)
   N=136, steps=55282789
     Blaze       = 1        (1.97807)
   N=149, steps=50627545
     Blaze       = 1        (1.98484)
   N=163, steps=48188363
     Blaze       = 1        (1.89689)
   N=179, steps=44489395
     Blaze       = 1        (1.90113)
   N=196, steps=41444868
     Blaze       = 1        (1.88832)
   N=215, steps=36094642
     Blaze       = 1        (1.8045)
   N=236, steps=34888725
     Blaze       = 1        (1.9177)
   N=259, steps=24959031
     Blaze       = 1        (1.99344)
   N=284, steps=30617150
     Blaze       = 1        (1.89786)
   N=312, steps=29635533
     Blaze       = 1        (2.14651)
   N=343, steps=28084745
     Blaze       = 1        (2.1315)
   N=377, steps=24070610
     Blaze       = 1        (1.95248)
   N=414, steps=22287844
     Blaze       = 1        (1.96367)
   N=455, steps=21165760
     Blaze       = 1        (2.02121)
   N=500, steps=19201355
     Blaze       = 1        (1.96064)
   N=550, steps=16365524
     Blaze       = 1        (1.9274)
   N=605, steps=15637026
     Blaze       = 1        (2.01298)
   N=665, steps=14325301
     Blaze       = 1        (1.98457)
   N=731, steps=12506681
     Blaze       = 1        (1.87731)
   N=804, steps=11563095
     Blaze       = 1        (1.90377)
   N=884, steps=10648790
     Blaze       = 1        (1.89056)
   N=972, steps=9937415
     Blaze       = 1        (1.95738)
   N=1069, steps=8743448
     Blaze       = 1        (1.8051)
   N=1175, steps=8778553
     Blaze       = 1        (2.05113)
   N=1292, steps=4922565
     Blaze       = 1        (1.5826)
   N=1421, steps=3590508
     Blaze       = 1        (1.92106)
   N=1563, steps=2206877
     Blaze       = 1        (1.67227)
   N=1719, steps=1924196
     Blaze       = 1        (1.90508)
   N=1890, steps=1847366
     Blaze       = 1        (2.02495)
   N=2079, steps=1676829
     Blaze       = 1        (2.01212)
   N=2286, steps=1476709
     Blaze       = 1        (2.00681)
   N=2514, steps=1374863
     Blaze       = 1        (1.98335)
   N=2765, steps=1134979
     Blaze       = 1        (1.80306)
   N=3041, steps=1138424
     Blaze       = 1        (2.00438)
   N=3345, steps=1052580
     Blaze       = 1        (2.001)
   N=3679, steps=960312
     Blaze       = 1        (1.99931)
   N=4046, steps=864340
     Blaze       = 1        (1.99434)
   N=4450, steps=783546
     Blaze       = 1        (1.97553)
   N=4895, steps=713076
     Blaze       = 1        (1.97003)
   N=5384, steps=637410
     Blaze       = 1        (2.022)
   N=5922, steps=591221
     Blaze       = 1        (1.98774)
   N=6514, steps=536481
     Blaze       = 1        (2.0408)
   N=7165, steps=412037
     Blaze       = 1        (2.01629)
   N=7881, steps=432221
     Blaze       = 1        (2.01495)
   N=8669, steps=376322
     Blaze       = 1        (1.94182)
   N=9535, steps=342371
     Blaze       = 1        (1.94933)
   N=10488, steps=280568
     Blaze       = 1        (1.97823)
   N=11536, steps=268323
     Blaze       = 1        (1.97318)
   N=12689, steps=235443
     Blaze       = 1        (1.95664)
   N=13957, steps=207686
     Blaze       = 1        (1.97893)
   N=15352, steps=153718
     Blaze       = 1        (1.97892)
   N=16887, steps=144300
     Blaze       = 1        (2.20163)
   N=18575, steps=120230
     Blaze       = 1        (1.94171)
   N=20432, steps=105992
     Blaze       = 1        (1.93489)
   N=22475, steps=96020
     Blaze       = 1        (1.94459)
   N=24722, steps=87163
     Blaze       = 1        (1.95788)
   N=27194, steps=79084
     Blaze       = 1        (1.99712)
   N=29913, steps=72004
     Blaze       = 1        (1.99709)
   N=32904, steps=65436
     Blaze       = 1        (1.99723)
   N=36194, steps=59496
     Blaze       = 1        (1.99565)
   N=39813, steps=21105
     Blaze       = 1        (1.90256)
   N=43794, steps=21746
     Blaze       = 1        (1.91435)
   N=48173, steps=20917
     Blaze       = 1        (1.84782)
   N=52990, steps=20148
     Blaze       = 1        (1.79914)
   N=58289, steps=19824
     Blaze       = 1        (1.72585)
   N=64117, steps=21438
     Blaze       = 1        (1.83089)
   N=70528, steps=22057
     Blaze       = 1        (1.87768)
   N=77580, steps=21983
     Blaze       = 1        (1.83189)
   N=85338, steps=23595
     Blaze       = 1        (1.9903)
   N=93871, steps=21686
     Blaze       = 1        (1.77163)
   N=103258, steps=23342
     Blaze       = 1        (1.81846)
   N=113583, steps=24570
     Blaze       = 1        (1.87516)
   N=124941, steps=25576
     Blaze       = 1        (1.93705)
   N=137435, steps=25534
     Blaze       = 1        (1.9555)
   N=151178, steps=24983
     Blaze       = 1        (1.96081)
   N=166295, steps=24083
     Blaze       = 1        (1.96756)
   N=182924, steps=23120
     Blaze       = 1        (1.96293)
   N=201216, steps=22229
     Blaze       = 1        (1.98116)
   N=221337, steps=21355
     Blaze       = 1        (1.97763)
   N=243470, steps=20563
     Blaze       = 1        (2.01417)
   N=267817, steps=19504
     Blaze       = 1        (2.00137)
   N=294598, steps=18513
     Blaze       = 1        (1.98641)
   N=324057, steps=17474
     Blaze       = 1        (2.0061)
   N=356462, steps=16509
     Blaze       = 1        (1.9937)
   N=392108, steps=15857
     Blaze       = 1        (1.99974)
   N=431318, steps=15347
     Blaze       = 1        (2.00012)
   N=474449, steps=14458
     Blaze       = 1        (1.95702)
   N=521893, steps=14151
     Blaze       = 1        (1.98715)
   N=574082, steps=13173
     Blaze       = 1        (1.9433)
   N=631490, steps=12499
     Blaze       = 1        (1.96072)
   N=694639, steps=11627
     Blaze       = 1        (1.97624)
   N=764102, steps=10402
     Blaze       = 1        (1.95081)
   N=840512, steps=9972
     Blaze       = 1        (2.13825)
   N=924563, steps=11082
     Blaze       = 1        (2.92949)
   N=1017019, steps=9471
     Blaze       = 1        (3.01073)
   N=1118720, steps=8152
     Blaze       = 1        (3.51776)
   N=1230592, steps=6265
     Blaze       = 1        (3.54066)
   N=1353651, steps=4081
     Blaze       = 1        (3.16935)
   N=1489016, steps=2609
     Blaze       = 1        (2.59198)
   N=1637917, steps=1729
     Blaze       = 1        (2.07542)
   N=1801708, steps=1326
     Blaze       = 1        (1.91137)
   N=1981878, steps=1083
     Blaze       = 1        (1.79243)
   N=2180065, steps=1020
     Blaze       = 1        (1.95586)
   N=2398071, steps=886
     Blaze       = 1        (1.99415)
   N=2637878, steps=724
     Blaze       = 1        (1.9475)
   N=2901665, steps=560
     Blaze       = 1        (1.37962)
   N=3191831, steps=535
     Blaze       = 1        (1.46361)
   N=3511014, steps=561
     Blaze       = 1        (1.94881)
   N=3862115, steps=454
     Blaze       = 1        (1.49863)
   N=4248326, steps=427
     Blaze       = 1        (2.03389)
   N=4673158, steps=418
     Blaze       = 1        (2.15261)
   N=5140474, steps=323
     Blaze       = 1        (1.96896)
   N=5654521, steps=337
     Blaze       = 1        (2.07485)
   N=6219973, steps=281
     Blaze       = 1        (1.92117)
   N=6841970, steps=274
     Blaze       = 1        (2.09259)
   N=7526167, steps=215
     Blaze       = 1        (1.66031)
   N=8278784, steps=212
     Blaze       = 1        (1.85066)
   N=9106663, steps=265
     Blaze       = 1        (2.49065)
   N=10000000, steps=192
     Blaze       = 1        (2.23597)
