
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           93.3614
     2           223.405
     3           333.017
     4           448.384
     5           509.234
     6           611.88
     7           637.427
     8           815.84
     9           842.907
     10          936.662
     11          1030.44
     12          1124.17
     13          1154.59
     14          1296.24
     15          1142.18
     16          1481.3
     17          1389.71
     18          1471.61
     19          1530.85
     20          1515.02
     22          1715.42
     24          1866.87
     26          1857.67
     28          2000.51
     30          2069.08
     33          2121.73
     36          2300.69
     39          2314.75
     42          2410.39
     46          2490.1
     50          2618.52
     55          2813.82
     60          2859.66
     66          2807.05
     72          3116.55
     79          3380.83
     86          3071.18
     94          3537.71
     103         3591.81
     113         3416.95
     124         3399.73
     136         3760.73
     149         3776.2
     163         3768.83
     179         3871.77
     196         3912.57
     215         4043.05
     236         4176.92
     259         3304.17
     284         4304.77
     312         4359.36
     343         4356.52
     377         4492.5
     414         4492.33
     455         4623.37
     500         5063.08
     550         4424
     605         4476.67
     665         4820.15
     731         4904.51
     804         5037.64
     884         5096.5
     972         5073.8
     1069        4817.97
     1175        5006.26
     1292        4014.42
     1421        2621.69
     1563        2041.1
     1719        1732.62
     1890        1741.68
     2079        1743.17
     2286        1696.3
     2514        1753.1
     2765        1730.2
     3041        1748.02
     3345        1762.96
     3679        1752.33
     4046        1750.57
     4450        1758.56
     4895        1759.7
     5384        1713.7
     5922        1755.76
     6514        1746.35
     7165        1488.04
     7881        1698.7
     8669        1643.41
     9535        1657
     10488       1459.79
     11536       1538.9
     12689       1515.9
     13957       1476.29
     15352       1190.55
     16887       1083.29
     18575       1134.61
     20432       1111.83
     22475       1089.28
     24722       1086.75
     27194       1083.41
     29913       1086.35
     32904       1086
     36194       1086.27
     39813       582.635
     43794       770.275
     48173       789.85
     52990       804.199
     58289       831.152
     64117       846.731
     70528       863.643
     77580       840.103
     85338       891.155
     93871       904.064
     103258      918.657
     113583      929.911
     124941      910.068
     137435      942.816
     151178      954.834
     166295      966.837
     182924      974.816
     201216      960.942
     221337      989.648
     243470      973.616
     267817      987.428
     294598      1008.74
     324057      1010.76
     356462      1022.24
     392108      1023.87
     431318      1012.22
     474449      1013.38
     521893      1003.95
     574082      981.788
     631490      944.81
     694639      881.395
     764102      802.685
     840512      727.164
     924563      414.778
     1017019     411.349
     1118720     377.915
     1230592     373.301
     1353651     391.654
     1489016     362.265
     1637917     353.691
     1801708     373.209
     1981878     352.926
     2180065     373.336
     2398071     355.01
     2637878     354.541
     2901665     374.367
     3191831     352.337
     3511014     355.325
     3862115     374.15
     4248326     370.863
     4673158     371.108
     5140474     371.507
     5654521     371.703
     6219973     371.621
     6841970     371.347
     7526167     371.628
     8278784     371.742
     9106663     371.858
     10000000    371.631
   N=1, steps=222650493
     Blaze       = 1        (2.38482)
