
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.5
     2           223.196
     3           334.899
     4           446.04
     5           510.534
     6           495.944
     7           717.087
     8           818.076
     9           846.735
     10          953.309
     11          921.568
     12          1128.48
     13          1210.71
     14          1309.6
     15          1396.81
     16          1496.68
     17          1228.04
     18          1483.66
     19          1565.45
     20          1647.78
     22          1680.14
     24          1903.36
     26          1771.79
     28          2015.29
     30          2135.24
     33          2088.48
     36          2301.18
     39          2538.76
     42          2375.48
     46          2681.55
     50          2603.93
     55          2463.39
     60          2906.41
     66          3002.33
     72          3180.44
     79          3425.84
     86          3246.24
     94          3263.51
     103         3788.28
     113         3532.43
     124         3968.96
     136         3866.31
     149         3806.72
     163         4137.47
     179         4094.87
     196         4021.04
     215         4264.27
     236         4334.96
     259         3246.48
     284         4286.42
     312         4503.42
     343         4770.96
     377         4654.14
     414         4771.92
     455         4819.47
     500         4862.48
     550         4712.16
     605         4720.82
     665         4832.58
     731         4905.27
     804         4999.58
     884         5063.72
     972         5090.37
     1069        5090.43
     1175        5206.53
     1292        4333.98
     1421        2481.83
     1563        2041.38
     1719        1744.88
     1890        1737.08
     2079        1726.92
     2286        1693.34
     2514        1738.87
     2765        1734.31
     3041        1728.52
     3345        1738.76
     3679        1747.88
     4046        1743.65
     4450        1750.35
     4895        1751.17
     5384        1687.83
     5922        1751.12
     6514        1738.55
     7165        1466.1
     7881        1683.44
     8669        1631.51
     9535        1610.49
     10488       1316.92
     11536       1469.73
     12689       1449.33
     13957       1401.51
     15352       1167.74
     16887       1124.65
     18575       1147.23
     20432       1150.91
     22475       1102.97
     24722       1089.54
     27194       1082.78
     29913       1086
     32904       1086.47
     36194       1085.45
     39813       878.479
     43794       938.337
     48173       1426.95
     52990       1512.56
     58289       1597.29
     64117       1672.32
     70528       1286.05
     77580       1356.38
     85338       1452.76
     93871       1538.47
     103258      1626.49
     113583      1733.76
     124941      2186.99
     137435      1940.9
     151178      1966.62
     166295      2045.89
     182924      2128
     201216      2183.9
     221337      2307.64
     243470      2350.55
     267817      2438.83
     294598      2528.2
     324057      2617.2
     356462      2661.62
     392108      2732.97
     431318      2762.94
     474449      2822.53
     521893      2952.64
     574082      2976.9
     631490      2835.93
     694639      2625.18
     764102      2393.88
     840512      1942.3
     924563      1543.84
     1017019     1224.97
     1118720     1088.15
     1230592     1009.56
     1353651     945.173
     1489016     887.896
     1637917     863.017
     1801708     844.573
     1981878     835.621
