
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.786
     2           217.494
     3           335.591
     4           447.231
     5           510.602
     6           614.766
     7           714.83
     8           819.805
     9           847.136
     10          826.897
     11          1035.09
     12          1129
     13          1212.31
     14          1309.06
     15          1398.93
     16          1495.74
     17          1143.8
     18          1484.93
     19          1567.24
     20          1649.98
     22          1741.51
     24          1789.62
     26          1866.22
     28          2009.93
     30          2137.98
     33          1865.12
     36          2339.41
     39          2536.58
     42          2294.44
     46          2687.06
     50          2620.66
     55          2835.63
     60          2906.02
     66          2900.2
     72          3138.29
     79          3406.71
     86          3462.51
     94          3500.51
     103         3678.01
     113         3562.14
     124         3938.67
     136         3819.32
     149         3853.98
     163         4080.8
     179         4083.2
     196         3964.93
     215         4313.04
     236         4315.71
     259         3249.52
     284         4459.19
     312         4727.04
     343         4644.27
     377         4613.33
     414         4841.32
     455         4857.51
     500         4870.19
     550         4734.12
     605         4718.36
     665         4843.23
     731         4966.65
     804         5002.89
     884         5058.29
     972         5123.38
     1069        5118.25
     1175        5232.52
     1292        4008.65
     1421        2655.32
     1563        2078.97
     1719        1730.83
     1890        1738.02
     2079        1733.26
     2286        1691.77
     2514        1743.3
     2765        1725.9
     3041        1724.93
     3345        1738.86
     3679        1741.22
     4046        1734.21
     4450        1744.96
     4895        1746.64
     5384        1676.3
     5922        1727.12
     6514        1740.66
     7165        1459.5
     7881        1677.74
     8669        1637.74
     9535        1648.6
     10488       1472.29
     11536       1556.83
     12689       1518.66
     13957       1459.42
     15352       1175.24
     16887       1111.7
     18575       1114.37
     20432       1111.35
     22475       1111.8
     24722       1112.43
     27194       1102.24
     29913       1089.82
     32904       1085.81
     36194       1084.72
     39813       794.356
     43794       851.016
     48173       925.796
     52990       1468.17
     58289       1579.3
     64117       1682.48
     70528       1793.48
     77580       1897.21
     85338       2029.34
     93871       2156.31
     103258      2275.11
     113583      2397.84
     124941      2496.91
     137435      2679.98
     151178      2822.29
     166295      2244.24
     182924      2426.58
     201216      2566.33
     221337      2711.06
     243470      2819.59
     267817      3002.37
     294598      3146.88
     324057      3258.62
     356462      3380.83
     392108      3522.8
     431318      3599.27
     474449      3677.61
     521893      4382.28
     574082      4178.19
     631490      4231.8
     694639      3286.94
     764102      3129.36
     840512      2404.39
     924563      1869.51
     1017019     1348.01
     1118720     1156.07
     1230592     1050.8
     1353651     991.337
     1489016     937.51
     1637917     896.497
     1801708     871.008
     1981878     858.001
     2180065     856.316
     2398071     878.685
     2637878     857.108
     2901665     601.964
     3191831     604.023
     3511014     604.839
     3862115     605.431
     4248326     605.368
     4673158     706.44
     5140474     712.661
     5654521     701.385
     6219973     613.674
     6841970     614.359
     7526167     614.809
     8278784     615.779
     9106663     769.749
     10000000    625.108
   N=1, steps=222388560
     Blaze       = 1        (1.98941)
   N=2, steps=222471172
     Blaze       = 1        (2.04577)
   N=3, steps=222547159
     Blaze       = 1        (1.98945)
   N=4, steps=222389438
     Blaze       = 1        (1.98903)
   N=5, steps=148375096
     Blaze       = 1        (1.45294)
   N=6, steps=199556595
     Blaze       = 1        (1.94763)
   N=7, steps=199533961
     Blaze       = 1        (1.95394)
   N=8, steps=199661061
     Blaze       = 1        (1.94837)
   N=9, steps=184887154
     Blaze       = 1        (1.96425)
   N=10, steps=185059521
     Blaze       = 1        (2.238)
   N=11, steps=184832156
     Blaze       = 1        (1.96423)
   N=12, steps=162708694
     Blaze       = 1        (1.7294)
   N=13, steps=184603897
     Blaze       = 1        (1.97957)
   N=14, steps=183128898
     Blaze       = 1        (1.95851)
   N=15, steps=184652096
     Blaze       = 1        (1.97993)
   N=16, steps=183055415
     Blaze       = 1        (1.95815)
   N=17, steps=160910150
     Blaze       = 1        (2.39156)
   N=18, steps=137866150
     Blaze       = 1        (1.67118)
   N=19, steps=164441385
     Blaze       = 1        (1.99356)
   N=20, steps=164454259
     Blaze       = 1        (1.99341)
   N=22, steps=158972240
     Blaze       = 1        (2.00826)
   N=24, steps=158657361
     Blaze       = 1        (2.1277)
   N=26, steps=142856478
     Blaze       = 1        (1.99026)
   N=28, steps=141183203
     Blaze       = 1        (1.9668)
   N=30, steps=145722057
     Blaze       = 1        (2.04477)
   N=33, steps=123065094
     Blaze       = 1        (2.17742)
   N=36, steps=123780108
     Blaze       = 1        (1.90479)
   N=39, steps=129694996
     Blaze       = 1        (1.99406)
   N=42, steps=111908156
     Blaze       = 1        (2.04849)
   N=46, steps=100365905
     Blaze       = 1        (1.71817)
   N=50, steps=103533006
     Blaze       = 1        (1.97532)
   N=55, steps=104014456
     Blaze       = 1        (2.01747)
   N=60, steps=88191109
     Blaze       = 1        (1.82086)
   N=66, steps=89615855
     Blaze       = 1        (2.03939)
   N=72, steps=85651393
     Blaze       = 1        (1.96505)
   N=79, steps=86064604
     Blaze       = 1        (1.9958)
   N=86, steps=70778551
     Blaze       = 1        (1.75796)
   N=94, steps=71374843
     Blaze       = 1        (1.91664)
   N=103, steps=71616664
     Blaze       = 1        (2.00557)
   N=113, steps=62834397
     Blaze       = 1        (1.99327)
   N=124, steps=64506638
     Blaze       = 1        (2.03084)
   N=136, steps=54500321
     Blaze       = 1        (1.94067)
   N=149, steps=50913002
     Blaze       = 1        (1.96836)
   N=163, steps=49457757
     Blaze       = 1        (1.9755)
   N=179, steps=46724073
     Blaze       = 1        (2.0483)
   N=196, steps=44121073
     Blaze       = 1        (2.18105)
   N=215, steps=39711077
     Blaze       = 1        (1.97955)
   N=236, steps=35019500
     Blaze       = 1        (1.915)
   N=259, steps=24958146
     Blaze       = 1        (1.98926)
   N=284, steps=28851118
     Blaze       = 1        (1.83749)
   N=312, steps=29206720
     Blaze       = 1        (1.92774)
   N=343, steps=27424500
     Blaze       = 1        (2.02542)
   N=377, steps=24455941
     Blaze       = 1        (1.99853)
   N=414, steps=22737544
     Blaze       = 1        (1.94437)
   N=455, steps=21386803
     Blaze       = 1        (2.00329)
   N=500, steps=19091063
     Blaze       = 1        (1.95999)
   N=550, steps=16887601
     Blaze       = 1        (1.96197)
   N=605, steps=15635983
     Blaze       = 1        (2.00488)
   N=665, steps=14254553
     Blaze       = 1        (1.95722)
   N=731, steps=13028102
