
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.916
     2           223.615
     3           335.438
     4           447.872
     5           512.398
     6           613.228
     7           716.352
     8           823.374
     9           846.395
     10          947.21
     11          1016.14
     12          1128.86
     13          1186.54
     14          1171.03
     15          1384.91
     16          1338.71
     17          1354.02
     18          1364.53
     19          1513.38
     20          1515.6
     22          1660.21
     24          1777.48
     26          1833.48
     28          1974.48
     30          2009.11
     33          2086.15
     36          2275.53
     39          2324.85
     42          2354.55
     46          2471.58
     50          2517.61
     55          2560.4
     60          2716.62
     66          2846.69
     72          3052.02
     79          3046.15
     86          3201.36
     94          3339.57
     103         3306.75
     113         3473.4
     124         3518.91
     136         3683.92
     149         3715.64
     163         3775.81
     179         3845.72
     196         3964.57
     215         4091.46
     236         4115.02
     259         3315.41
     284         4209.26
     312         4324.84
     343         4367.04
     377         4550.06
     414         4502.94
     455         4555.62
     500         5064.56
     550         4614.28
     605         4773.18
     665         4832.64
     731         4907.22
     804         4853.09
     884         4929.01
     972         5105.82
     1069        5110.78
     1175        5141.13
     1292        4108.03
     1421        2609.64
     1563        2049.98
     1719        1727.85
     1890        1737.1
     2079        1718.04
     2286        1679.11
     2514        1730.73
     2765        1715.58
     3041        1733.83
     3345        1740.33
     3679        1735.96
     4046        1744.46
     4450        1750.65
     4895        1746.47
     5384        1706.74
     5922        1746.67
     6514        1736.41
     7165        1477.52
     7881        1701.62
     8669        1626.93
     9535        1631.2
     10488       1439.09
     11536       1532.45
     12689       1513.34
     13957       1486.88
     15352       1231.91
     16887       1174.62
     18575       1129.74
     20432       1106.29
     22475       1104.25
     24722       1086.71
     27194       1082.5
     29913       1086.64
     32904       1086.3
     36194       1085.95
     39813       807.126
     43794       1343.71
     48173       1466.66
     52990       1016.72
     58289       1094.6
     64117       1173.14
     70528       1259.87
     77580       1333.29
     85338       1586.63
     93871       2129.74
     103258      1635.2
     113583      1739.79
     124941      2411.14
     137435      2575.78
     151178      2662.64
     166295      2746.45
     182924      2230.06
     201216      2350.93
     221337      2452.25
     243470      2671.21
     267817      2643.46
     294598      3282.21
     324057      3347.98
     356462      3421.73
     392108      3487.42
     431318      3516
     474449      3559.58
     521893      3554.82
     574082      3193.16
     631490      3431.93
     694639      3095.15
     764102      2382.79
     840512      1947.73
     924563      1604.69
     1017019     1317.71
     1118720     1141.84
     1230592     1030.31
     1353651     922.521
     1489016     902.603
     1637917     875.207
     1801708     862.327
     1981878     852.983
     2180065     851.19
     2398071     851.229
     2637878     854.351
     2901665     856.628
     3191831     858.374
     3511014     875.98
     3862115     835.304
     4248326     605.179
     4673158     607.822
     5140474     609.063
     5654521     611.036
     6219973     610.251
     6841970     611.449
     7526167     612.228
     8278784     612.822
     9106663     613.442
     10000000    613.783
   N=1, steps=222382762
     Blaze       = 1        (1.98706)
   N=2, steps=222508631
     Blaze       = 1        (1.9901)
   N=3, steps=222499837
     Blaze       = 1        (1.98994)
   N=4, steps=222412985
     Blaze       = 1        (1.9864)
   N=5, steps=199543438
     Blaze       = 1        (1.94715)
   N=6, steps=199646758
     Blaze       = 1        (1.9534)
   N=7, steps=199581498
     Blaze       = 1        (1.95026)
   N=8, steps=199533395
     Blaze       = 1        (1.93869)
