
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           78.1911
     2           223.006
     3           334.939
     4           446.175
     5           512.151
     6           614.555
     7           715.689
     8           819.413
     9           662.327
     10          944.004
     11          1034.37
     12          1131.23
     13          1210.42
     14          1233.99
     15          1402.82
     16          1410.28
     17          1399.42
     18          1481.49
     19          1563.54
     20          1646.19
     22          1699.16
     24          1853.98
     26          1865.83
     28          2009.48
     30          2138.53
     33          1904.84
     36          2077.65
     39          2053.14
     42          2217.69
     46          2487.15
     50          2625.88
     55          2873.02
     60          2905.51
     66          3004.25
     72          3080.83
     79          3416.5
     86          3481.07
     94          3618
     103         3346.23
     113         3352.64
     124         3652.11
     136         3874.36
     149         4062.56
     163         4097.35
     179         4146.75
     196         4133.42
     215         4260.76
     236         4319.42
     259         3391.98
     284         4530.17
     312         4735.94
     343         4656.21
     377         4588.8
     414         4679.04
     455         4755.92
     500         5197.32
     550         4698.75
     605         4765.79
     665         4957.14
     731         5063.22
     804         5032.97
     884         5113.86
     972         5180.72
     1069        5104.5
     1175        5151.68
     1292        4154.97
     1421        2615.34
     1563        2048.14
     1719        1734.81
     1890        1735.67
     2079        1747.31
     2286        1698.01
     2514        1756.22
     2765        1736.42
     3041        1742.38
     3345        1765.83
     3679        1752.56
     4046        1743.2
     4450        1739.9
     4895        1755.09
     5384        1710.73
     5922        1762.34
     6514        1723.06
     7165        1463.18
     7881        1689.34
     8669        1621.53
     9535        1620.59
     10488       1438.83
     11536       1504.4
     12689       1460.02
     13957       1396.48
     15352       1228.88
     16887       1158.94
     18575       1123.13
     20432       1092.67
     22475       1088.94
     24722       1086.08
     27194       1082.26
     29913       1084.78
     32904       1085.12
     36194       1084.87
     39813       808.771
     43794       864.278
     48173       935.322
     52990       1008.2
     58289       1102.05
     64117       1236.37
     70528       1810.45
     77580       1897.8
     85338       2028.19
     93871       2144.55
     103258      2263.07
     113583      2371.51
     124941      2459.44
     137435      2610.05
     151178      2748.54
     166295      2865.32
     182924      2958.19
     201216      3047.55
     221337      3207.18
     243470      3272.42
     267817      3368.61
     294598      3523.08
     324057      3622.4
     356462      3705.31
     392108      3796.49
     431318      3874.72
     474449      3919.43
     521893      3957.9
     574082      3938.41
     631490      3753.45
     694639      3464.66
     764102      2970.44
     840512      2246.1
     924563      1677.4
     1017019     1334.41
     1118720     1127.93
     1230592     1017.07
     1353651     915.73
     1489016     880.509
     1637917     854.61
     1801708     844.386
     1981878     836.147
     2180065     834.097
     2398071     836.609
     2637878     840.307
     2901665     600.071
     3191831     602.205
     3511014     602.618
     3862115     631.417
     4248326     585.928
     4673158     588.335
     5140474     591.15
     5654521     609.87
     6219973     603.538
     6841970     604.712
     7526167     611.599
     8278784     612.205
     9106663     613.103
     10000000    613.861
   N=1, steps=222233169
     Blaze       = 1        (2.84218)
   N=2, steps=222264756
     Blaze       = 1        (1.99336)
   N=3, steps=222185980
     Blaze       = 1        (1.99008)
   N=4, steps=219668241
     Blaze       = 1        (1.96935)
   N=5, steps=199684857
     Blaze       = 1        (1.94947)
   N=6, steps=199579092
     Blaze       = 1        (1.94852)
   N=7, steps=199565508
     Blaze       = 1        (1.95191)
   N=8, steps=199599331
     Blaze       = 1        (1.9487)
   N=9, steps=185486592
     Blaze       = 1        (2.52047)
   N=10, steps=185431237
     Blaze       = 1        (1.9643)
   N=11, steps=166671982
     Blaze       = 1        (1.77248)
   N=12, steps=185959980
     Blaze       = 1        (1.97264)
   N=13, steps=184384775
     Blaze       = 1        (1.9803)
   N=14, steps=184901485
