
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.678
     2           223.391
     3           335.31
     4           312.766
     5           512.393
     6           614.528
     7           715.759
     8           819.212
     9           849.14
     10          956.056
     11          1037.81
     12          1132.3
     13          1010.1
     14          1303.83
     15          1402.99
     16          1490.13
     17          1399.38
     18          1481.22
     19          1340.7
     20          1646.09
     22          1680.34
     24          1891.58
     26          1644.97
     28          2008.49
     30          2138.05
     33          2100.51
     36          2190.52
     39          2530.6
     42          2380.93
     46          2305.08
     50          2609.5
     55          2849.57
     60          2701.69
     66          3003.26
     72          3092
     79          3425.41
     86          3049.49
     94          3551.35
     103         3748.13
     113         3690.67
     124         3999.19
     136         3808.38
     149         3787.85
     163         4144.94
     179         4140.27
     196         4061.89
     215         4342.91
     236         4293.63
     259         3244.84
     284         4591.55
     312         4536.65
     343         4693.09
     377         4697.62
     414         4753.21
     455         4768.7
     500         4873.69
     550         4706.81
     605         4711.26
     665         4817.08
     731         4987.08
     804         5007.72
     884         5032.62
     972         5097.4
     1069        5098.97
     1175        5219.22
     1292        4342.7
     1421        2436.53
     1563        2048.07
     1719        1734.78
     1890        1731.87
     2079        1730.48
     2286        1707.62
     2514        1771.7
     2765        1730.81
     3041        1731.35
     3345        1747.98
     3679        1762.17
     4046        1755.34
     4450        1749.15
     4895        1738.38
     5384        1685.11
     5922        1749.37
     6514        1739.14
     7165        1441.48
     7881        1648.9
     8669        1628.64
     9535        1600.64
     10488       1438.85
     11536       1519.03
     12689       1518.37
     13957       1457.47
     15352       1208.35
     16887       1194.01
     18575       1107.3
     20432       1100.62
     22475       1087.32
     24722       1084.99
     27194       1081.33
     29913       1083.91
     32904       1084.93
     36194       1083.84
     39813       1282.23
     43794       1346.52
     48173       1428.99
     52990       1507.3
     58289       1595.13
     64117       1677.22
     70528       1736.93
     77580       1807.58
     85338       1923.93
     93871       2007.27
     103258      2088.45
     113583      2171.02
     124941      2198.91
     137435      2330.56
     151178      2402.78
     166295      2463.16
     182924      2561.9
     201216      2607.04
     221337      2686.61
     243470      2674.94
     267817      2749.4
     294598      2843.51
     324057      2889.73
     356462      2925.66
     392108      2972.54
     431318      2964.17
     474449      2977.96
     521893      2967.51
     574082      2945.17
     631490      2793.53
     694639      2608.91
     764102      2333.15
     840512      1916.38
     924563      1490.24
     1017019     1279.56
     1118720     1088.42
     1230592     955.893
     1353651     892.767
     1489016     872.451
     1637917     852.993
     1801708     840.97
     1981878     834.33
     2180065     837.833
     2398071     836.893
     2637878     835.551
     2901665     602.359
     3191831     633.101
     3511014     606.801
     3862115     607.873
     4248326     594.445
     4673158     596.285
     5140474     986.42
     5654521     988.837
     6219973     991.429
     6841970     992.368
     7526167     994.127
     8278784     995.207
     9106663     986.187
     10000000    614.699
   N=1, steps=221177726
     Blaze       = 1        (1.98049)
   N=2, steps=222161780
     Blaze       = 1        (1.989)
   N=3, steps=222091137
     Blaze       = 1        (1.98703)
   N=4, steps=222152311
     Blaze       = 1        (2.84113)
   N=5, steps=199564235
     Blaze       = 1        (1.94738)
   N=6, steps=199683582
     Blaze       = 1        (1.94963)
   N=7, steps=199523918
     Blaze       = 1        (1.95131)
   N=8, steps=199568338
     Blaze       = 1        (1.94888)
   N=9, steps=186209714
     Blaze       = 1        (1.97363)
   N=10, steps=186187912
     Blaze       = 1        (1.94746)
   N=11, steps=186330145
     Blaze       = 1        (1.97495)
   N=12, steps=185648201
     Blaze       = 1        (1.96749)
   N=13, steps=184334664
     Blaze       = 1        (2.3724)
   N=14, steps=183653201
     Blaze       = 1        (1.972)
   N=15, steps=172452546
     Blaze       = 1        (1.84377)
   N=16, steps=183669618
     Blaze       = 1        (1.97212)
   N=17, steps=159208365
     Blaze       = 1        (1.9341)
   N=18, steps=162365367
     Blaze       = 1        (1.97308)
   N=19, steps=162345139
     Blaze       = 1        (2.3007)
   N=20, steps=146039299
     Blaze       = 1        (1.77438)
   N=22, steps=157389273
     Blaze       = 1        (2.06063)
   N=24, steps=157110613
     Blaze       = 1        (1.99339)
   N=26, steps=140487420
     Blaze       = 1        (2.22052)
   N=28, steps=124831906
     Blaze       = 1        (1.74026)
   N=30, steps=143215109
     Blaze       = 1        (2.00952)
   N=33, steps=125914460
     Blaze       = 1        (1.97818)
   N=36, steps=128393833
     Blaze       = 1        (2.11008)
   N=39, steps=114766608
     Blaze       = 1        (1.76871)
   N=42, steps=113002585
     Blaze       = 1        (1.99339)
   N=46, steps=114088011
     Blaze       = 1        (2.27673)
   N=50, steps=100372848
     Blaze       = 1        (1.92322)
   N=55, steps=102452891
     Blaze       = 1        (1.97746)
   N=60, steps=76834606
     Blaze       = 1        (1.70636)
   N=66, steps=87583881
     Blaze       = 1        (1.92476)
   N=72, steps=85476398
     Blaze       = 1        (1.9904)
   N=79, steps=77990005
     Blaze       = 1        (1.79868)
   N=86, steps=73787851
     Blaze       = 1        (2.08092)
   N=94, steps=75760057
     Blaze       = 1        (2.00528)
   N=103, steps=71557165
     Blaze       = 1        (1.96642)
   N=113, steps=64779682
     Blaze       = 1        (1.98341)
   N=124, steps=62392045
     Blaze       = 1        (1.93454)
   N=136, steps=55083639
     Blaze       = 1        (1.96708)
   N=149, steps=50854058
     Blaze       = 1        (2.00041)
   N=163, steps=45691823
     Blaze       = 1        (1.79683)
   N=179, steps=45914918
     Blaze       = 1        (1.98508)
   N=196, steps=42097975
     Blaze       = 1        (2.03137)
   N=215, steps=39310785
     Blaze       = 1        (1.94612)
   N=236, steps=36110794
     Blaze       = 1        (1.98483)
   N=259, steps=25003391
     Blaze       = 1        (1.99574)
   N=284, steps=30775854
     Blaze       = 1        (1.90357)
   N=312, steps=30013215
     Blaze       = 1        (2.06411)
   N=343, steps=28115333
     Blaze       = 1        (2.05484)
   N=377, steps=24147245
     Blaze       = 1        (1.9379)
   N=414, steps=22513286
     Blaze       = 1        (1.96089)
   N=455, steps=21630995
     Blaze       = 1        (2.0639)
   N=500, steps=19145686
     Blaze       = 1        (1.96419)
   N=550, steps=16972748
     Blaze       = 1        (1.9833)
   N=605, steps=15669743
     Blaze       = 1        (2.01224)
   N=665, steps=14597471
     Blaze       = 1        (2.01519)
   N=731, steps=12604218
     Blaze       = 1        (1.84751)
   N=804, steps=12428196
     Blaze       = 1        (1.99537)
   N=884, steps=11437289
     Blaze       = 1        (2.00901)
   N=972, steps=10066586
     Blaze       = 1        (1.91955)
   N=1069, steps=9615465
     Blaze       = 1        (2.01589)
   N=1175, steps=8792066
     Blaze       = 1        (1.97935)
   N=1292, steps=4718493
     Blaze       = 1        (1.4038)
   N=1421, steps=3397308
     Blaze       = 1        (1.98133)
   N=1563, steps=2209929
     Blaze       = 1        (1.68652)
   N=1719, steps=1972200
     Blaze       = 1        (1.95426)
   N=1890, steps=1834964
     Blaze       = 1        (2.00251)
   N=2079, steps=1644551
     Blaze       = 1        (1.97576)
   N=2286, steps=1490796
     Blaze       = 1        (1.99574)
   N=2514, steps=1385843
     Blaze       = 1        (1.96647)
   N=2765, steps=1139206
     Blaze       = 1        (1.8199)
   N=3041, steps=1147006
     Blaze       = 1        (2.01463)
   N=3345, steps=1055291
     Blaze       = 1        (2.01945)
   N=3679, steps=934376
     Blaze       = 1        (1.95076)
   N=4046, steps=846723
     Blaze       = 1        (1.95166)
   N=4450, steps=776541
     Blaze       = 1        (1.97559)
   N=4895, steps=712946
     Blaze       = 1        (2.00755)
   N=5384, steps=616066
     Blaze       = 1        (1.96836)
   N=5922, steps=554870
     Blaze       = 1        (1.87836)
   N=6514, steps=509385
     Blaze       = 1        (1.90791)
   N=7165, steps=390706
     Blaze       = 1        (1.94204)
   N=7881, steps=403776
     Blaze       = 1        (1.92987)
   N=8669, steps=348937
     Blaze       = 1        (1.85734)
   N=9535, steps=312534
     Blaze       = 1        (1.86176)
   N=10488, steps=262320
     Blaze       = 1        (1.91209)
   N=11536, steps=254026
     Blaze       = 1        (1.92916)
   N=12689, steps=229049
     Blaze       = 1        (1.91416)
   N=13957, steps=203500
     Blaze       = 1        (1.94875)
   N=15352, steps=159974
     Blaze       = 1        (2.03245)
   N=16887, steps=135516
     Blaze       = 1        (1.91662)
   N=18575, steps=119798
     Blaze       = 1        (2.00961)
   N=20432, steps=107296
     Blaze       = 1        (1.99185)
   N=22475, steps=96940
     Blaze       = 1        (2.00376)
   N=24722, steps=87141
     Blaze       = 1        (1.98554)
   N=27194, steps=79224
     Blaze       = 1        (1.99238)
   N=29913, steps=72012
     Blaze       = 1        (1.98734)
   N=32904, steps=65498
     Blaze       = 1        (1.98643)
   N=36194, steps=59529
     Blaze       = 1        (1.98793)
   N=39813, steps=43440
     Blaze       = 1        (1.34881)
   N=43794, steps=40949
     Blaze       = 1        (1.33182)
   N=48173, steps=59135
     Blaze       = 1        (1.99351)
   N=52990, steps=56736
     Blaze       = 1        (1.99458)
   N=58289, steps=54358
     Blaze       = 1        (1.98634)
   N=64117, steps=51963
     Blaze       = 1        (1.98645)
   N=70528, steps=49480
     Blaze       = 1        (2.00914)
   N=77580, steps=47119
     Blaze       = 1        (2.02231)
   N=85338, steps=44847
     Blaze       = 1        (1.98924)
   N=93871, steps=42574
     Blaze       = 1        (1.99099)
   N=103258, steps=40222
     Blaze       = 1        (1.98867)
   N=113583, steps=37968
     Blaze       = 1        (1.9864)
   N=124941, steps=35838
     Blaze       = 1        (2.0363)
   N=137435, steps=33658
     Blaze       = 1        (1.98484)
   N=151178, steps=31645
     Blaze       = 1        (1.99104)
   N=166295, steps=29578
     Blaze       = 1        (1.9969)
   N=182924, steps=27525
     Blaze       = 1        (1.96534)
   N=201216, steps=25784
     Blaze       = 1        (1.99006)
   N=221337, steps=23995
     Blaze       = 1        (1.97683)
   N=243470, steps=22280
     Blaze       = 1        (2.0279)
   N=267817, steps=20594
     Blaze       = 1        (2.00605)
   N=294598, steps=19073
     Blaze       = 1        (1.97603)
   N=324057, steps=17735
     Blaze       = 1        (1.98882)
   N=356462, steps=16392
     Blaze       = 1        (1.9972)
   N=392108, steps=15160
     Blaze       = 1        (1.99976)
   N=431318, steps=13898
     Blaze       = 1        (2.02231)
   N=474449, steps=12758
