
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.702
     2           222.851
     3           335.208
     4           445.794
     5           511.041
     6           613.285
     7           716.896
     8           819.677
     9           849.296
     10          884.432
     11          1036.8
     12          1128.85
     13          1210.84
     14          1309.28
     15          1402.72
     16          1489.81
     17          1417.28
     18          1500.43
     19          1584.02
     20          1667.34
     22          1695.22
     24          1849.73
     26          1871.22
     28          2015.24
     30          2134.8
     33          2116.3
     36          2308.85
     39          2530.37
     42          2396.29
     46          2674.02
     50          2608.6
     55          2857.94
     60          2905.84
     66          2999.85
     72          3181.15
     79          3424.06
     86          3243.07
     94          3545.07
     103         3461.84
     113         3576.51
     124         3661.52
     136         4035.5
     149         4074.96
     163         3933.89
     179         4064.42
     196         4165.03
     215         4225.74
     236         4457.15
     259         3382.88
     284         4696.58
     312         4221.92
     343         4627.29
     377         4611.07
     414         4663.11
     455         4760.43
     500         5206.26
     550         4652.31
     605         4768.86
     665         4963.73
     731         5028.19
     804         5095.41
     884         5152.84
     972         5182.07
     1069        5110.38
     1175        5145.99
     1292        4308.1
     1421        2476.18
     1563        2048.97
     1719        1731.07
     1890        1730.95
     2079        1733.72
     2286        1712.96
     2514        1739.24
     2765        1720.99
     3041        1712.19
     3345        1740.91
     3679        1746.48
     4046        1724.16
     4450        1733.51
     4895        1726.64
     5384        1689.61
     5922        1739.14
     6514        1692.64
     7165        1431.38
     7881        1639.31
     8669        1583.31
     9535        1610.31
     10488       1437.06
     11536       1509.72
     12689       1443.91
     13957       1344.03
     15352       1171.85
     16887       1148.36
     18575       1115.83
     20432       1081.8
     22475       1079.27
     24722       1078.72
     27194       1076.08
     29913       1078.21
     32904       1079.03
     36194       1078.56
     39813       840.38
     43794       905.925
     48173       1012.73
     52990       1076.31
     58289       1172.44
     64117       1252.14
     70528       1378.78
     77580       1465.32
     85338       1578.56
     93871       1714.5
     103258      1862.25
     113583      1960.85
     124941      2083.16
     137435      2227.1
     151178      2392.14
     166295      2522.2
     182924      2699.95
     201216      2788.27
     221337      3013.67
     243470      3141.62
     267817      3288.66
     294598      3483.86
     324057      3572.07
     356462      3794.18
     392108      3897.1
     431318      4062.81
     474449      4260.1
     521893      4347.03
     574082      4456
     631490      4499.09
     694639      4426.84
     764102      4103.83
     840512      3538.35
     924563      2813.68
     1017019     2144.27
     1118720     1716.14
     1230592     1563.7
     1353651     1347.15
     1489016     1256.87
     1637917     1290.39
     1801708     1072.31
     1981878     1080.21
     2180065     1092.5
     2398071     1083.39
     2637878     1127.61
     2901665     1124.64
     3191831     769.592
