
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.551
     2           223.256
     3           334.799
     4           443.993
     5           507.069
     6           559.85
     7           713.847
     8           815.523
     9           815.118
     10          926.161
     11          1033.29
     12          1108.86
     13          1203.02
     14          1291.48
     15          1388.05
     16          1433.97
     17          1388.02
     18          1418.25
     19          1551.61
     20          1633.29
     22          1710.77
     24          1783.79
     26          1857.92
     28          2002.74
     30          2069.47
     33          2109.98
     36          2259.64
     39          2380.28
     42          2235.36
     46          2592.97
     50          2605.74
     55          2810.08
     60          2894.63
     66          2975.29
     72          3117.3
     79          2691.17
     86          3062.95
     94          3505.02
     103         3561.67
     113         3653.16
     124         3719.37
     136         4058.22
     149         3873.99
     163         3941.31
     179         4020.77
     196         4122.49
     215         4244.81
     236         4317.1
     259         3392.84
     284         4630.04
     312         4572.19
     343         4639.71
     377         4753.94
     414         4649.07
     455         4604.75
     500         5138.98
     550         4653.77
     605         4437.53
     665         4926.41
     731         5044.17
     804         5035.95
     884         5018.35
     972         5158.59
     1069        5113.55
     1175        5174.15
     1292        4185.51
     1421        2586.34
     1563        2045.1
     1719        1730.73
     1890        1735.8
     2079        1747.82
     2286        1699.15
     2514        1758.12
     2765        1726.11
     3041        1734.8
     3345        1757.56
     3679        1747.54
     4046        1746.63
     4450        1742.87
     4895        1744.43
     5384        1685.6
     5922        1737.97
     6514        1728.43
     7165        1462.36
     7881        1709.16
     8669        1682.36
     9535        1682.03
     10488       1489.99
     11536       1589.18
     12689       1567.68
     13957       1495.94
     15352       1275.59
     16887       1135.29
     18575       1097.7
     20432       1090.71
     22475       1087.35
     24722       1086.88
     27194       1082.41
     29913       1085.09
     32904       1086.22
     36194       1086.25
     39813       782.043
     43794       851.852
     48173       913.454
     52990       1475.46
     58289       1144.63
     64117       1161.72
     70528       1261.91
     77580       1363.42
     85338       1550.85
     93871       1578.83
     103258      1696.69
     113583      1808.48
     124941      2224.98
     137435      2047.04
     151178      2193.35
     166295      2299.17
     182924      2472.21
     201216      2618.12
     221337      2788.41
     243470      2929.26
     267817      3081.75
     294598      3279.99
     324057      3417.08
     356462      3594.11
     392108      3728.06
     431318      3888.1
     474449      3906.16
     521893      4023.94
     574082      3958.02
     631490      3909.77
     694639      3781.13
     764102      3039
     840512      2398.28
     924563      1776.12
     1017019     1395.11
     1118720     1164.43
     1230592     1041.16
     1353651     925.434
     1489016     944.359
     1637917     921.235
     1801708     904.377
     1981878     888.63
     2180065     865.11
     2398071     854.642
     2637878     855.113
     2901665     603.137
     3191831     604.883
     3511014     606.436
     3862115     607.894
     4248326     592.755
     4673158     595.589
     5140474     597.945
     5654521     607.289
     6219973     601.732
     6841970     603.634
     7526167     616.966
     8278784     617.595
     9106663     618.291
     10000000    618.975
   N=1, steps=222496847
     Blaze       = 1        (1.99457)
   N=2, steps=222529565
     Blaze       = 1        (1.9935)
   N=3, steps=222713386
     Blaze       = 1        (1.99565)
   N=4, steps=222720082
     Blaze       = 1        (2.00652)
   N=5, steps=199563103
     Blaze       = 1        (1.96781)
   N=6, steps=199557161
     Blaze       = 1        (2.13868)
   N=7, steps=148456483
     Blaze       = 1        (1.45577)
   N=8, steps=199640244
     Blaze       = 1        (1.9584)
   N=9, steps=185496860
     Blaze       = 1        (2.04814)
   N=10, steps=185579413
     Blaze       = 1        (2.00375)
   N=11, steps=185441988
     Blaze       = 1        (1.97414)
   N=12, steps=185481458
     Blaze       = 1        (2.00726)
   N=13, steps=158117441
     Blaze       = 1        (1.70864)
   N=14, steps=184756330
     Blaze       = 1        (2.00281)
   N=15, steps=183135332
     Blaze       = 1        (1.97906)
   N=16, steps=184737050
     Blaze       = 1        (2.06127)
   N=17, steps=160439270
     Blaze       = 1        (1.96501)
   N=18, steps=164310259
     Blaze       = 1        (2.08538)
   N=19, steps=156344239
     Blaze       = 1        (1.91449)
   N=20, steps=164201563
     Blaze       = 1        (2.01069)
   N=22, steps=158657182
     Blaze       = 1        (2.04028)
   N=24, steps=159753416
     Blaze       = 1        (2.1494)
   N=26, steps=141880477
     Blaze       = 1        (1.98549)
   N=28, steps=117314577
     Blaze       = 1        (1.64016)
   N=30, steps=145412199
     Blaze       = 1        (2.10797)
   N=33, steps=124588567
     Blaze       = 1        (1.94856)
   N=36, steps=112648297
     Blaze       = 1        (1.79469)
   N=39, steps=130717228
     Blaze       = 1        (2.14176)
   N=42, steps=112116143
     Blaze       = 1        (2.10654)
   N=46, steps=101593582
     Blaze       = 1        (1.8023)
   N=50, steps=103561804
     Blaze       = 1        (1.98719)
   N=55, steps=104519186
     Blaze       = 1        (2.04569)
   N=60, steps=95714524
     Blaze       = 1        (1.98397)
   N=66, steps=88565444
     Blaze       = 1        (1.96462)
   N=72, steps=82276354
     Blaze       = 1        (1.90033)
   N=79, steps=83535233
     Blaze       = 1        (2.4522)
   N=86, steps=70806327
     Blaze       = 1        (1.98806)
   N=94, steps=76072015
     Blaze       = 1        (2.04015)
   N=103, steps=70463517
     Blaze       = 1        (2.03773)
   N=113, steps=66174224
     Blaze       = 1        (2.04691)
   N=124, steps=64868779
     Blaze       = 1        (2.16266)
   N=136, steps=56185321
     Blaze       = 1        (1.8829)
   N=149, steps=51408025
     Blaze       = 1        (1.97724)
   N=163, steps=50409143
     Blaze       = 1        (2.08476)
   N=179, steps=45916416
     Blaze       = 1        (2.04414)
   N=196, steps=41884087
     Blaze       = 1        (1.99134)
   N=215, steps=39801686
     Blaze       = 1        (2.01596)
   N=236, steps=35269371
     Blaze       = 1        (1.92805)
   N=259, steps=25029039
     Blaze       = 1        (1.91065)
   N=284, steps=31894024
     Blaze       = 1        (1.95634)
   N=312, steps=29301508
     Blaze       = 1        (1.9995)
   N=343, steps=26798871
     Blaze       = 1        (1.98116)
   N=377, steps=22870637
     Blaze       = 1        (1.8137)
   N=414, steps=23326768
     Blaze       = 1        (2.07725)
   N=455, steps=20879607
     Blaze       = 1        (2.06314)
   N=500, steps=19184938
     Blaze       = 1        (1.86661)
   N=550, steps=16534024
     Blaze       = 1        (1.95405)
   N=605, steps=15982072
     Blaze       = 1        (2.17895)
   N=665, steps=14223666
     Blaze       = 1        (1.92001)
   N=731, steps=13009787
     Blaze       = 1        (1.88538)
   N=804, steps=12469873
     Blaze       = 1        (1.99084)
   N=884, steps=11289736
     Blaze       = 1        (1.98873)
   N=972, steps=10268923
     Blaze       = 1        (1.93491)
   N=1069, steps=9393611
     Blaze       = 1        (1.96376)
   N=1175, steps=7129726
     Blaze       = 1        (1.61909)
   N=1292, steps=4795617
     Blaze       = 1        (1.48033)
   N=1421, steps=3553253
     Blaze       = 1        (1.95225)
   N=1563, steps=2248920
     Blaze       = 1        (1.71877)
   N=1719, steps=1962684
     Blaze       = 1        (1.94938)
   N=1890, steps=1849882
     Blaze       = 1        (2.01422)
   N=2079, steps=1665543
     Blaze       = 1        (1.98113)
   N=2286, steps=1505704
     Blaze       = 1        (2.02574)
   N=2514, steps=1406412
     Blaze       = 1        (2.01108)
   N=2765, steps=1137896
     Blaze       = 1        (1.82275)
   N=3041, steps=1171484
     Blaze       = 1        (2.05355)
   N=3345, steps=1059995
     Blaze       = 1        (2.01739)
   N=3679, steps=954139
     Blaze       = 1        (2.00869)
   N=4046, steps=863070
     Blaze       = 1        (1.99927)
   N=4450, steps=787093
     Blaze       = 1        (2.00965)
   N=4895, steps=723052
     Blaze       = 1        (2.02894)
   N=5384, steps=634150
     Blaze       = 1        (2.02555)
   N=5922, steps=593868
     Blaze       = 1        (2.02355)
   N=6514, steps=535869
     Blaze       = 1        (2.01955)
   N=7165, steps=414397
     Blaze       = 1        (2.03039)
   N=7881, steps=442410
     Blaze       = 1        (2.03997)
   N=8669, steps=394086
     Blaze       = 1        (2.03068)
   N=9535, steps=347561
     Blaze       = 1        (1.97023)
   N=10488, steps=277707
     Blaze       = 1        (1.95478)
   N=11536, steps=265758
     Blaze       = 1        (1.92916)
   N=12689, steps=237443
     Blaze       = 1        (1.92189)
   N=13957, steps=206824
     Blaze       = 1        (1.92965)
   N=15352, steps=163371
     Blaze       = 1        (1.96621)
   N=16887, steps=143883
     Blaze       = 1        (2.14021)
   N=18575, steps=124251
     Blaze       = 1        (2.10254)
   N=20432, steps=108205
     Blaze       = 1        (2.02698)
   N=22475, steps=96898
     Blaze       = 1        (2.00284)
   N=24722, steps=87562
     Blaze       = 1        (1.99167)
   N=27194, steps=79806
     Blaze       = 1        (2.005)
   N=29913, steps=72100
     Blaze       = 1        (1.98761)
   N=32904, steps=65518
     Blaze       = 1        (1.98469)
   N=36194, steps=59464
     Blaze       = 1        (1.98134)
   N=39813, steps=39663
     Blaze       = 1        (2.0192)
   N=43794, steps=39085
     Blaze       = 1        (2.00937)
   N=48173, steps=36241
     Blaze       = 1        (1.91125)
   N=52990, steps=37593
     Blaze       = 1        (1.35012)
   N=58289, steps=37254
     Blaze       = 1        (1.89712)
   N=64117, steps=36758
     Blaze       = 1        (2.02873)
   N=70528, steps=34881
     Blaze       = 1        (1.94949)
   N=77580, steps=34703
     Blaze       = 1        (1.97464)
   N=85338, steps=34336
     Blaze       = 1        (1.88939)
   N=93871, steps=33698
     Blaze       = 1        (2.00355)
   N=103258, steps=32881
     Blaze       = 1        (2.00109)
   N=113583, steps=31908
     Blaze       = 1        (2.00401)
   N=124941, steps=30808
     Blaze       = 1        (1.72999)
   N=137435, steps=29798
     Blaze       = 1        (2.00059)
   N=151178, steps=28634
     Blaze       = 1        (1.97361)
   N=166295, steps=27476
     Blaze       = 1        (1.98729)
   N=182924, steps=26616
     Blaze       = 1        (1.96937)
   N=201216, steps=25864
     Blaze       = 1        (1.98778)
   N=221337, steps=24959
     Blaze       = 1        (1.98118)
   N=243470, steps=23987
     Blaze       = 1        (1.99372)
   N=267817, steps=22803
     Blaze       = 1        (1.98168)
   N=294598, steps=22076
     Blaze       = 1        (1.9828)
   N=324057, steps=21100
     Blaze       = 1        (2.00101)
   N=356462, steps=20078
     Blaze       = 1        (1.99133)
   N=392108, steps=19031
     Blaze       = 1        (2.00163)
   N=431318, steps=18079
     Blaze       = 1        (2.00556)
   N=474449, steps=16967
     Blaze       = 1        (2.06084)
   N=521893, steps=15372
     Blaze       = 1        (1.9937)
   N=574082, steps=14487
     Blaze       = 1        (2.10123)
   N=631490, steps=13114
     Blaze       = 1        (2.11812)
   N=694639, steps=11654
     Blaze       = 1        (2.14098)
   N=764102, steps=9996
     Blaze       = 1        (2.51332)
   N=840512, steps=5738
     Blaze       = 1        (2.01096)
   N=924563, steps=2235
     Blaze       = 1        (1.16343)
   N=1017019, steps=1499
     Blaze       = 1        (1.09275)
   N=1118720, steps=1209
     Blaze       = 1        (1.16154)
   N=1230592, steps=1054
     Blaze       = 1        (1.24577)
   N=1353651, steps=909
     Blaze       = 1        (1.32961)
   N=1489016, steps=818
     Blaze       = 1        (1.28978)
   N=1637917, steps=1013
     Blaze       = 1        (1.80107)
   N=1801708, steps=665
     Blaze       = 1        (1.32482)
   N=1981878, steps=605
     Blaze       = 1        (1.34931)
   N=2180065, steps=546
     Blaze       = 1        (1.37591)
   N=2398071, steps=498
     Blaze       = 1        (1.39736)
   N=2637878, steps=435
     Blaze       = 1        (1.3419)
   N=2901665, steps=398
     Blaze       = 1        (1.91476)
   N=3191831, steps=364
     Blaze       = 1        (1.92075)
   N=3511014, steps=333
     Blaze       = 1        (1.92793)
   N=3862115, steps=314
     Blaze       = 1        (1.99493)
   N=4248326, steps=286
     Blaze       = 1        (2.04978)
   N=4673158, steps=260
     Blaze       = 1        (2.04003)
   N=5140474, steps=237
     Blaze       = 1        (2.03747)
   N=5654521, steps=216
     Blaze       = 1        (2.0112)
   N=6219973, steps=197
     Blaze       = 1        (2.03635)
   N=6841970, steps=222
     Blaze       = 1        (2.51629)
   N=7526167, steps=163
     Blaze       = 1        (1.98839)
   N=8278784, steps=149
     Blaze       = 1        (1.99733)
   N=9106663, steps=135
     Blaze       = 1        (1.98838)
   N=10000000, steps=123
     Blaze       = 1        (1.98716)
