
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.06
     2           221.957
     3           334.897
     4           430.712
     5           509.882
     6           611.559
     7           713.967
     8           815.75
     9           842.734
     10          939.481
     11          1033.14
     12          1127.35
     13          1176.54
     14          1291.59
     15          1388.06
     16          1476.06
     17          1260.96
     18          1469.95
     19          1521.04
     20          1633.62
     22          1710.85
     24          1689.26
     26          1860.33
     28          2004.04
     30          2069.55
     33          2164.09
     36          2314.05
     39          2351.18
     42          2410.29
     46          2428.09
     50          2574.9
     55          2788.82
     60          2848.25
     66          2978.6
     72          3111.94
     79          3368.41
     86          3452.23
     94          3499.86
     103         3801.53
     113         3588.71
     124         3718.07
     136         4077.55
     149         3872.26
     163         3960.78
     179         4096.25
     196         4057.14
     215         4314.58
     236         4299.81
     259         3392.41
     284         4638.98
     312         4589.61
     343         4664.33
     377         4626.76
     414         4653.51
     455         4668.26
     500         5144.17
     550         4660.82
     605         4772.86
     665         4908.06
     731         5047.9
     804         5029.42
     884         5069.01
     972         5013.16
     1069        5116.41
     1175        4862.4
     1292        4423.07
     1421        2460.07
     1563        2039.02
     1719        1724.78
     1890        1725.2
     2079        1743.8
     2286        1700.85
     2514        1763.13
     2765        1728.92
     3041        1744.47
     3345        1752.3
     3679        1743.58
     4046        1732.88
     4450        1744.86
     4895        1747.9
     5384        1693.16
     5922        1735.37
     6514        1735.03
     7165        1463.81
     7881        1665.02
     8669        1624.84
     9535        1629.49
     10488       1437.96
     11536       1457.73
     12689       1428.39
     13957       1375.21
     15352       1212.88
     16887       1177.57
     18575       1163.72
     20432       1140.73
     22475       1107
     24722       1093.21
     27194       1084.13
     29913       1086.88
     32904       1086.4
     36194       1086.23
     39813       774.982
     43794       844.178
     48173       912.256
     52990       995.385
     58289       1073.8
     64117       1162.2
     70528       1255.12
     77580       1353.37
     85338       1459.26
     93871       1568.38
     103258      1676
     113583      1804.86
     124941      1896.91
     137435      2036.77
     151178      2181.74
     166295      2731.7
     182924      2463.4
     201216      2584.15
     221337      2752.52
     243470      2886.72
     267817      3036.86
     294598      3239.48
     324057      3396.92
     356462      3723.65
     392108      4316.09
     431318      4445.92
     474449      3986.87
     521893      4026.46
     574082      4031.58
     631490      4042.17
     694639      3751.72
     764102      2969.69
     840512      2288.8
     924563      1807.03
     1017019     1397.85
     1118720     1151.33
     1230592     1031.92
     1353651     940.979
     1489016     907.535
     1637917     888.814
     1801708     861.046
     1981878     849.656
     2180065     844.594
     2398071     885.951
     2637878     885.001
     2901665     603.693
     3191831     605.297
     3511014     605.924
     3862115     607.177
     4248326     591.395
     4673158     608.776
     5140474     609.946
     5654521     623.401
     6219973     611.953
     6841970     613.724
     7526167     616.431
     8278784     617.346
     9106663     618.184
     10000000    618.583
   N=1, steps=222536778
     Blaze       = 1        (1.98587)
   N=2, steps=222557365
     Blaze       = 1        (2.00541)
   N=3, steps=222674096
