
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.523
     2           223.056
     3           334.586
     4           443.444
     5           509.688
     6           608.29
     7           713.509
     8           815.458
     9           842.317
     10          939.408
     11          1032.74
     12          1123.12
     13          1198.62
     14          1295.05
     15          1383.1
     16          1480.24
     17          1350.49
     18          1470.44
     19          1552.59
     20          1633.5
     22          1714.04
     24          1587.65
     26          1857.04
     28          1960
     30          2071.4
     33          2119.48
     36          2313.25
     39          2407.04
     42          2202.71
     46          2592.74
     50          2601.97
     55          2817.57
     60          2893.29
     66          2706.99
     72          3116.8
     79          3184.46
     86          3435.51
     94          3531.55
     103         3749.37
     113         3475.39
     124         3719.84
     136         3774.26
     149         3880.11
     163         4090.68
     179         4063.47
     196         4152.01
     215         4281.7
     236         4290.05
     259         3244.84
     284         4455.67
     312         4644.77
     343         4583.03
     377         4579.7
     414         4767.82
     455         4827.68
     500         4929.67
     550         4731.91
     605         4710.87
     665         4788.39
     731         4891.1
     804         4965.31
     884         4883.64
     972         5073.03
     1069        5062.76
     1175        5193.09
     1292        4282.53
     1421        2482.3
     1563        2043.59
     1719        1714.25
     1890        1728.99
     2079        1715.29
     2286        1693.29
     2514        1734.13
     2765        1729.96
     3041        1711.79
     3345        1731.49
     3679        1740.85
     4046        1744.48
     4450        1750.86
     4895        1746.01
     5384        1662.07
     5922        1704.56
     6514        1689.47
     7165        1439.61
     7881        1677.3
     8669        1617.76
     9535        1598.11
     10488       1438.05
     11536       1520.66
     12689       1477
     13957       1349.61
     15352       1213.37
     16887       1168.73
     18575       1149.33
     20432       1125.83
     22475       1109.47
     24722       1098.54
     27194       1076.79
     29913       1074.27
     32904       1074.74
     36194       1074.2
     39813       770.684
     43794       851.862
     48173       929.818
     52990       1018.99
     58289       1108.96
     64117       1205.41
     70528       1309.09
     77580       1414.85
     85338       1527.15
     93871       1631.1
     103258      1736.22
     113583      1838.89
     124941      1992.16
     137435      2153.71
     151178      2298.43
     166295      2463.66
     182924      2692.96
     201216      2796.55
     221337      3012.89
     243470      3132.54
     267817      3314.24
     294598      3502.23
     324057      3637.53
     356462      3878.63
     392108      4012.48
     431318      4208.16
     474449      4378.06
     521893      4518.94
     574082      4684.41
     631490      4651.95
     694639      4561.81
     764102      4373.22
     840512      3876.33
     924563      3419.62
     1017019     2684.21
     1118720     2071.65
     1230592     1704.86
     1353651     1525.13
     1489016     1506.5
     1637917     1503.36
     1801708     1406.38
     1981878     1421.59
     2180065     1386.78
     2398071     1361.81
     2637878     1219.52
     2901665     799.915
     3191831     854.001
     3511014     852.423
     3862115     831.148
     4248326     883.038
     4673158     823.411
     5140474     821.908
     5654521     861.964
     6219973     785.746
     6841970     827.563
     7526167     832.573
     8278784     803.053
     9106663     884.828
     10000000    883.68
   N=1, steps=222467479
     Blaze       = 1        (1.99482)
   N=2, steps=222561940
     Blaze       = 1        (1.99557)
   N=3, steps=222570740
     Blaze       = 1        (1.99564)
   N=4, steps=222712504
     Blaze       = 1        (2.00893)
   N=5, steps=199450259
     Blaze       = 1        (1.95659)
   N=6, steps=199567772
     Blaze       = 1        (1.96848)
   N=7, steps=199645625
     Blaze       = 1        (1.95866)
   N=8, steps=199551785
     Blaze       = 1        (1.95769)
   N=9, steps=184295197
     Blaze       = 1        (1.96916)
   N=10, steps=185519478
     Blaze       = 1        (1.97486)
   N=11, steps=185419999
     Blaze       = 1        (1.97497)
   N=12, steps=185563019
     Blaze       = 1        (1.98265)
   N=13, steps=183062915
     Blaze       = 1        (1.98547)
   N=14, steps=184773552
     Blaze       = 1        (1.99747)
   N=15, steps=161358083
     Blaze       = 1        (1.74997)
   N=16, steps=184674024
     Blaze       = 1        (1.99615)
   N=17, steps=160496904
     Blaze       = 1        (2.02034)
   N=18, steps=164115015
     Blaze       = 1        (2.00897)
   N=19, steps=164108509
     Blaze       = 1        (2.00829)
   N=20, steps=140692888
     Blaze       = 1        (1.7226)
   N=22, steps=158653605
     Blaze       = 1        (2.03635)
   N=24, steps=160365047
     Blaze       = 1        (2.42418)
   N=26, steps=141836008
     Blaze       = 1        (1.98582)
   N=28, steps=142229188
     Blaze       = 1        (2.03184)
   N=30, steps=132316595
     Blaze       = 1        (1.91633)
   N=33, steps=124558905
     Blaze       = 1        (1.93936)
   N=36, steps=126475935
     Blaze       = 1        (1.96828)
   N=39, steps=106253860
     Blaze       = 1        (1.72157)
   N=42, steps=112238728
     Blaze       = 1        (2.1401)
   N=46, steps=116684689
     Blaze       = 1        (2.0702)
   N=50, steps=104277257
     Blaze       = 1        (2.00382)
   N=55, steps=104268219
     Blaze       = 1        (2.03535)
   N=60, steps=96419446
     Blaze       = 1        (1.99951)
   N=66, steps=88887358
     Blaze       = 1        (2.16719)
   N=72, steps=86840631
     Blaze       = 1        (2.00607)
   N=79, steps=83659772
     Blaze       = 1        (2.07543)
   N=86, steps=72257927
     Blaze       = 1        (1.80881)
   N=94, steps=75956564
     Blaze       = 1        (2.02175)
   N=103, steps=70716812
     Blaze       = 1        (1.94268)
   N=113, steps=66059547
     Blaze       = 1        (2.14788)
   N=124, steps=65728815
     Blaze       = 1        (2.19106)
   N=136, steps=55446836
     Blaze       = 1        (1.99795)
   N=149, steps=51365546
     Blaze       = 1        (1.97249)
   N=163, steps=50458265
     Blaze       = 1        (2.0106)
   N=179, steps=42456335
     Blaze       = 1        (1.87025)
   N=196, steps=41755373
     Blaze       = 1        (1.97111)
   N=215, steps=40108857
     Blaze       = 1        (2.01401)
   N=236, steps=35350199
     Blaze       = 1        (1.94465)
   N=259, steps=25047712
     Blaze       = 1        (1.99928)
   N=284, steps=31481910
     Blaze       = 1        (2.00663)
   N=312, steps=29278271
     Blaze       = 1        (1.96669)
   N=343, steps=26140221
     Blaze       = 1        (1.95637)
   N=377, steps=23908842
     Blaze       = 1        (1.96817)
   N=414, steps=23303053
     Blaze       = 1        (2.02345)
   N=455, steps=20621578
     Blaze       = 1        (1.94354)
   N=500, steps=19023782
     Blaze       = 1        (1.92952)
   N=550, steps=16477654
     Blaze       = 1        (1.91523)
   N=605, steps=15970088
     Blaze       = 1        (2.05098)
   N=665, steps=13953990
     Blaze       = 1        (1.9379)
   N=731, steps=12961219
     Blaze       = 1        (1.93712)
   N=804, steps=12442347
     Blaze       = 1        (2.01471)
   N=884, steps=11096629
     Blaze       = 1        (2.00863)
   N=972, steps=10228455
     Blaze       = 1        (1.95979)
   N=1069, steps=8991395
     Blaze       = 1        (1.89853)
   N=1175, steps=8538893
     Blaze       = 1        (1.93203)
   N=1292, steps=4741491
     Blaze       = 1        (1.43046)
   N=1421, steps=3482922
     Blaze       = 1        (1.99381)
   N=1563, steps=2182395
     Blaze       = 1        (1.66916)
   N=1719, steps=1966852
     Blaze       = 1        (1.9723)
   N=1890, steps=1817744
     Blaze       = 1        (1.98702)
   N=2079, steps=1643005
     Blaze       = 1        (1.99138)
   N=2286, steps=1455485
     Blaze       = 1        (1.96496)
   N=2514, steps=1378490
     Blaze       = 1        (1.99842)
   N=2765, steps=1129951
     Blaze       = 1        (1.80601)
   N=3041, steps=1156358
     Blaze       = 1        (2.05427)
   N=3345, steps=1039358
     Blaze       = 1        (2.00789)
   N=3679, steps=935029
     Blaze       = 1        (1.97603)
   N=4046, steps=870745
     Blaze       = 1        (2.01953)
   N=4450, steps=789997
     Blaze       = 1        (2.00786)
   N=4895, steps=716733
     Blaze       = 1        (2.00938)
   N=5384, steps=631903
     Blaze       = 1        (2.04695)
   N=5922, steps=589016
     Blaze       = 1        (2.04637)
   N=6514, steps=530387
     Blaze       = 1        (2.04499)
   N=7165, steps=406211
     Blaze       = 1        (2.02173)
   N=7881, steps=427254
     Blaze       = 1        (2.00751)
   N=8669, steps=375361
     Blaze       = 1        (2.01142)
   N=9535, steps=337570
     Blaze       = 1        (2.01409)
   N=10488, steps=266151
     Blaze       = 1        (1.94109)
   N=11536, steps=263922
     Blaze       = 1        (2.00216)
   N=12689, steps=235731
     Blaze       = 1        (2.02518)
   N=13957, steps=196764
     Blaze       = 1        (2.03484)
   N=15352, steps=159635
     Blaze       = 1        (2.01976)
   N=16887, steps=139819
     Blaze       = 1        (2.02024)
   N=18575, steps=124162
     Blaze       = 1        (2.00665)
   N=20432, steps=109667
     Blaze       = 1        (1.99028)
   N=22475, steps=97407
     Blaze       = 1        (1.97321)
   N=24722, steps=88495
     Blaze       = 1        (1.99153)
   N=27194, steps=79900
     Blaze       = 1        (2.01786)
   N=29913, steps=72564
     Blaze       = 1        (2.02054)
   N=32904, steps=65593
     Blaze       = 1        (2.00818)
   N=36194, steps=59530
     Blaze       = 1        (2.0058)
   N=39813, steps=35217
     Blaze       = 1        (1.81928)
   N=43794, steps=35671
     Blaze       = 1        (1.83384)
   N=48173, steps=35755
     Blaze       = 1        (1.85243)
   N=52990, steps=35542
     Blaze       = 1        (1.84827)
   N=58289, steps=35758
     Blaze       = 1        (1.87951)
   N=64117, steps=35496
     Blaze       = 1        (1.88807)
   N=70528, steps=35157
     Blaze       = 1        (1.89411)
   N=77580, steps=36686
     Blaze       = 1        (2.01159)
   N=85338, steps=35834
     Blaze       = 1        (2.00242)
   N=93871, steps=34068
     Blaze       = 1        (1.96064)
   N=103258, steps=34820
     Blaze       = 1        (2.07085)
   N=113583, steps=33980
     Blaze       = 1        (2.09885)
   N=124941, steps=32072
     Blaze       = 1        (2.01144)
   N=137435, steps=30293
     Blaze       = 1        (1.93309)
   N=151178, steps=27720
     Blaze       = 1        (1.82327)
   N=166295, steps=28588
     Blaze       = 1        (1.92966)
   N=182924, steps=27752
     Blaze       = 1        (1.8851)
   N=201216, steps=27642
     Blaze       = 1        (1.98889)
   N=221337, steps=26624
     Blaze       = 1        (1.95589)
   N=243470, steps=25627
     Blaze       = 1        (1.99181)
   N=267817, steps=24521
     Blaze       = 1        (1.98149)
   N=294598, steps=23104
     Blaze       = 1        (1.94344)
   N=324057, steps=21875
     Blaze       = 1        (1.94878)
   N=356462, steps=21263
     Blaze       = 1        (1.95416)
   N=392108, steps=20330
     Blaze       = 1        (1.98669)
   N=431318, steps=19136
     Blaze       = 1        (1.96135)
   N=474449, steps=17273
     Blaze       = 1        (1.87187)
   N=521893, steps=16807
     Blaze       = 1        (1.94104)
   N=574082, steps=15627
     Blaze       = 1        (1.91511)
   N=631490, steps=14540
     Blaze       = 1        (1.97376)
   N=694639, steps=13621
     Blaze       = 1        (2.0741)
   N=764102, steps=12455
     Blaze       = 1        (2.17617)
   N=840512, steps=10537
     Blaze       = 1        (2.28476)
   N=924563, steps=8473
     Blaze       = 1        (2.29085)
   N=1017019, steps=6629
     Blaze       = 1        (2.51166)
   N=1118720, steps=3230
     Blaze       = 1        (1.74425)
   N=1230592, steps=1874
     Blaze       = 1        (1.35268)
   N=1353651, steps=1427
     Blaze       = 1        (1.26655)
   N=1489016, steps=1205
     Blaze       = 1        (1.19102)
   N=1637917, steps=1020
     Blaze       = 1        (1.11129)
   N=1801708, steps=1469
     Blaze       = 1        (1.88193)
   N=1981878, steps=824
     Blaze       = 1        (1.14876)
   N=2180065, steps=779
     Blaze       = 1        (1.22461)
   N=2398071, steps=672
     Blaze       = 1        (1.18336)
   N=2637878, steps=618
     Blaze       = 1        (1.33677)
   N=2901665, steps=605
     Blaze       = 1        (2.19462)
   N=3191831, steps=493
     Blaze       = 1        (1.84259)
   N=3511014, steps=482
     Blaze       = 1        (1.98529)
   N=3862115, steps=444
     Blaze       = 1        (2.06315)
   N=4248326, steps=378
     Blaze       = 1        (1.81857)
   N=4673158, steps=345
     Blaze       = 1        (1.958)
   N=5140474, steps=341
     Blaze       = 1        (2.13272)
   N=5654521, steps=287
     Blaze       = 1        (1.88273)
   N=6219973, steps=254
     Blaze       = 1        (2.01067)
   N=6841970, steps=234
     Blaze       = 1        (1.93462)
   N=7526167, steps=215
     Blaze       = 1        (1.94353)
   N=8278784, steps=198
     Blaze       = 1        (2.04121)
   N=9106663, steps=191
     Blaze       = 1        (1.96577)
   N=10000000, steps=172
     Blaze       = 1        (1.94641)
