
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.662
     2           223.362
     3           336.348
     4           446.606
     5           511.52
     6           611.79
     7           713.806
     8           816.16
     9           831.831
     10          939.582
     11          1012.92
     12          1127.56
     13          1203.31
     14          1291.82
     15          1385.99
     16          1480.92
     17          1231.97
     18          1471.39
     19          1553.08
     20          1635.02
     22          1715.57
     24          1846.38
     26          1828.49
     28          2003.51
     30          2069.99
     33          2083.25
     36          2306.68
     39          2332.64
     42          2409.83
     46          2432.54
     50          2616.05
     55          2817.64
     60          2894.65
     66          2921.33
     72          3124.46
     79          3382.07
     86          3424.88
     94          3537.16
     103         3462.39
     113         3276.11
     124         3505.69
     136         4007.22
     149         3873.44
     163         3949.98
     179         4025.41
     196         4121.61
     215         4030.14
     236         4343.4
     259         3392.15
     284         4385.93
     312         4597.74
     343         4648.23
     377         4626.52
     414         4649.6
     455         4646.93
     500         5196.8
     550         4488.38
     605         4785.72
     665         4973.58
     731         5051.35
     804         5037.77
     884         5071.26
     972         5197.91
     1069        5101.21
     1175        5157.29
     1292        4023.84
     1421        2525.86
     1563        2039.26
     1719        1725.6
     1890        1722.81
     2079        1726.62
     2286        1694.37
     2514        1741.81
     2765        1731.07
     3041        1747.75
     3345        1748.42
     3679        1736.75
     4046        1751.77
     4450        1756.53
     4895        1750.91
     5384        1713.82
     5922        1761.22
     6514        1753.29
     7165        1485.16
     7881        1738.39
     8669        1686.74
     9535        1703.26
     10488       1511.05
     11536       1612.85
     12689       1530.02
     13957       1472.76
     15352       1206.23
     16887       1153.61
     18575       1132.32
     20432       1094.55
     22475       1089.41
     24722       1086.46
     27194       1082.69
     29913       1085.8
     32904       1086.39
     36194       1085.92
     39813       839.121
     43794       892.066
     48173       956.914
     52990       1451.68
     58289       1530.04
     64117       1595.88
     70528       1664.96
     77580       1688.5
     85338       1798.64
     93871       1865.05
     103258      1921.61
     113583      1979.44
     124941      1999.14
     137435      2079.03
     151178      2141.77
     166295      2199.92
     182924      2256.76
     201216      2263.04
     221337      2341.9
     243470      2326.58
     267817      2383.75
     294598      2460.66
     324057      2484.45
     356462      2526.81
     392108      2558.49
     431318      2578.65
     474449      2570.18
     521893      2527.88
     574082      2441.5
     631490      2312.84
     694639      2155.47
     764102      1905.77
     840512      1720.74
     924563      1420.38
