
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.024
     2           222.767
     3           338.006
     4           445.17
     5           509.036
     6           611.268
     7           714.015
     8           818.277
     9           847.918
     10          734.394
     11          1036.93
     12          1124.54
     13          1213.9
     14          1300.47
     15          1395.1
     16          1127.66
     17          1398.9
     18          1421.74
     19          1563.12
     20          1644.26
     22          1742.14
     24          1887.96
     26          1870.05
     28          2013.7
     30          2134.41
     33          2106.53
     36          2319.9
     39          2530.41
     42          2417.52
     46          2682.26
     50          2694.36
     55          2872.23
     60          2903.4
     66          3001.35
     72          3089.02
     79          3395.97
     86          3259.54
     94          3541.38
     103         3680.27
     113         3754.21
     124         3950.27
     136         3820.79
     149         3638.05
     163         3753.26
     179         4016.27
     196         4161.93
     215         4242.37
     236         4332.6
     259         3241.49
     284         4571.61
     312         4517.87
     343         4620.25
     377         4657.47
     414         4747.73
     455         4682.62
     500         4776.29
     550         4623.72
     605         4450.35
     665         4543.44
     731         4736.48
     804         4873.21
     884         5002.5
     972         4913.29
     1069        4675
     1175        5008.08
     1292        4349.88
     1421        2546.47
     1563        2023.67
     1719        1696.29
     1890        1731.71
     2079        1719.19
     2286        1692.61
     2514        1699.81
     2765        1704.51
     3041        1716.26
     3345        1735.92
     3679        1729.27
     4046        1724.1
     4450        1713.55
     4895        1721.42
     5384        1667.27
     5922        1691.07
     6514        1684
     7165        1450.42
     7881        1658.91
     8669        1591.03
     9535        1601.74
     10488       1461.12
     11536       1502.59
     12689       1500.77
     13957       1476.74
     15352       1251.33
     16887       1150.3
     18575       1106.51
     20432       1076.56
     22475       1074.4
     24722       1074.43
     27194       1070.33
     29913       1058.24
     32904       1045.61
     36194       1057.41
     39813       426.021
     43794       480.269
     48173       543.021
     52990       594.625
     58289       643.861
     64117       714.918
     70528       800.58
     77580       927.749
     85338       1033.8
     93871       1178.55
     103258      1317.13
     113583      1487.78
     124941      1641.28
     137435      1814.54
     151178      1896.49
     166295      2023.26
     182924      2136.92
     201216      2257.98
     221337      2420.71
     243470      2584.69
     267817      2779.07
     294598      2991.13
     324057      3201.23
     356462      3496.35
     392108      3746.84
     431318      4006.73
     474449      4227.69
     521893      4482.34
     574082      4675.21
     631490      4907.81
     694639      5060.04
     764102      5162.95
     840512      5321.03
     924563      5154.5
     1017019     4916.13
     1118720     4187.04
     1230592     3542.07
     1353651     2832.23
     1489016     2307.28
     1637917     1904.3
     1801708     1600.05
     1981878     1406.12
     2180065     1287.91
     2398071     1335.57
     2637878     1281.13
     2901665     965.522
     3191831     817.206
     3511014     997.697
     3862115     913.545
     4248326     886.748
     4673158     792.739
     5140474     914.242
     5654521     969.548
     6219973     797.446
     6841970     954.111
     7526167     957.608
     8278784     916.377
     9106663     1003.65
     10000000    998.429
   N=1, steps=222183174
     Blaze       = 1        (2.00121)
   N=2, steps=222128819
     Blaze       = 1        (1.99427)
   N=3, steps=217822967
     Blaze       = 1        (1.9333)
   N=4, steps=222039105
     Blaze       = 1        (1.9951)
   N=5, steps=199643218
     Blaze       = 1        (1.96099)
   N=6, steps=199513736
     Blaze       = 1        (1.95836)
   N=7, steps=199554756
     Blaze       = 1        (1.95638)
   N=8, steps=199675791
     Blaze       = 1        (1.95216)
   N=9, steps=185505662
     Blaze       = 1        (1.969)
   N=10, steps=185604621
     Blaze       = 1        (2.52732)
   N=11, steps=165005121
     Blaze       = 1        (1.75041)
   N=12, steps=185837940
     Blaze       = 1        (1.98308)
   N=13, steps=184368592
     Blaze       = 1        (1.97445)
