
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.858
     2           214.198
     3           335.28
     4           447.117
     5           510.182
     6           605.36
     7           675.018
     8           790.009
     9           821.294
     10          924.732
     11          983.613
     12          1114.54
     13          1024.88
     14          1257.81
     15          1329.77
     16          1493.7
     17          1316.58
     18          1445.05
     19          1558.42
     20          1568.07
     22          1707.55
     24          1633
     26          1848.5
     28          1994.44
     30          2121.86
     33          1865
     36          2299.83
     39          2418.03
     42          2386.54
     46          2225.8
     50          2552.99
     55          2765.51
     60          2869.16
     66          2954.41
     72          2944.68
     79          3022.89
     86          3365.21
     94          3347.52
     103         3534.1
     113         3630.65
     124         3959.61
     136         3793.68
     149         3796.72
     163         4138.31
     179         4182.73
     196         4232.8
     215         4297.37
     236         4286.25
     259         3221.55
     284         4212.19
     312         4142.04
     343         4523.55
     377         4673.22
     414         4628.77
     455         4536.54
     500         4727.01
     550         4684.44
     605         4697.68
     665         4811.1
     731         4867.06
     804         4993.88
     884         5040.21
     972         5081.41
     1069        4837.26
     1175        4905.38
     1292        4371.65
     1421        2444.4
     1563        2019.28
     1719        1660.58
     1890        1737.42
     2079        1736.04
     2286        1702.16
     2514        1727.52
     2765        1628.07
     3041        1680.81
     3345        1734.09
     3679        1749.13
     4046        1729.85
     4450        1674.48
     4895        1704.17
     5384        1637.28
     5922        1708.85
     6514        1714.83
     7165        1429.13
     7881        1629.81
     8669        1595.53
     9535        1545.5
     10488       1432.17
     11536       1442.49
     12689       1437.21
     13957       1406.44
     15352       1220.67
     16887       1144.96
     18575       1146.66
     20432       1071.68
     22475       1069.98
     24722       1061.27
     27194       1060.07
     29913       1070.06
     32904       1038.13
     36194       1044.02
     39813       472.863
     43794       526.215
     48173       569.937
     52990       623.058
     58289       692.833
     64117       758.055
     70528       838.375
     77580       930.682
     85338       1026.74
     93871       1108.02
     103258      1231.11
     113583      1363.81
     124941      1496.91
     137435      1627.15
     151178      1711.69
     166295      1880.74
     182924      2035.29
     201216      2060.73
     221337      2185.78
     243470      2395.78
     267817      2625.78
     294598      2769.55
     324057      2926.91
     356462      3097.69
     392108      3249.24
     431318      3479.95
     474449      3800.43
     521893      4067.92
     574082      4314.7
     631490      4517.22
     694639      4682.99
     764102      4802.84
     840512      4688.17
     924563      4405.27
     1017019     3934.67
     1118720     2943.91
     1230592     2637.36
     1353651     2119.81
     1489016     1691.15
     1637917     1435.22
     1801708     1209.33
     1981878     1126.2
     2180065     1056.16
     2398071     1054.99
     2637878     1174.52
     2901665     917.573
     3191831     933.992
     3511014     863.963
     3862115     880.974
     4248326     930.59
     4673158     872.433
     5140474     851.032
     5654521     974.317
     6219973     941.502
     6841970     940.367
     7526167     947.116
     8278784     977.353
     9106663     1140.32
     10000000    977.134
   N=1, steps=221760260
     Blaze       = 1        (1.98252)
   N=2, steps=222225975
     Blaze       = 1        (2.07496)
   N=3, steps=221977468
     Blaze       = 1        (1.9862)
   N=4, steps=222060300
     Blaze       = 1        (1.9866)
   N=5, steps=199508503
     Blaze       = 1        (1.95527)
   N=6, steps=199573715
     Blaze       = 1        (1.97807)
   N=7, steps=199569046
     Blaze       = 1        (2.06955)
   N=8, steps=198501114
     Blaze       = 1        (2.01011)
   N=9, steps=186327679
     Blaze       = 1        (2.04184)
   N=10, steps=185035555
     Blaze       = 1        (2.00096)
   N=11, steps=186325088
     Blaze       = 1        (2.08372)
   N=12, steps=185774160
     Blaze       = 1        (2.00018)
   N=13, steps=184138343
     Blaze       = 1        (2.33568)
   N=14, steps=183710376
     Blaze       = 1        (2.04478)
   N=15, steps=155343163
     Blaze       = 1        (1.7523)
   N=16, steps=183758710
     Blaze       = 1        (1.96836)
   N=17, steps=159426047
     Blaze       = 1        (2.05855)
   N=18, steps=162517986
     Blaze       = 1        (2.02437)
   N=19, steps=162550271
     Blaze       = 1        (1.98179)
   N=20, steps=134569109
     Blaze       = 1        (1.71637)
   N=22, steps=157317669
     Blaze       = 1        (2.02687)
   N=24, steps=156643543
     Blaze       = 1        (2.30217)
   N=26, steps=141257457
     Blaze       = 1        (1.98685)
   N=28, steps=141596554
     Blaze       = 1        (1.98788)
   N=30, steps=130532097
     Blaze       = 1        (1.84554)
   N=33, steps=126166856
     Blaze       = 1        (2.23245)
   N=36, steps=128448792
     Blaze       = 1        (2.01065)
   N=39, steps=125518272
     Blaze       = 1        (2.02446)
   N=42, steps=113069677
     Blaze       = 1        (1.98988)
   N=46, steps=114134643
     Blaze       = 1        (2.35879)
   N=50, steps=104659403
     Blaze       = 1        (2.04974)
   N=55, steps=103732405
     Blaze       = 1        (2.06301)
   N=60, steps=95525926
     Blaze       = 1        (1.99764)
   N=66, steps=85185790
     Blaze       = 1        (1.90301)
   N=72, steps=85199456
     Blaze       = 1        (2.0832)
   N=79, steps=78718229
     Blaze       = 1        (2.05721)
   N=86, steps=73140931
     Blaze       = 1        (1.86916)
   N=94, steps=68761646
     Blaze       = 1        (1.93086)
   N=103, steps=71602381
     Blaze       = 1        (2.08682)
   N=113, steps=60328252
     Blaze       = 1        (1.87765)
   N=124, steps=57400389
     Blaze       = 1        (1.79756)
   N=136, steps=52513792
     Blaze       = 1        (1.88257)
   N=149, steps=50617312
     Blaze       = 1        (1.98645)
   N=163, steps=45853912
     Blaze       = 1        (1.8061)
   N=179, steps=40934003
     Blaze       = 1        (1.75177)
   N=196, steps=40733260
     Blaze       = 1        (1.88615)
   N=215, steps=36499182
     Blaze       = 1        (1.82607)
   N=236, steps=34312725
     Blaze       = 1        (1.88925)
   N=259, steps=24230810
     Blaze       = 1        (1.94807)
   N=284, steps=29786039
     Blaze       = 1        (2.00827)
   N=312, steps=27593638
     Blaze       = 1        (2.0785)
   N=343, steps=25075507
     Blaze       = 1        (1.90136)
   N=377, steps=23356004
     Blaze       = 1        (1.88418)
   N=414, steps=21255329
     Blaze       = 1        (1.90109)
   N=455, steps=19721562
     Blaze       = 1        (1.97801)
   N=500, steps=18188176
     Blaze       = 1        (1.92386)
   N=550, steps=16370382
     Blaze       = 1        (1.92205)
   N=605, steps=15958064
     Blaze       = 1        (2.05519)
   N=665, steps=13719746
     Blaze       = 1        (1.89637)
   N=731, steps=12614901
     Blaze       = 1        (1.89468)
   N=804, steps=12449735
     Blaze       = 1        (2.00437)
   N=884, steps=11180638
     Blaze       = 1        (1.96097)
   N=972, steps=9626145
     Blaze       = 1        (1.84134)
   N=1069, steps=9318112
     Blaze       = 1        (2.05924)
   N=1175, steps=8744509
     Blaze       = 1        (2.0946)
   N=1292, steps=4714118
     Blaze       = 1        (1.39321)
   N=1421, steps=3412099
     Blaze       = 1        (1.98355)
   N=1563, steps=2203094
     Blaze       = 1        (1.70528)
   N=1719, steps=1971438
     Blaze       = 1        (2.0408)
   N=1890, steps=1832585
     Blaze       = 1        (1.99352)
   N=2079, steps=1648507
     Blaze       = 1        (1.97418)
   N=2286, steps=1489597
     Blaze       = 1        (2.00053)
   N=2514, steps=1379987
     Blaze       = 1        (2.00825)
   N=2765, steps=1139112
     Blaze       = 1        (1.93459)
   N=3041, steps=1154443
     Blaze       = 1        (2.08867)
   N=3345, steps=1056210
     Blaze       = 1        (2.0374)
   N=3679, steps=940069
     Blaze       = 1        (1.97728)
   N=4046, steps=867951
     Blaze       = 1        (2.03008)
   N=4450, steps=785819
     Blaze       = 1        (2.08834)
   N=4895, steps=713925
     Blaze       = 1        (2.05066)
   N=5384, steps=629759
     Blaze       = 1        (2.07088)
   N=5922, steps=583509
     Blaze       = 1        (2.02214)
   N=6514, steps=521833
     Blaze       = 1        (1.98225)
   N=7165, steps=392271
     Blaze       = 1        (1.96667)
   N=7881, steps=403115
     Blaze       = 1        (1.94927)
   N=8669, steps=351586
     Blaze       = 1        (1.91028)
   N=9535, steps=326738
     Blaze       = 1        (2.01582)
   N=10488, steps=267163
     Blaze       = 1        (1.95648)
   N=11536, steps=256230
     Blaze       = 1        (2.04915)
   N=12689, steps=233274
     Blaze       = 1        (2.05956)
   N=13957, steps=205231
     Blaze       = 1        (2.03664)
   N=15352, steps=161838
     Blaze       = 1        (2.03539)
   N=16887, steps=143690
     Blaze       = 1        (2.11928)
   N=18575, steps=126949
     Blaze       = 1        (2.05647)
   N=20432, steps=108026
     Blaze       = 1        (2.05955)
   N=22475, steps=97269
     Blaze       = 1        (2.04314)
   N=24722, steps=87183
     Blaze       = 1        (2.03091)
   N=27194, steps=79176
     Blaze       = 1        (2.03111)
   N=29913, steps=71961
     Blaze       = 1        (2.01164)
   N=32904, steps=65474
     Blaze       = 1        (2.07523)
   N=36194, steps=59460
