
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.035
     2           222.425
     3           334.218
     4           445.199
     5           500.508
     6           613.457
     7           648.537
     8           816.747
     9           845.028
     10          939.174
     11          858.759
     12          1130.3
     13          1204.69
     14          1297.95
     15          1370.39
     16          1136.47
     17          1360.56
     18          1480.16
     19          1562.04
     20          1644.23
     22          1478.6
     24          1889.43
     26          1930.59
     28          1769.59
     30          2130.12
     33          2112.41
     36          2318.79
     39          2322.99
     42          2377.33
     46          2675.55
     50          2570.78
     55          2896.61
     60          2695.49
     66          3012.09
     72          3186.69
     79          3056.76
     86          3386.57
     94          3551.57
     103         3386.87
     113         3545.84
     124         3675.82
     136         3965.57
     149         3955.48
     163         3875.65
     179         4074.65
     196         4128.82
     215         4406.99
     236         4276.43
     259         3296.04
     284         4467.25
     312         4684.01
     343         4481.68
     377         4596.79
     414         4719.84
     455         4761.77
     500         4991.5
     550         4700.15
     605         4304.1
     665         4957.4
     731         5023.85
     804         4994.79
     884         4785.84
     972         4831.14
     1069        5012.27
     1175        4934.49
     1292        4132.85
     1421        2564.85
     1563        2043.27
     1719        1727.46
     1890        1726.49
     2079        1703.55
     2286        1674.32
     2514        1735.44
     2765        1719.55
     3041        1715.46
     3345        1730.47
     3679        1736.94
     4046        1705.99
     4450        1734.6
     4895        1741.22
     5384        1675.5
     5922        1749.68
     6514        1739.16
     7165        1462.81
     7881        1711.05
     8669        1693.54
     9535        1682.78
     10488       1507.57
     11536       1611.52
     12689       1536.79
     13957       1489.62
     15352       1114.01
     16887       1091.66
     18575       1111.28
     20432       1086.23
     22475       1083.89
     24722       1083.48
     27194       1080.2
     29913       1082.86
     32904       1084.33
     36194       1083.54
     39813       600.871
     43794       647.828
     48173       725.182
     52990       796.078
     58289       885.512
     64117       957.099
     70528       1075.51
     77580       1157.8
     85338       1263.36
     93871       1377
     103258      1492.73
     113583      1611.21
     124941      1722.9
     137435      1858.26
     151178      1936.01
     166295      2089.91
     182924      2289.08
     201216      2464.2
     221337      2672.35
     243470      2824.78
     267817      3096.78
     294598      3337.69
     324057      3474.94
     356462      3736.02
     392108      3958.36
     431318      4154.91
     474449      4381.71
     521893      4500.06
     574082      4684.3
     631490      4910.78
     694639      5006.72
     764102      5097.07
     840512      4996.73
     924563      4700.03
     1017019     4287.45
     1118720     3741
     1230592     3037.31
     1353651     2556.49
     1489016     1921.79
     1637917     1780.33
     1801708     1598.68
     1981878     1467.94
     2180065     1287.93
     2398071     1378.65
     2637878     1331.84
     2901665     934.172
     3191831     971.37
     3511014     831.668
     3862115     879.624
     4248326     918.581
     4673158     787.556
     5140474     846.574
     5654521     917.605
     6219973     817.429
     6841970     957.319
     7526167     923.546
     8278784     800.731
     9106663     886.952
     10000000    969.675
   N=1, steps=198567489
     Blaze       = 1        (1.78833)
   N=2, steps=221961188
     Blaze       = 1        (1.99583)
   N=3, steps=222175107
     Blaze       = 1        (1.99428)
   N=4, steps=222409295
     Blaze       = 1        (1.99829)
   N=5, steps=199497191
     Blaze       = 1        (1.99295)
   N=6, steps=199582630
     Blaze       = 1        (1.95204)
   N=7, steps=199661628
     Blaze       = 1        (2.15505)
   N=8, steps=199541599
     Blaze       = 1        (1.9545)
   N=9, steps=177923612
     Blaze       = 1        (1.89498)
   N=10, steps=185090674
     Blaze       = 1        (1.97078)
   N=11, steps=185583083
     Blaze       = 1        (2.37717)
   N=12, steps=186051676
     Blaze       = 1        (1.97525)
   N=13, steps=184386346
     Blaze       = 1        (1.98974)
   N=14, steps=184865296
     Blaze       = 1        (1.994)
   N=15, steps=184378133
     Blaze       = 1        (2.01816)
   N=16, steps=151380767
     Blaze       = 1        (2.13124)
   N=17, steps=159555820
     Blaze       = 1        (1.99363)
   N=18, steps=164335201
     Blaze       = 1        (1.99846)
   N=19, steps=164106021
     Blaze       = 1        (1.99611)
   N=20, steps=164236054
     Blaze       = 1        (1.99772)
   N=22, steps=131432955
     Blaze       = 1        (1.95558)
   N=24, steps=158293504
     Blaze       = 1        (2.01069)
   N=26, steps=141744440
     Blaze       = 1        (1.90893)
   N=28, steps=141754577
     Blaze       = 1        (2.24297)
   N=30, steps=117269024
     Blaze       = 1        (1.65159)
   N=33, steps=125027307
     Blaze       = 1        (1.95317)
   N=36, steps=126246079
     Blaze       = 1        (1.96001)
   N=39, steps=130550381
     Blaze       = 1        (2.19177)
   N=42, steps=114728904
     Blaze       = 1        (2.0269)
   N=46, steps=111950351
     Blaze       = 1        (1.92474)
   N=50, steps=103133324
     Blaze       = 1        (2.00588)
   N=55, steps=94837477
     Blaze       = 1        (1.80075)
   N=60, steps=97108355
     Blaze       = 1        (2.16157)
   N=66, steps=86717402
     Blaze       = 1        (1.90012)
   N=72, steps=83482015
     Blaze       = 1        (1.88619)
   N=79, steps=85934749
     Blaze       = 1        (2.22093)
   N=86, steps=71702993
     Blaze       = 1        (1.82086)
   N=94, steps=68629936
     Blaze       = 1        (1.81644)
   N=103, steps=69713990
     Blaze       = 1        (2.12011)
   N=113, steps=65922285
     Blaze       = 1        (2.10084)
   N=124, steps=63751180
     Blaze       = 1        (2.15058)
   N=136, steps=56606739
     Blaze       = 1        (1.94134)
   N=149, steps=54969440
     Blaze       = 1        (2.07066)
   N=163, steps=50308738
     Blaze       = 1        (2.11586)
   N=179, steps=44753697
     Blaze       = 1        (1.96604)
   N=196, steps=41893289
     Blaze       = 1        (1.98872)
   N=215, steps=39988784
     Blaze       = 1        (1.9509)
   N=236, steps=36139391
     Blaze       = 1        (1.9944)
   N=259, steps=25059683
     Blaze       = 1        (1.96917)
   N=284, steps=30935422
     Blaze       = 1        (1.96668)
   N=312, steps=30232266
     Blaze       = 1        (2.01376)
   N=343, steps=26302336
     Blaze       = 1        (2.01302)
   N=377, steps=24278914
     Blaze       = 1        (1.9912)
   N=414, steps=23087736
     Blaze       = 1        (2.02514)
   N=455, steps=20782705
     Blaze       = 1        (1.98584)
   N=500, steps=17962519
     Blaze       = 1        (1.79931)
   N=550, steps=15438445
     Blaze       = 1        (1.80657)
   N=605, steps=15375473
     Blaze       = 1        (2.16123)
   N=665, steps=13942632
     Blaze       = 1        (1.87031)
   N=731, steps=12689561
     Blaze       = 1        (1.84641)
   N=804, steps=12287002
     Blaze       = 1        (1.97781)
   N=884, steps=11246741
     Blaze       = 1        (2.0774)
   N=972, steps=9810225
     Blaze       = 1        (1.97377)
   N=1069, steps=9498282
     Blaze       = 1        (2.02576)
   N=1175, steps=8687027
     Blaze       = 1        (2.06855)
   N=1292, steps=4764477
     Blaze       = 1        (1.48946)
   N=1421, steps=3621388
     Blaze       = 1        (2.00635)
   N=1563, steps=2185853
     Blaze       = 1        (1.67207)
   N=1719, steps=1949039
     Blaze       = 1        (1.9395)
   N=1890, steps=1841630
     Blaze       = 1        (2.01604)
   N=2079, steps=1666983
     Blaze       = 1        (2.03437)
   N=2286, steps=1477233
     Blaze       = 1        (2.01691)
   N=2514, steps=1360539
     Blaze       = 1        (1.9709)
   N=2765, steps=1137358
     Blaze       = 1        (1.82884)
   N=3041, steps=1147087
     Blaze       = 1        (2.03345)
   N=3345, steps=1044452
     Blaze       = 1        (2.01893)
   N=3679, steps=940828
     Blaze       = 1        (1.99276)
   N=4046, steps=840002
     Blaze       = 1        (1.99218)
   N=4450, steps=773623
     Blaze       = 1        (1.98468)
   N=4895, steps=702373
     Blaze       = 1        (1.97455)
   N=5384, steps=623368
     Blaze       = 1        (2.00311)
   N=5922, steps=563721
     Blaze       = 1        (1.90798)
   N=6514, steps=512247
     Blaze       = 1        (1.91862)
   N=7165, steps=401182
     Blaze       = 1        (1.96503)
   N=7881, steps=421515
     Blaze       = 1        (1.94147)
   N=8669, steps=364893
     Blaze       = 1        (1.86784)
   N=9535, steps=336070
     Blaze       = 1        (1.90425)
   N=10488, steps=274499
     Blaze       = 1        (1.90966)
   N=11536, steps=262338
     Blaze       = 1        (1.87794)
   N=12689, steps=237729
     Blaze       = 1        (1.96289)
   N=13957, steps=197973
     Blaze       = 1        (1.8549)
   N=15352, steps=151222
     Blaze       = 1        (2.08397)
   N=16887, steps=139036
     Blaze       = 1        (2.15076)
   N=18575, steps=122803
     Blaze       = 1        (2.05265)
   N=20432, steps=109385
     Blaze       = 1        (2.05753)
   N=22475, steps=98176
     Blaze       = 1        (2.03573)
   N=24722, steps=87120
     Blaze       = 1        (1.98783)
   N=27194, steps=79179
     Blaze       = 1        (1.99332)
   N=29913, steps=71949
     Blaze       = 1        (1.98753)
   N=32904, steps=65459
     Blaze       = 1        (1.98635)
   N=36194, steps=59500
     Blaze       = 1        (1.9875)
   N=39813, steps=22572
     Blaze       = 1        (1.49559)
   N=43794, steps=23112
     Blaze       = 1        (1.5624)
   N=48173, steps=24281
     Blaze       = 1        (1.61296)
   N=52990, steps=25843
     Blaze       = 1        (1.72021)
   N=58289, steps=25980
     Blaze       = 1        (1.71014)
   N=64117, steps=26349
     Blaze       = 1        (1.76514)
   N=70528, steps=24521
     Blaze       = 1        (1.608)
   N=77580, steps=24643
     Blaze       = 1        (1.65124)
   N=85338, steps=25996
     Blaze       = 1        (1.75599)
   N=93871, steps=27663
     Blaze       = 1        (1.88581)
   N=103258, steps=27901
     Blaze       = 1        (1.93002)
   N=113583, steps=27442
     Blaze       = 1        (1.93453)
   N=124941, steps=24386
     Blaze       = 1        (1.76842)
   N=137435, steps=22611
     Blaze       = 1        (1.67228)
   N=151178, steps=24998
     Blaze       = 1        (1.95203)
   N=166295, steps=24054
     Blaze       = 1        (1.91399)
   N=182924, steps=23602
     Blaze       = 1        (1.88608)
   N=201216, steps=22992
     Blaze       = 1        (1.87742)
   N=221337, steps=21023
     Blaze       = 1        (1.74122)
   N=243470, steps=20239
     Blaze       = 1        (1.74441)
   N=267817, steps=19661
     Blaze       = 1        (1.70033)
   N=294598, steps=18872
     Blaze       = 1        (1.66572)
   N=324057, steps=18074
     Blaze       = 1        (1.6855)
   N=356462, steps=17828
     Blaze       = 1        (1.70101)
   N=392108, steps=17291
     Blaze       = 1        (1.71282)
   N=431318, steps=16012
     Blaze       = 1        (1.66219)
   N=474449, steps=15153
     Blaze       = 1        (1.64076)
   N=521893, steps=14273
     Blaze       = 1        (1.65531)
   N=574082, steps=13900
     Blaze       = 1        (1.70351)
   N=631490, steps=13344
     Blaze       = 1        (1.71594)
   N=694639, steps=12290
     Blaze       = 1        (1.70513)
   N=764102, steps=10724
     Blaze       = 1        (1.60763)
   N=840512, steps=10057
     Blaze       = 1        (1.69171)
   N=924563, steps=8037
     Blaze       = 1        (1.58099)
   N=1017019, steps=5911
     Blaze       = 1        (1.40214)
   N=1118720, steps=4057
     Blaze       = 1        (1.21322)
   N=1230592, steps=2842
     Blaze       = 1        (1.15146)
   N=1353651, steps=2096
     Blaze       = 1        (1.10982)
   N=1489016, steps=1554
     Blaze       = 1        (1.20405)
   N=1637917, steps=1207
     Blaze       = 1        (1.11045)
   N=1801708, steps=1049
     Blaze       = 1        (1.18222)
   N=1981878, steps=1136
     Blaze       = 1        (1.53373)
   N=2180065, steps=850
     Blaze       = 1        (1.43878)
   N=2398071, steps=762
     Blaze       = 1        (1.32545)
   N=2637878, steps=645
     Blaze       = 1        (1.27751)
   N=2901665, steps=605
     Blaze       = 1        (1.87921)
   N=3191831, steps=520
     Blaze       = 1        (1.70867)
   N=3511014, steps=490
     Blaze       = 1        (2.06861)
   N=3862115, steps=452
     Blaze       = 1        (1.98457)
   N=4248326, steps=407
     Blaze       = 1        (1.88232)
   N=4673158, steps=354
     Blaze       = 1        (2.10055)
   N=5140474, steps=330
     Blaze       = 1        (2.00379)
   N=5654521, steps=309
     Blaze       = 1        (1.90414)
   N=6219973, steps=284
     Blaze       = 1        (2.16101)
   N=6841970, steps=262
     Blaze       = 1        (1.87252)
   N=7526167, steps=234
     Blaze       = 1        (1.90692)
   N=8278784, steps=207
     Blaze       = 1        (2.14018)
   N=9106663, steps=190
     Blaze       = 1        (1.9508)
   N=10000000, steps=178
     Blaze       = 1        (1.83567)
