
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.701
     2           224.303
     3           336.561
     4           446.741
     5           509.58
     6           611.73
     7           713.87
     8           815.816
     9           667.672
     10          915.249
     11          1030.33
     12          1124.02
     13          1199.26
     14          1295.81
     15          1384.03
     16          1460.38
     17          1369.58
     18          1471.3
     19          1553.05
     20          1634.67
     22          1660.55
     24          1866.61
     26          1857.31
     28          1999.99
     30          2010.76
     33          2045.54
     36          2314.24
     39          2427.14
     42          2222.16
     46          2592.95
     50          2610.36
     55          2806.71
     60          2894.4
     66          2975.6
     72          3117.46
     79          3380.23
     86          3442.23
     94          3536.14
     103         3752.2
     113         3527.33
     124         3662.16
     136         4070.02
     149         3876.47
     163         3944.88
     179         4015.88
     196         4110.82
     215         4079.93
     236         4119.82
     259         3392.19
     284         4614.33
     312         4581.5
     343         4627.38
     377         4629.07
     414         4544.66
     455         4650.83
     500         5197.16
     550         4660.21
     605         4778.15
     665         4973.57
     731         4816.49
     804         5002.36
     884         5072.22
     972         5191.73
     1069        5120.54
     1175        5148.77
     1292        4194.69
     1421        2411.74
     1563        2029.63
     1719        1718.08
     1890        1728.09
     2079        1742.31
     2286        1701.13
     2514        1756.51
     2765        1737.26
     3041        1739.89
     3345        1748.28
     3679        1743.98
     4046        1738.21
     4450        1741.11
     4895        1735.6
     5384        1676.78
     5922        1702.48
     6514        1677.5
     7165        1402.39
     7881        1580.59
     8669        1550.48
     9535        1562.03
     10488       1414.37
     11536       1513.31
     12689       1464.81
     13957       1380.64
     15352       1206.39
     16887       1124.07
     18575       1140.84
     20432       1099.05
     22475       1089.15
     24722       1086.58
     27194       1082.66
     29913       1085.82
     32904       1086.52
     36194       1085.89
     39813       782.094
     43794       823.745
     48173       862.751
     52990       909.701
     58289       947.692
     64117       1021.13
     70528       1071.24
     77580       1408.52
     85338       1149.26
     93871       1183.87
     103258      1233.39
     113583      1286.6
     124941      1305.67
     137435      1387.26
     151178      1419.84
     166295      1467.85
     182924      1504.1
     201216      1678.38
     221337      1735.72
     243470      1713.96
     267817      1734.14
     294598      1795.27
     324057      1721.49
     356462      1729.37
     392108      1759.41
     431318      1724.36
     474449      1707.5
     521893      1686.4
     574082      1691.35
     631490      1624.79
     694639      1540.62
     764102      1399.64
     840512      1264.77
     924563      1131.99
     1017019     1019.14
     1118720     929.486
     1230592     856.766
     1353651     811.958
     1489016     777.502
     1637917     809.469
     1801708     596.116
     1981878     567.44
     2180065     610.179
     2398071     616.679
     2637878     641.694
     2901665     574.382
     3191831     563.232
     3511014     577.585
     3862115     685.75
     4248326     683.281
     4673158     684.704
     5140474     684.546
     5654521     685.851
     6219973     687.377
     6841970     577.765
     7526167     570.558
     8278784     571.106
     9106663     574.093
     10000000    574.206
   N=1, steps=222575139
     Blaze       = 1        (1.9926)
   N=2, steps=222564228
     Blaze       = 1        (1.9845)
   N=3, steps=221341738
     Blaze       = 1        (1.97297)
   N=4, steps=222678500
     Blaze       = 1        (1.9938)
   N=5, steps=199484749
     Blaze       = 1        (1.95734)
   N=6, steps=199681741
     Blaze       = 1        (1.95853)
   N=7, steps=199491253
     Blaze       = 1        (1.95615)
   N=8, steps=199576121
     Blaze       = 1        (1.95707)
   N=9, steps=185521924
     Blaze       = 1        (2.50077)
   N=10, steps=185508107
     Blaze       = 1        (2.02686)
