
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.408
     2           222.728
     3           328.348
     4           439.617
     5           506.502
     6           610.551
     7           634.029
     8           817.052
     9           660.681
     10          941.091
     11          937.053
     12          1096.93
     13          1208.71
     14          1307.21
     15          1394.4
     16          1489.83
     17          1402.12
     18          1484
     19          1567.97
     20          1648.51
     22          1689.59
     24          1885.57
     26          1867.53
     28          1996.32
     30          2036.16
     33          2080.81
     36          2282.43
     39          2394.74
     42          2394.01
     46          2672.38
     50          2604.89
     55          2840.74
     60          2895.26
     66          2990.9
     72          3185.12
     79          3243.73
     86          3379.99
     94          3266.62
     103         3674.69
     113         3679.56
     124         3993.68
     136         3751.82
     149         3737.83
     163         4126.01
     179         4188.28
     196         4193.38
     215         4275.5
     236         4163.24
     259         2973.87
     284         4489.35
     312         4380.05
     343         4527.15
     377         4562.84
     414         4589.51
     455         4675.2
     500         4830.89
     550         4578.09
     605         4502.18
     665         4681.66
     731         4786.49
     804         4943.17
     884         4914.72
     972         5007.49
     1069        4870.17
     1175        5108.64
     1292        4066.24
     1421        2357.54
     1563        1940.81
     1719        1682.36
     1890        1676.3
     2079        1674.5
     2286        1670.05
     2514        1723.58
     2765        1723.95
     3041        1708.77
     3345        1737.16
     3679        1730.33
     4046        1718.11
     4450        1731.1
     4895        1738.16
     5384        1671.85
     5922        1699.75
     6514        1685.67
     7165        1427.83
     7881        1667.57
     8669        1648.51
     9535        1585.18
     10488       1422.63
     11536       1488.7
     12689       1463.37
     13957       1446.93
     15352       1229.51
     16887       1167.22
     18575       1123.03
     20432       1089.19
     22475       1087.27
     24722       1083.22
     27194       1080.36
     29913       1084.2
     32904       1083.71
     36194       1083.63
     39813       421.956
     43794       472.542
     48173       521.8
     52990       579.013
     58289       639.903
     64117       720.825
     70528       808.315
     77580       908.656
     85338       1006.46
     93871       1148.6
     103258      1299.92
     113583      1463.5
     124941      1614.49
     137435      1745.23
     151178      1867.16
     166295      1970.13
     182924      2095.22
     201216      2190.92
     221337      2322.87
     243470      2411.11
     267817      2539.05
     294598      2664.31
     324057      2776.66
     356462      2934.37
     392108      3090.75
     431318      3303.9
     474449      3470.68
     521893      3729.32
     574082      3919.68
     631490      4105.9
     694639      4091.27
     764102      4317.42
     840512      4291.8
     924563      4062.08
     1017019     3339.06
     1118720     2629.61
     1230592     2301.15
     1353651     1757.1
     1489016     1483.33
     1637917     1238.94
     1801708     1185.43
     1981878     1142.54
     2180065     1069.22
     2398071     971.528
     2637878     973.02
     2901665     854.462
     3191831     907.337
     3511014     851.738
     3862115     890.986
     4248326     933.165
     4673158     878.467
     5140474     856.798
     5654521     843.452
     6219973     921.356
     6841970     861.589
     7526167     855.546
     8278784     921.656
     9106663     871.088
     10000000    868.439
   N=1, steps=221945787
     Blaze       = 1        (1.99219)
   N=2, steps=222006706
     Blaze       = 1        (1.99352)
   N=3, steps=222020715
     Blaze       = 1        (2.02853)
   N=4, steps=222088334
     Blaze       = 1        (2.02074)
   N=5, steps=199569046
     Blaze       = 1        (1.97007)
   N=6, steps=199577253
     Blaze       = 1        (1.96128)
   N=7, steps=199668709
     Blaze       = 1        (2.20444)
   N=8, steps=161740828
     Blaze       = 1        (1.58365)
   N=9, steps=185921779
     Blaze       = 1        (2.53269)
   N=10, steps=186060531
     Blaze       = 1        (1.97707)
   N=11, steps=185922884
     Blaze       = 1        (2.18254)
   N=12, steps=185492704
     Blaze       = 1        (2.02922)
   N=13, steps=184329594
     Blaze       = 1        (1.98251)
   N=14, steps=183932944
     Blaze       = 1        (1.96989)
   N=15, steps=164800697
     Blaze       = 1        (1.77281)
   N=16, steps=183914797
     Blaze       = 1        (1.97515)
   N=17, steps=159452599
     Blaze       = 1        (1.93328)
   N=18, steps=162579377
     Blaze       = 1        (1.97198)
   N=19, steps=162547831
     Blaze       = 1        (1.96968)
   N=20, steps=139021820
     Blaze       = 1        (1.68663)
   N=22, steps=157223294
     Blaze       = 1        (2.04719)
   N=24, steps=156989338
     Blaze       = 1        (1.99819)
   N=26, steps=141181929
     Blaze       = 1        (1.96555)
   N=28, steps=141240729
     Blaze       = 1        (1.98102)
   N=30, steps=140369159
     Blaze       = 1        (2.06814)
   N=33, steps=126058256
     Blaze       = 1        (1.99918)
   N=36, steps=128538890
     Blaze       = 1        (2.0274)
   N=39, steps=111886893
     Blaze       = 1        (1.82215)
   N=42, steps=113083305
     Blaze       = 1        (1.98391)
   N=46, steps=113969846
     Blaze       = 1        (1.96178)
   N=50, steps=104693348
     Blaze       = 1        (2.00956)
   N=55, steps=103690446
     Blaze       = 1        (2.00757)
   N=60, steps=95662347
     Blaze       = 1        (1.98246)
   N=66, steps=87591185
     Blaze       = 1        (1.93287)
   N=72, steps=85208534
     Blaze       = 1        (1.92615)
   N=79, steps=82759690
     Blaze       = 1        (2.01559)
   N=86, steps=73551693
     Blaze       = 1        (1.87144)
   N=94, steps=74227928
     Blaze       = 1        (2.13598)
   N=103, steps=71897574
     Blaze       = 1        (2.01526)
   N=113, steps=64425905
     Blaze       = 1        (1.97853)
   N=124, steps=61341057
     Blaze       = 1        (1.90458)
   N=136, steps=54634669
     Blaze       = 1        (1.98046)
   N=149, steps=50547501
     Blaze       = 1        (2.01496)
   N=163, steps=48347116
     Blaze       = 1        (1.90998)
   N=179, steps=42982019
     Blaze       = 1        (1.83698)
   N=196, steps=41895234
     Blaze       = 1        (1.9582)
   N=215, steps=38593870
     Blaze       = 1        (1.94075)
   N=236, steps=35431756
     Blaze       = 1        (2.00851)
   N=259, steps=24758669
     Blaze       = 1        (2.15628)
   N=284, steps=30701305
     Blaze       = 1        (1.94219)
   N=312, steps=30064763
     Blaze       = 1        (2.14157)
   N=343, steps=28095756
     Blaze       = 1        (2.12868)
   N=377, steps=23995294
     Blaze       = 1        (1.98259)
   N=414, steps=23214630
     Blaze       = 1        (2.09409)
   N=455, steps=21266275
     Blaze       = 1        (2.06968)
   N=500, steps=19079944
     Blaze       = 1        (1.97479)
   N=550, steps=16505992
     Blaze       = 1        (1.98299)
   N=605, steps=15941492
     Blaze       = 1        (2.14221)
   N=665, steps=14482646
     Blaze       = 1        (2.05717)
   N=731, steps=13360511
     Blaze       = 1        (2.04044)
   N=804, steps=12431656
     Blaze       = 1        (2.02199)
   N=884, steps=11281981
