
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.931
     2           224.242
     3           325.835
     4           443.908
     5           509.796
     6           611.835
     7           713.711
     8           816.179
     9           828.779
     10          939.484
     11          1033.46
     12          1127.6
     13          1033.78
     14          1291.68
     15          1388.45
     16          1420.93
     17          1388.53
     18          1470.17
     19          1409.35
     20          1633.49
     22          1707.52
     24          1870.85
     26          1859.96
     28          1737.92
     30          2069.99
     33          2110.21
     36          1977.06
     39          2449.97
     42          2405.18
     46          2595.49
     50          2502.74
     55          2812.64
     60          2888.72
     66          2975.23
     72          3147.19
     79          3378.31
     86          3387.26
     94          3544.14
     103         3756.73
     113         3644.16
     124         3883.21
     136         3787.27
     149         3804.06
     163         3825.65
     179         4030.86
     196         4087.55
     215         4235.37
     236         4324.26
     259         3247.02
     284         4425.38
     312         4714.23
     343         4612.68
     377         4559.3
     414         4816.35
     455         4766.52
     500         4788.86
     550         4733.92
     605         4721.12
     665         4841.77
     731         4965.96
     804         4996.96
     884         5061.7
     972         5044.27
     1069        5130.08
     1175        5231.8
     1292        4195.45
     1421        2504.28
     1563        2057.91
     1719        1736.74
     1890        1733.46
     2079        1739.11
     2286        1692.44
     2514        1750.8
     2765        1724.69
     3041        1721.64
     3345        1752.61
     3679        1759.07
     4046        1763.7
     4450        1755.18
     4895        1763.15
     5384        1678.87
     5922        1736.16
     6514        1722.38
     7165        1457.39
     7881        1677.99
     8669        1633.46
     9535        1631.61
     10488       1477.79
     11536       1527.57
     12689       1477.19
     13957       1385.36
     15352       1237.93
     16887       1157.88
     18575       1144.35
     20432       1111.03
     22475       1103.49
     24722       1105.7
     27194       1090.06
     29913       1085.55
     32904       1085.78
     36194       1085.95
     39813       856.792
     43794       1337.48
     48173       1416.64
     52990       1486.97
     58289       1126.32
     64117       1193.63
     70528       1260.61
     77580       1322.25
     85338       1420.8
     93871       1491.07
     103258      1600.53
     113583      1692.75
     124941      1716.74
     137435      1824.65
     151178      1917.45
     166295      2016.92
     182924      2087.86
     201216      2169.13
     221337      2275.58
     243470      2299.41
     267817      2414.83
     294598      2821.44
     324057      2856.05
     356462      2905.75
     392108      2952.39
     431318      2966.95
     474449      2988.87
     521893      3018.94
     574082      2959.16
     631490      2689.96
     694639      2534.24
     764102      2299.1
     840512      1956.79
     924563      1676.64
     1017019     1363.37
     1118720     1152.38
     1230592     1050.47
     1353651     970.325
     1489016     912.291
     1637917     881.211
     1801708     883.355
     1981878     916.696
     2180065     911.782
     2398071     898.394
     2637878     902.651
     2901665     602.501
     3191831     603.523
     3511014     606.808
     3862115     607.514
     4248326     596.027
     4673158     595.294
     5140474     597.105
     5654521     598.893
     6219973     599.753
     6841970     603.241
     7526167     612.645
     8278784     612.766
     9106663     614.377
     10000000    615.198
   N=1, steps=222578836
     Blaze       = 1        (2.00645)
   N=2, steps=222553142
     Blaze       = 1        (1.98493)
   N=3, steps=222516019
     Blaze       = 1        (2.04873)
   N=4, steps=222555957
     Blaze       = 1        (2.00542)
   N=5, steps=199655679
     Blaze       = 1        (1.95819)
   N=6, steps=199533961
     Blaze       = 1        (1.95674)
   N=7, steps=199492949
     Blaze       = 1        (1.9566)
   N=8, steps=182242249
     Blaze       = 1        (1.7863)
   N=9, steps=185495393
     Blaze       = 1        (2.01436)
   N=10, steps=185564487
     Blaze       = 1        (1.97517)
   N=11, steps=185515810
     Blaze       = 1        (1.97461)
   N=12, steps=185556290
     Blaze       = 1        (1.97471)
   N=13, steps=183104357
     Blaze       = 1        (2.30258)
   N=14, steps=184657305
     Blaze       = 1        (2.00143)
   N=15, steps=156427998
     Blaze       = 1        (1.68995)
   N=16, steps=184744568
     Blaze       = 1        (2.08027)
   N=17, steps=160436161
     Blaze       = 1        (1.96425)
   N=18, steps=164233754
     Blaze       = 1        (2.0108)
   N=19, steps=164409880
     Blaze       = 1        (2.21648)
   N=20, steps=129612342
     Blaze       = 1        (1.58694)
   N=22, steps=158620524
     Blaze       = 1        (2.04369)
   N=24, steps=159970410
     Blaze       = 1        (2.05216)
   N=26, steps=141713326
     Blaze       = 1        (1.98098)
   N=28, steps=141912237
     Blaze       = 1        (2.28638)
   N=30, steps=144892871
     Blaze       = 1        (2.09991)
   N=33, steps=124542261
     Blaze       = 1        (1.94763)
   N=36, steps=126486392
     Blaze       = 1        (2.30317)
   N=39, steps=109284272
     Blaze       = 1        (1.73965)
   N=42, steps=112608638
     Blaze       = 1        (1.96641)
   N=46, steps=116723690
     Blaze       = 1        (2.0687)
   N=50, steps=103606556
     Blaze       = 1        (2.06986)
   N=55, steps=104341734
     Blaze       = 1        (2.04036)
   N=60, steps=96393889
     Blaze       = 1        (2.00214)
   N=66, steps=88828002
     Blaze       = 1        (1.97048)
   N=72, steps=86834523
     Blaze       = 1        (1.98656)
   N=79, steps=83732840
     Blaze       = 1        (1.95805)
   N=86, steps=72404244
     Blaze       = 1        (1.83829)
   N=94, steps=75967224
     Blaze       = 1        (2.01485)
   N=103, steps=70762751
     Blaze       = 1        (1.94013)
   N=113, steps=63443848
     Blaze       = 1        (1.9673)
   N=124, steps=62585877
     Blaze       = 1        (1.99851)
   N=136, steps=53929723
     Blaze       = 1        (1.9366)
   N=149, steps=51301287
     Blaze       = 1        (2.0094)
   N=163, steps=48549119
     Blaze       = 1        (2.06854)
   N=179, steps=42819234
     Blaze       = 1        (1.90149)
   N=196, steps=41614277
     Blaze       = 1        (1.99543)
   N=215, steps=39647087
     Blaze       = 1        (2.0126)
   N=236, steps=35110814
     Blaze       = 1        (1.9162)
   N=259, steps=25029716
     Blaze       = 1        (1.99651)
   N=284, steps=30804091
     Blaze       = 1        (1.97686)
   N=312, steps=29624329
     Blaze       = 1        (1.96062)
   N=343, steps=26805976
     Blaze       = 1        (1.9933)
   N=377, steps=23628150
     Blaze       = 1        (1.95377)
   N=414, steps=23207693
     Blaze       = 1        (1.99487)
   N=455, steps=20291152
     Blaze       = 1        (1.93694)
   N=500, steps=19002145
     Blaze       = 1        (1.984)
   N=550, steps=16866132
     Blaze       = 1        (1.95956)
   N=605, steps=15941752
     Blaze       = 1        (2.0429)
   N=665, steps=14313913
     Blaze       = 1        (1.96597)
   N=731, steps=12425097
     Blaze       = 1        (1.829)
   N=804, steps=12459434
     Blaze       = 1        (2.0047)
   N=884, steps=11420316
     Blaze       = 1        (1.9945)
   N=972, steps=10210431
     Blaze       = 1        (1.96749)
   N=1069, steps=9596550
     Blaze       = 1        (1.99972)
   N=1175, steps=8590454
     Blaze       = 1        (1.92931)
   N=1292, steps=4747008
     Blaze       = 1        (1.46185)
   N=1421, steps=3482564
     Blaze       = 1        (1.97611)
   N=1563, steps=2197304
     Blaze       = 1        (1.66887)
   N=1719, steps=1977101
     Blaze       = 1        (1.95691)
   N=1890, steps=1833971
     Blaze       = 1        (1.99959)
   N=2079, steps=1667338
     Blaze       = 1        (1.9932)
   N=2286, steps=1494080
     Blaze       = 1        (2.01807)
   N=2514, steps=1403032
     Blaze       = 1        (2.01464)
   N=2765, steps=1142021
     Blaze       = 1        (1.83088)
   N=3041, steps=1157624
     Blaze       = 1        (2.04476)
   N=3345, steps=1046625
     Blaze       = 1        (1.99757)
   N=3679, steps=942340
     Blaze       = 1        (1.97085)
   N=4046, steps=871578
     Blaze       = 1        (1.99944)
   N=4450, steps=788122
     Blaze       = 1        (1.99816)
   N=4895, steps=718293
     Blaze       = 1        (1.99418)
   N=5384, steps=632355
     Blaze       = 1        (2.02791)
   N=5922, steps=593916
     Blaze       = 1        (2.02583)
   N=6514, steps=535092
     Blaze       = 1        (2.02371)
   N=7165, steps=412317
     Blaze       = 1        (2.02709)
   N=7881, steps=435538
     Blaze       = 1        (2.04559)
   N=8669, steps=382111
     Blaze       = 1        (2.02792)
   N=9535, steps=350998
     Blaze       = 1        (2.05121)
   N=10488, steps=285346
     Blaze       = 1        (2.02512)
   N=11536, steps=273658
     Blaze       = 1        (2.06663)
   N=12689, steps=243656
     Blaze       = 1        (2.093)
   N=13957, steps=213448
     Blaze       = 1        (2.15041)
   N=15352, steps=154823
     Blaze       = 1        (1.92001)
   N=16887, steps=138240
     Blaze       = 1        (2.01616)
   N=18575, steps=119273
     Blaze       = 1        (1.93603)
   N=20432, steps=108619
     Blaze       = 1        (1.99751)
   N=22475, steps=98629
     Blaze       = 1        (2.0088)
   N=24722, steps=89071
     Blaze       = 1        (1.99152)
   N=27194, steps=80413
     Blaze       = 1        (2.00609)
   N=29913, steps=72208
     Blaze       = 1        (1.98974)
   N=32904, steps=65469
     Blaze       = 1        (1.984)
   N=36194, steps=59494
     Blaze       = 1        (1.98289)
   N=39813, steps=43209
     Blaze       = 1        (2.00782)
   N=43794, steps=40698
     Blaze       = 1        (1.3326)
   N=48173, steps=40829
     Blaze       = 1        (1.3884)
   N=52990, steps=39854
     Blaze       = 1        (1.42024)
   N=58289, steps=38671
     Blaze       = 1        (2.0013)
   N=64117, steps=37267
     Blaze       = 1        (2.00183)
   N=70528, steps=35438
     Blaze       = 1        (1.98267)
   N=77580, steps=34425
     Blaze       = 1        (2.01981)
   N=85338, steps=32473
     Blaze       = 1        (1.95043)
   N=93871, steps=31840
     Blaze       = 1        (2.0045)
   N=103258, steps=31001
