
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.681
     2           223.285
     3           335.031
     4           448.572
     5           509.89
     6           611.879
     7           578.49
     8           815.985
     9           842.92
     10          936.711
     11          1030.42
     12          1124.09
     13          1181.64
     14          1113.78
     15          1384.29
     16          1481.32
     17          1389.78
     18          1471.56
     19          1553.13
     20          1453.09
     22          1715.58
     24          1867.2
     26          1825.24
     28          1755.11
     30          2072.86
     33          2121.59
     36          2314.73
     39          2244.37
     42          2410.21
     46          2593.15
     50          2503.43
     55          2813.94
     60          2685.62
     66          2980.18
     72          3115.88
     79          3065.91
     86          3253.5
     94          3521.77
     103         3310.09
     113         3797.43
     124         3865.44
     136         3788.52
     149         3890.84
     163         4013.13
     179         4065.28
     196         4194.5
     215         4325.94
     236         4289.2
     259         3247.71
     284         4469.27
     312         4620.33
     343         4583.29
     377         4541.52
     414         4777.58
     455         4824.04
     500         4860.57
     550         4734.35
     605         4768.24
     665         4799.47
     731         4893.25
     804         5001.83
     884         4812.59
     972         5026.11
     1069        5089.48
     1175        5205.73
     1292        4098.03
     1421        2597.17
     1563        2043.04
     1719        1706.99
     1890        1718.97
     2079        1735.75
     2286        1670.76
     2514        1714.34
     2765        1713.42
     3041        1717.56
     3345        1736.59
     3679        1714.71
     4046        1719.16
     4450        1721.16
     4895        1693.69
     5384        1639.63
     5922        1677.78
     6514        1668.51
     7165        1413.14
     7881        1619.8
     8669        1597.58
     9535        1617.08
     10488       1462.18
     11536       1527.63
     12689       1536.53
     13957       1484.86
     15352       1179.9
     16887       1184.81
     18575       1173.57
     20432       1108.12
     22475       1093.84
     24722       1086.63
     27194       1081.44
     29913       1085.44
     32904       1085.19
     36194       1085.49
     39813       575.554
     43794       763.68
     48173       783.396
     52990       800.537
     58289       825.329
     64117       841.455
     70528       854.224
     77580       830.317
     85338       878.957
     93871       892.845
     103258      909.248
     113583      926.216
     124941      902.309
     137435      949.7
     151178      956.609
     166295      963.399
     182924      971.891
     201216      956.15
     221337      984.808
     243470      963.659
     267817      985.069
     294598      1005.64
     324057      1011
     356462      1015.17
     392108      1022.57
     431318      1026.36
     474449      992.148
     521893      984.397
     574082      963.83
     631490      936.092
     694639      891.102
     764102      811.044
     840512      716.758
     924563      386.893
     1017019     385.478
     1118720     373.579
     1230592     365.392
     1353651     367.003
     1489016     355.515
     1637917     346.338
     1801708     354.676
     1981878     347.234
     2180065     352.466
     2398071     348.896
     2637878     349.573
     2901665     357.386
     3191831     346.082
     3511014     348.971
     3862115     355.75
     4248326     370.82
     4673158     370.81
     5140474     371.112
     5654521     371.171
     6219973     371.547
     6841970     371.32
     7526167     371.512
     8278784     372.082
     9106663     371.783
     10000000    371.842
   N=1, steps=222653487
     Blaze       = 1        (1.99365)
   N=2, steps=222611225
     Blaze       = 1        (1.99396)
   N=3, steps=222513908
     Blaze       = 1        (1.99248)
   N=4, steps=222557365
     Blaze       = 1        (1.98459)
   N=5, steps=199501857
     Blaze       = 1        (1.95632)
   N=6, steps=199652705
     Blaze       = 1        (1.95777)
   N=7, steps=199519110
     Blaze       = 1        (2.41427)
   N=8, steps=199536365
     Blaze       = 1        (1.95627)
   N=9, steps=185558982
     Blaze       = 1        (1.98125)
   N=10, steps=185478403
     Blaze       = 1        (1.9801)
   N=11, steps=185578923
     Blaze       = 1        (1.98111)
   N=12, steps=185512142
     Blaze       = 1        (1.9804)
   N=13, steps=154167648
     Blaze       = 1        (1.6961)
   N=14, steps=184759362
     Blaze       = 1        (2.32239)
   N=15, steps=183059463
     Blaze       = 1        (1.98361)
   N=16, steps=184651127
     Blaze       = 1        (1.99445)
   N=17, steps=160418605
     Blaze       = 1        (1.96226)
   N=18, steps=164153491
     Blaze       = 1        (2.00791)
   N=19, steps=141121479
     Blaze       = 1        (1.72639)
   N=20, steps=164402582
     Blaze       = 1        (2.2628)
   N=22, steps=158752571
     Blaze       = 1        (2.03579)
   N=24, steps=159967319
     Blaze       = 1        (2.05614)
   N=26, steps=141875614
     Blaze       = 1        (2.02097)
   N=28, steps=137688648
     Blaze       = 1        (2.1966)
   N=30, steps=145385611
     Blaze       = 1        (2.10414)
   N=33, steps=124588567
     Blaze       = 1        (1.93789)
   N=36, steps=109076505
     Blaze       = 1        (1.69642)
   N=39, steps=130768483
     Blaze       = 1        (2.27234)
   N=42, steps=112153489
     Blaze       = 1        (1.95437)
   N=46, steps=97007551
     Blaze       = 1        (1.72082)
   N=50, steps=103553422
     Blaze       = 1        (2.06823)
   N=55, steps=104271386
     Blaze       = 1        (2.03804)
   N=60, steps=95468061
     Blaze       = 1        (2.13287)
   N=66, steps=88581331
     Blaze       = 1        (1.96175)
   N=72, steps=86675532
     Blaze       = 1        (2.00285)
   N=79, steps=83362350
     Blaze       = 1        (2.14802)
   N=86, steps=72551379
     Blaze       = 1        (1.91776)
   N=94, steps=75982728
     Blaze       = 1        (2.02806)
   N=103, steps=70606759
     Blaze       = 1        (2.19707)
   N=113, steps=66217066
     Blaze       = 1        (1.97042)
   N=124, steps=58306427
     Blaze       = 1        (1.87042)
   N=136, steps=54399961
     Blaze       = 1        (1.95285)
   N=149, steps=51397961
     Blaze       = 1        (1.96829)
   N=163, steps=50840978
     Blaze       = 1        (2.06499)
   N=179, steps=45755998
     Blaze       = 1        (2.0147)
   N=196, steps=41545876
     Blaze       = 1        (1.94135)
   N=215, steps=40064053
     Blaze       = 1        (1.99119)
   N=236, steps=35097575
     Blaze       = 1        (1.93113)
   N=259, steps=25049745
     Blaze       = 1        (1.99768)
   N=284, steps=31608842
     Blaze       = 1        (2.00859)
   N=312, steps=29334610
     Blaze       = 1        (1.9809)
   N=343, steps=26921760
     Blaze       = 1        (2.01474)
   N=377, steps=23121479
     Blaze       = 1        (1.91936)
   N=414, steps=23548479
     Blaze       = 1        (2.04059)
   N=455, steps=21320269
     Blaze       = 1        (2.01091)
   N=500, steps=19056878
     Blaze       = 1        (1.96036)
   N=550, steps=16899232
     Blaze       = 1        (1.96322)
   N=605, steps=15762731
     Blaze       = 1        (1.99999)
   N=665, steps=14304392
     Blaze       = 1        (1.98197)
   N=731, steps=13038995
     Blaze       = 1        (1.94789)
   N=804, steps=12119010
     Blaze       = 1        (1.94802)
   N=884, steps=11456244
     Blaze       = 1        (2.10434)
   N=972, steps=10033688
     Blaze       = 1        (1.94042)
   N=1069, steps=9605206
     Blaze       = 1        (2.01749)
   N=1175, steps=7227946
     Blaze       = 1        (1.63144)
   N=1292, steps=4826144
     Blaze       = 1        (1.52156)
   N=1421, steps=3507670
     Blaze       = 1        (1.91916)
   N=1563, steps=2174989
     Blaze       = 1        (1.66394)
   N=1719, steps=1933577
     Blaze       = 1        (1.94718)
   N=1890, steps=1818733
     Blaze       = 1        (1.99969)
   N=2079, steps=1645378
     Blaze       = 1        (1.97075)
   N=2286, steps=1474068
     Blaze       = 1        (2.01688)
   N=2514, steps=1382076
     Blaze       = 1        (2.02675)
   N=2765, steps=1134375
     Blaze       = 1        (1.83057)
   N=3041, steps=1150491
     Blaze       = 1        (2.03698)
   N=3345, steps=1029239
     Blaze       = 1        (1.98251)
   N=3679, steps=925829
     Blaze       = 1        (1.98641)
   N=4046, steps=821207
     Blaze       = 1        (1.93269)
   N=4450, steps=743538
     Blaze       = 1        (1.92239)
   N=4895, steps=678516
     Blaze       = 1        (1.96101)
   N=5384, steps=585270
     Blaze       = 1        (1.92183)
   N=5922, steps=542979
     Blaze       = 1        (1.91654)
   N=6514, steps=473717
     Blaze       = 1        (1.84943)
   N=7165, steps=373250
     Blaze       = 1        (1.89248)
   N=7881, steps=379483
     Blaze       = 1        (1.84634)
   N=8669, steps=344326
     Blaze       = 1        (1.86843)
   N=9535, steps=312266
     Blaze       = 1        (1.84126)
   N=10488, steps=264714
     Blaze       = 1        (1.89875)
   N=11536, steps=253659
     Blaze       = 1        (1.91552)
   N=12689, steps=228762
     Blaze       = 1        (1.88917)
   N=13957, steps=204983
     Blaze       = 1        (1.92675)
   N=15352, steps=166441
     Blaze       = 1        (2.16561)
   N=16887, steps=153252
