
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.695
     2           223.345
     3           335.481
     4           451.713
     5           512.273
     6           554.247
     7           715.806
     8           819.357
     9           845.627
     10          955.743
     11          1037.71
     12          1131.97
     13          1096.11
     14          1303.87
     15          1403.36
     16          1490.03
     17          1398.98
     18          1481.63
     19          1497.15
     20          1646.08
     22          1680.69
     24          1892.06
     26          1865.76
     28          1791.35
     30          2137.93
     33          2100.23
     36          2308.94
     39          2288.17
     42          2375.94
     46          2687.4
     50          2622.47
     55          2845.83
     60          2907.29
     66          3004.61
     72          3082.68
     79          3424.51
     86          3389.73
     94          3567.83
     103         3758.57
     113         3687.53
     124         4024.19
     136         3833.58
     149         3814.03
     163         3741.58
     179         4093.03
     196         4058.59
     215         4322.59
     236         4296.45
     259         3245.8
     284         4584.13
     312         4535.02
     343         4614.96
     377         4671.41
     414         4745.35
     455         4768.36
     500         4652.33
     550         4688.54
     605         4712.73
     665         4817.66
     731         4902.96
     804         5003.22
     884         5060.68
     972         5088.66
     1069        5086.14
     1175        5205.02
     1292        4156.16
     1421        2527.04
     1563        2053.28
     1719        1739.62
     1890        1740.83
     2079        1733.4
     2286        1701.38
     2514        1747.6
     2765        1724.09
     3041        1717.04
     3345        1729.51
     3679        1747.91
     4046        1738.85
     4450        1746.13
     4895        1740.21
     5384        1677.56
     5922        1756.93
     6514        1751.04
     7165        1472.12
     7881        1739.39
     8669        1719.97
     9535        1687.59
     10488       1494.28
     11536       1584.45
     12689       1527.28
     13957       1499.76
     15352       1240.69
     16887       1168.25
     18575       1101.28
     20432       1090.37
     22475       1085.78
     24722       1084.38
     27194       1081.59
     29913       1084.89
     32904       1084.96
     36194       1084.42
     39813       857.033
     43794       911.973
     48173       972.016
     52990       1044.96
     58289       1112.77
     64117       1187.54
     70528       1249.95
     77580       1319.11
     85338       1411.15
     93871       1483.26
     103258      2089.73
     113583      2166.01
     124941      2194.27
     137435      2301.58
     151178      1911.87
     166295      2004.34
     182924      2093.37
     201216      2173.96
     221337      2268.01
     243470      2313.05
     267817      2405.24
     294598      2508.1
     324057      2569.69
     356462      2599.36
     392108      2639.23
     431318      2695.06
     474449      2683.12
     521893      2690.34
     574082      2666.64
     631490      2615.47
     694639      2488.77
     764102      2230.46
     840512      1897.06
     924563      1522.04
     1017019     1273.97
