
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.582
     2           215.111
     3           322.359
     4           415.468
     5           498.059
     6           593.495
     7           695.092
     8           796.991
     9           802.969
     10          887.658
     11          981.177
     12          1064.8
     13          1127.71
     14          1234.88
     15          1319.89
     16          1395.19
     17          1323.17
     18          1378.43
     19          1481.08
     20          1556.93
     22          1657.16
     24          1801.21
     26          1755.77
     28          1925.34
     30          2000.68
     33          2062.16
     36          2231.17
     39          2328.07
     42          2351.64
     46          2248.52
     50          2576.73
     55          2747.73
     60          2640.32
     66          2818.37
     72          3015.89
     79          3237.2
     86          3422.53
     94          3472.14
     103         3625.86
     113         3475.55
     124         3477.54
     136         3990.95
     149         3751.68
     163         3733.34
     179         3985.79
     196         4066.79
     215         4135.17
     236         4255.53
     259         3371.2
     284         4627.31
     312         4426.02
     343         4507.94
     377         4529.66
     414         4710.21
     455         4705.76
     500         5146.68
     550         4572.39
     605         4671.88
     665         4445.28
     731         4613.11
     804         4778.91
     884         4811.68
     972         4831.94
     1069        4821.61
     1175        4485.91
     1292        4675.51
     1421        2459.38
     1563        2040.22
     1719        1746.88
     1890        1739.91
     2079        1725.58
     2286        1693.12
     2514        1728.64
     2765        1729.91
     3041        1724.2
     3345        1747.35
     3679        1745.97
     4046        1735.66
     4450        1747.33
     4895        1756.85
     5384        1712.21
     5922        1758.15
     6514        1750.13
     7165        1493.6
     7881        1679.46
     8669        1613.51
     9535        1636.48
     10488       1429.99
     11536       1487.98
     12689       1505.12
     13957       1461.22
     15352       1259.18
     16887       1137.92
     18575       1106.59
     20432       1080.25
     22475       1071.06
     24722       1069.83
     27194       1066.62
     29913       1069.91
     32904       1069.58
     36194       1069.91
     39813       481.912
     43794       593.264
     48173       722.981
     52990       796.403
     58289       889.879
     64117       972.879
     70528       1067.31
     77580       1138.64
     85338       1256.1
     93871       1350.86
     103258      1441.82
     113583      1545.96
     124941      1648.67
     137435      1777.61
     151178      1921.04
     166295      2050.9
     182924      2272.59
     201216      2407.41
     221337      2580.58
     243470      2815.99
     267817      3022.78
     294598      3268.32
     324057      3417.99
     356462      3673.8
     392108      3803.73
     431318      4072.63
     474449      4239.95
     521893      4440.49
     574082      4601.04
     631490      4825.75
     694639      4883.61
     764102      4878.48
     840512      4729.87
     924563      4386.3
     1017019     4004.97
     1118720     3462.49
     1230592     3050.11
     1353651     2484.4
     1489016     2206.88
     1637917     1861.21
     1801708     1575.65
     1981878     1515.22
     2180065     1489.31
     2398071     1346.8
     2637878     1194.02
     2901665     903.402
     3191831     903.133
     3511014     974.353
     3862115     936.175
     4248326     805.539
     4673158     819.171
     5140474     848.517
     5654521     812.165
     6219973     785.756
     6841970     807.564
     7526167     838.793
     8278784     971.629
     9106663     865.495
     10000000    877.173
   N=1, steps=203847577
     Blaze       = 1        (1.89481)
   N=2, steps=203739275
     Blaze       = 1        (1.89427)
   N=3, steps=203708900
     Blaze       = 1        (1.8958)
   N=4, steps=203684282
     Blaze       = 1        (1.96101)
   N=5, steps=187286025
     Blaze       = 1        (1.88016)
   N=6, steps=190423051
     Blaze       = 1        (1.9251)
   N=7, steps=190954516
     Blaze       = 1        (1.92303)
   N=8, steps=190311683
     Blaze       = 1        (1.9103)
   N=9, steps=171444585
     Blaze       = 1        (1.92162)
   N=10, steps=171405121
     Blaze       = 1        (1.93098)
   N=11, steps=171431846
     Blaze       = 1        (1.92193)
   N=12, steps=146791308
     Blaze       = 1        (1.65429)
   N=13, steps=164876959
     Blaze       = 1        (1.90067)
   N=14, steps=162944171
     Blaze       = 1        (1.84732)
   N=15, steps=164891640
     Blaze       = 1        (1.87392)
   N=16, steps=163372598
     Blaze       = 1        (1.87355)
   N=17, steps=125919642
     Blaze       = 1        (1.6178)
   N=18, steps=149668348
     Blaze       = 1        (1.95442)
   N=19, steps=149656252
     Blaze       = 1        (1.91986)
   N=20, steps=149666915
     Blaze       = 1        (1.92259)
   N=22, steps=142369901
     Blaze       = 1        (1.89007)
   N=24, steps=142096642
     Blaze       = 1        (1.89335)
   N=26, steps=128986082
     Blaze       = 1        (1.91006)
   N=28, steps=130403167
     Blaze       = 1        (1.89644)
   N=30, steps=117722897
     Blaze       = 1        (1.76525)
   N=33, steps=103157439
     Blaze       = 1        (1.65079)
   N=36, steps=115896375
     Blaze       = 1        (1.86999)
   N=39, steps=108500142
     Blaze       = 1        (1.8176)
   N=42, steps=102516401
     Blaze       = 1        (1.83093)
   N=46, steps=83471320
     Blaze       = 1        (1.70765)
   N=50, steps=85195536
     Blaze       = 1        (1.65317)
   N=55, steps=83777201
     Blaze       = 1        (1.67693)
   N=60, steps=80620162
     Blaze       = 1        (1.83205)
   N=66, steps=77185962
     Blaze       = 1        (1.80752)
   N=72, steps=76463745
     Blaze       = 1        (1.82546)
   N=79, steps=79669974
     Blaze       = 1        (1.94425)
   N=86, steps=68029745
     Blaze       = 1        (1.70942)
   N=94, steps=70352422
     Blaze       = 1        (1.90462)
   N=103, steps=65669868
     Blaze       = 1        (1.86549)
   N=113, steps=62984391
     Blaze       = 1        (2.0478)
   N=124, steps=57284738
     Blaze       = 1        (2.04263)
   N=136, steps=54112903
     Blaze       = 1        (1.84401)
   N=149, steps=49919125
     Blaze       = 1        (1.98257)
   N=163, steps=48122455
     Blaze       = 1        (2.10106)
   N=179, steps=43404246
     Blaze       = 1        (1.94927)
   N=196, steps=41341531
     Blaze       = 1        (1.99247)
   N=215, steps=38360381
     Blaze       = 1        (1.99447)
   N=236, steps=34912958
     Blaze       = 1        (1.93618)
   N=259, steps=23939539
     Blaze       = 1        (1.83921)
   N=284, steps=29716379
     Blaze       = 1        (1.82383)
   N=312, steps=28190256
     Blaze       = 1        (1.9872)
   N=343, steps=28113648
     Blaze       = 1        (2.13911)
   N=377, steps=24038673
     Blaze       = 1        (2.00072)
   N=414, steps=21872218
     Blaze       = 1        (1.92244)
   N=455, steps=20093437
     Blaze       = 1        (1.94284)
   N=500, steps=18156058
     Blaze       = 1        (1.76386)
   N=550, steps=15849801
     Blaze       = 1        (1.90653)
   N=605, steps=15070667
     Blaze       = 1        (1.95162)
   N=665, steps=14228210
     Blaze       = 1        (2.1285)
   N=731, steps=13271182
     Blaze       = 1        (2.10297)
   N=804, steps=11891682
     Blaze       = 1        (2.00065)
   N=884, steps=10600780
     Blaze       = 1        (1.94757)
   N=972, steps=9970012
     Blaze       = 1        (2.00558)
   N=1069, steps=8380264
     Blaze       = 1        (1.85799)
   N=1175, steps=7623288
     Blaze       = 1        (1.99678)
   N=1292, steps=4868714
     Blaze       = 1        (1.34539)
   N=1421, steps=3601089
     Blaze       = 1        (2.08066)
   N=1563, steps=2155017
     Blaze       = 1        (1.65094)
   N=1719, steps=1895954
     Blaze       = 1        (1.86569)
   N=1890, steps=1841370
     Blaze       = 1        (2.00022)
   N=2079, steps=1633479
     Blaze       = 1        (1.96804)
   N=2286, steps=1477766
     Blaze       = 1        (1.99524)
   N=2514, steps=1368565
     Blaze       = 1        (1.99034)
   N=2765, steps=1123601
     Blaze       = 1        (1.7959)
   N=3041, steps=1156679
     Blaze       = 1        (2.04005)
   N=3345, steps=1048244
     Blaze       = 1        (2.00669)
   N=3679, steps=952195
     Blaze       = 1        (2.0064)
   N=4046, steps=867531
     Blaze       = 1        (2.0223)
   N=4450, steps=794358
     Blaze       = 1        (2.02302)
   N=4895, steps=719051
     Blaze       = 1        (2.00345)
   N=5384, steps=633017
     Blaze       = 1        (1.9905)
   N=5922, steps=582743
     Blaze       = 1        (1.96286)
   N=6514, steps=525420
     Blaze       = 1        (1.95561)
   N=7165, steps=410474
     Blaze       = 1        (1.96909)
   N=7881, steps=427359
     Blaze       = 1        (2.00542)
   N=8669, steps=383653
     Blaze       = 1        (2.06127)
   N=9535, steps=341403
     Blaze       = 1        (1.98919)
   N=10488, steps=274162
     Blaze       = 1        (2.01079)
   N=11536, steps=264853
     Blaze       = 1        (2.05335)
   N=12689, steps=234060
     Blaze       = 1        (1.97325)
   N=13957, steps=196929
     Blaze       = 1        (1.88099)
   N=15352, steps=160928
     Blaze       = 1        (1.96204)
   N=16887, steps=141474
     Blaze       = 1        (2.0995)
   N=18575, steps=121786
     Blaze       = 1        (2.04428)
   N=20432, steps=108618
     Blaze       = 1        (2.05442)
   N=22475, steps=99396
     Blaze       = 1        (2.08572)
   N=24722, steps=88185
     Blaze       = 1        (2.03781)
   N=27194, steps=79180
     Blaze       = 1        (2.01874)
   N=29913, steps=72044
     Blaze       = 1        (2.01423)
   N=32904, steps=65522
     Blaze       = 1        (2.01568)
   N=36194, steps=59525
     Blaze       = 1        (2.01368)
   N=39813, steps=23957
     Blaze       = 1        (1.9792)
   N=43794, steps=24657
     Blaze       = 1        (1.82015)
   N=48173, steps=22275
     Blaze       = 1        (1.48421)
   N=52990, steps=22612
     Blaze       = 1        (1.50453)
   N=58289, steps=23642
     Blaze       = 1        (1.5486)
   N=64117, steps=24934
     Blaze       = 1        (1.64326)
   N=70528, steps=26109
     Blaze       = 1        (1.72529)
   N=77580, steps=26733
     Blaze       = 1        (1.82143)
   N=85338, steps=24040
     Blaze       = 1        (1.63326)
   N=93871, steps=26844
     Blaze       = 1        (1.86539)
   N=103258, steps=25807
     Blaze       = 1        (1.84821)
   N=113583, steps=25088
     Blaze       = 1        (1.84324)
   N=124941, steps=26359
     Blaze       = 1        (1.99756)
   N=137435, steps=25537
     Blaze       = 1        (1.97438)
   N=151178, steps=24930
     Blaze       = 1        (1.96189)
   N=166295, steps=21469
     Blaze       = 1        (1.74079)
   N=182924, steps=23732
     Blaze       = 1        (1.91023)
   N=201216, steps=23958
     Blaze       = 1        (2.00245)
   N=221337, steps=23841
     Blaze       = 1        (2.04485)
   N=243470, steps=23035
     Blaze       = 1        (1.99161)
   N=267817, steps=22653
     Blaze       = 1        (2.00705)
   N=294598, steps=21764
     Blaze       = 1        (1.96175)
   N=324057, steps=21324
     Blaze       = 1        (2.02171)
   N=356462, steps=20346
     Blaze       = 1        (1.97413)
   N=392108, steps=19880
     Blaze       = 1        (2.04933)
   N=431318, steps=18965
     Blaze       = 1        (2.00852)
   N=474449, steps=17810
     Blaze       = 1        (1.99293)
   N=521893, steps=16617
     Blaze       = 1        (1.953)
   N=574082, steps=16137
     Blaze       = 1        (2.01345)
   N=631490, steps=15439
     Blaze       = 1        (2.02032)
   N=694639, steps=14436
     Blaze       = 1        (2.05336)
   N=764102, steps=13392
     Blaze       = 1        (2.09755)
   N=840512, steps=11993
     Blaze       = 1        (2.13119)
   N=924563, steps=10892
     Blaze       = 1        (2.29586)
   N=1017019, steps=9223
     Blaze       = 1        (2.34208)
   N=1118720, steps=7652
     Blaze       = 1        (2.47234)
   N=1230592, steps=5465
     Blaze       = 1        (2.2049)
   N=1353651, steps=2931
     Blaze       = 1        (1.59699)
   N=1489016, steps=1701
     Blaze       = 1        (1.14769)
   N=1637917, steps=1426
     Blaze       = 1        (1.25492)
   N=1801708, steps=1137
     Blaze       = 1        (1.30013)
   N=1981878, steps=1047
     Blaze       = 1        (1.36946)
   N=2180065, steps=926
     Blaze       = 1        (1.35548)
   N=2398071, steps=776
     Blaze       = 1        (1.38172)
   N=2637878, steps=679
     Blaze       = 1        (1.50007)
   N=2901665, steps=577
     Blaze       = 1        (1.85328)
   N=3191831, steps=586
     Blaze       = 1        (2.07103)
   N=3511014, steps=552
     Blaze       = 1        (1.98909)
   N=3862115, steps=445
     Blaze       = 1        (1.83581)
   N=4248326, steps=428
     Blaze       = 1        (2.25722)
   N=4673158, steps=396
     Blaze       = 1        (2.25908)
   N=5140474, steps=344
     Blaze       = 1        (2.08402)
   N=5654521, steps=282
     Blaze       = 1        (1.96336)
   N=6219973, steps=295
     Blaze       = 1        (2.33519)
   N=6841970, steps=270
     Blaze       = 1        (2.28754)
   N=7526167, steps=213
     Blaze       = 1        (1.91117)
   N=8278784, steps=211
     Blaze       = 1        (1.79783)
   N=9106663, steps=192
     Blaze       = 1        (2.02021)
   N=10000000, steps=177
     Blaze       = 1        (2.01785)
