
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.815
     2           223.55
     3           336.651
     4           432.58
     5           502.639
     6           597.384
     7           715.343
     8           796.129
     9           825.527
     10          927.016
     11          767.174
     12          1122.54
     13          1021.5
     14          1284.88
     15          1364.7
     16          1431.5
     17          1397.21
     18          1478.51
     19          1306.75
     20          1645.39
     22          1741.34
     24          1853.84
     26          1868.27
     28          2013.83
     30          2135.03
     33          2146.79
     36          2314.85
     39          2131.89
     42          2413.78
     46          2682.91
     50          2561.29
     55          2758.61
     60          2868.03
     66          2979.71
     72          3181.32
     79          3399.16
     86          3389.37
     94          3496.9
     103         3597.01
     113         3646.02
     124         3954.59
     136         3633.23
     149         3766.89
     163         4155.59
     179         3812.79
     196         4121.54
     215         4130.67
     236         4091.28
     259         3200.89
     284         4229.74
     312         4484.43
     343         4542.91
     377         4513.56
     414         4609.81
     455         4620.25
     500         4729.32
     550         4599.35
     605         4525.95
     665         4703.71
     731         4753.79
     804         4894.9
     884         5004.88
     972         4987.1
     1069        4868.08
     1175        5017.82
     1292        4076.66
     1421        2560.19
     1563        2018.01
     1719        1689.8
     1890        1681.23
     2079        1583.59
     2286        1639.05
     2514        1697.69
     2765        1706.87
     3041        1689.92
     3345        1726.51
     3679        1717.93
     4046        1717.19
     4450        1725.95
     4895        1674.57
     5384        1598.08
     5922        1623.81
     6514        1575.47
     7165        1404.3
     7881        1624.91
     8669        1548.72
     9535        1423.29
     10488       1356.47
     11536       1339.78
     12689       1301.27
     13957       1273.86
     15352       1175.68
     16887       1133.05
     18575       1155.13
     20432       1149.33
     22475       1117.83
     24722       1095.9
     27194       1037.44
     29913       1065.21
     32904       1069.73
     36194       1061.59
     39813       443.446
     43794       505.667
     48173       559.519
     52990       594.57
     58289       655.216
     64117       728.777
     70528       803.518
     77580       890.172
     85338       982.147
     93871       1074.91
     103258      1183.78
     113583      1306.84
     124941      1439.35
     137435      1623.29
     151178      1765.82
     166295      1923.21
     182924      2012.56
     201216      2093.43
     221337      2247.43
     243470      2416.11
     267817      2569.39
     294598      2703.58
     324057      2896.57
     356462      3110.98
     392108      3275.21
     431318      3563.47
     474449      3919.37
     521893      4220.69
     574082      4411.79
     631490      4682.55
     694639      4806.71
     764102      4912.56
     840512      4974.02
     924563      4773.42
     1017019     4226.9
     1118720     3346.69
     1230592     3003.7
     1353651     2824.95
     1489016     2091.12
     1637917     1725.71
     1801708     1421.69
     1981878     1283.2
     2180065     1240.16
     2398071     1191.18
     2637878     1003.8
     2901665     842.208
     3191831     850.1
     3511014     945.506
     3862115     848.868
     4248326     842.959
     4673158     836.843
     5140474     945.901
     5654521     951.008
     6219973     843.256
     6841970     839.875
     7526167     840.715
     8278784     851.085
     9106663     851.537
     10000000    845.612
   N=1, steps=221996375
     Blaze       = 1        (1.98539)
   N=2, steps=222036828
     Blaze       = 1        (1.98646)
   N=3, steps=222141266
     Blaze       = 1        (1.97957)
   N=4, steps=221987621
     Blaze       = 1        (2.05268)
   N=5, steps=199503130
     Blaze       = 1        (1.98456)
   N=6, steps=199594518
     Blaze       = 1        (2.00468)
   N=7, steps=199568480
     Blaze       = 1        (1.95288)
   N=8, steps=198577996
     Blaze       = 1        (1.99544)
   N=9, steps=186400109
     Blaze       = 1        (2.03216)
   N=10, steps=186315715
     Blaze       = 1        (2.00984)
   N=11, steps=186330762
     Blaze       = 1        (2.67167)
   N=12, steps=185845670
     Blaze       = 1        (1.98669)
   N=13, steps=184077289
     Blaze       = 1        (2.34265)
   N=14, steps=183741676
     Blaze       = 1        (2.00204)
   N=15, steps=155456068
     Blaze       = 1        (1.70869)
   N=16, steps=183714453
     Blaze       = 1        (2.05339)
   N=17, steps=159301352
     Blaze       = 1        (1.93823)
   N=18, steps=162512356
     Blaze       = 1        (1.97849)
   N=19, steps=162662808
     Blaze       = 1        (2.3651)
   N=20, steps=134666970
     Blaze       = 1        (1.6369)
   N=22, steps=157339653
     Blaze       = 1        (1.98782)
   N=24, steps=156679990
     Blaze       = 1        (2.02839)
   N=26, steps=141253912
     Blaze       = 1        (1.96578)
   N=28, steps=141561375
     Blaze       = 1        (1.96825)
   N=30, steps=130518781
     Blaze       = 1        (1.83396)
   N=33, steps=126142543
     Blaze       = 1        (1.93904)
   N=36, steps=128570360
     Blaze       = 1        (1.99949)
   N=39, steps=125555897
     Blaze       = 1        (2.29688)
   N=42, steps=113102753
     Blaze       = 1        (1.968)
   N=46, steps=114200306
     Blaze       = 1        (1.95803)
   N=50, steps=104770896
     Blaze       = 1        (2.04528)
   N=55, steps=103811062
     Blaze       = 1        (2.06974)
   N=60, steps=95485096
     Blaze       = 1        (1.99757)
   N=66, steps=85131376
     Blaze       = 1        (1.88564)
   N=72, steps=85273483
     Blaze       = 1        (1.92992)
   N=79, steps=78648812
     Blaze       = 1        (1.82788)
   N=86, steps=73608165
     Blaze       = 1        (1.86769)
   N=94, steps=68702502
     Blaze       = 1        (1.84679)
   N=103, steps=71695103
     Blaze       = 1        (2.05298)
   N=113, steps=60132918
     Blaze       = 1        (1.86368)
   N=124, steps=57370345
     Blaze       = 1        (1.7989)
   N=136, steps=52536649
     Blaze       = 1        (1.96657)
   N=149, steps=50683701
     Blaze       = 1        (2.00481)
   N=163, steps=45709988
     Blaze       = 1        (1.79294)
   N=179, steps=40929003
     Blaze       = 1        (1.9215)
   N=196, steps=40792481
     Blaze       = 1        (1.93989)
   N=215, steps=36525553
     Blaze       = 1        (1.90114)
   N=236, steps=34370949
     Blaze       = 1        (1.98264)
   N=259, steps=24236418
     Blaze       = 1        (1.96109)
   N=284, steps=29791209
     Blaze       = 1        (2.00029)
   N=312, steps=27581676
     Blaze       = 1        (1.91897)
   N=343, steps=25199408
     Blaze       = 1        (1.90261)
   N=377, steps=23349959
     Blaze       = 1        (1.95033)
   N=414, steps=21299154
     Blaze       = 1        (1.91285)
   N=455, steps=20053559
     Blaze       = 1        (1.97487)
   N=500, steps=18207603
     Blaze       = 1        (1.92497)
   N=550, steps=16378490
     Blaze       = 1        (1.95858)
   N=605, steps=15974757
     Blaze       = 1        (2.1354)
   N=665, steps=13869413
     Blaze       = 1        (1.96082)
   N=731, steps=12552084
     Blaze       = 1        (1.93016)
   N=804, steps=12497814
     Blaze       = 1        (2.0528)
   N=884, steps=11406831
     Blaze       = 1        (2.01476)
   N=972, steps=9639553
     Blaze       = 1        (1.87878)
   N=1069, steps=9626230
     Blaze       = 1        (2.11386)
   N=1175, steps=8757760
     Blaze       = 1        (2.05077)
   N=1292, steps=4716515
     Blaze       = 1        (1.49479)
   N=1421, steps=3462210
     Blaze       = 1        (1.92166)
   N=1563, steps=2193747
     Blaze       = 1        (1.69911)
   N=1719, steps=1971949
     Blaze       = 1        (2.00603)
   N=1890, steps=1816205
     Blaze       = 1        (2.04174)
   N=2079, steps=1650583
     Blaze       = 1        (2.16695)
   N=2286, steps=1485479
     Blaze       = 1        (2.07181)
   N=2514, steps=1393278
     Blaze       = 1        (2.06322)
   N=2765, steps=1143499
     Blaze       = 1        (1.85238)
   N=3041, steps=1152357
     Blaze       = 1        (2.07366)
   N=3345, steps=1053345
     Blaze       = 1        (2.04078)
   N=3679, steps=945739
     Blaze       = 1        (2.02533)
   N=4046, steps=856307
     Blaze       = 1        (2.01761)
   N=4450, steps=785447
     Blaze       = 1        (2.02511)
   N=4895, steps=714127
     Blaze       = 1        (2.0875)
   N=5384, steps=633779
     Blaze       = 1        (2.13524)
   N=5922, steps=589421
     Blaze       = 1        (2.14961)
   N=6514, steps=524455
     Blaze       = 1        (2.16844)
   N=7165, steps=406529
     Blaze       = 1        (2.07418)
   N=7881, steps=417323
     Blaze       = 1        (2.02406)
   N=8669, steps=363806
     Blaze       = 1        (2.03642)
   N=9535, steps=321587
     Blaze       = 1        (2.15439)
   N=10488, steps=253711
     Blaze       = 1        (1.96165)
   N=11536, steps=245314
     Blaze       = 1        (2.11224)
   N=12689, steps=206762
     Blaze       = 1        (2.01618)
   N=13957, steps=179296
     Blaze       = 1        (1.96445)
   N=15352, steps=152642
     Blaze       = 1        (1.99319)
   N=16887, steps=139356
     Blaze       = 1        (2.07696)
   N=18575, steps=122576
     Blaze       = 1        (1.97107)
   N=20432, steps=108938
     Blaze       = 1        (1.93662)
   N=22475, steps=98892
     Blaze       = 1        (1.98832)
   N=24722, steps=88862
     Blaze       = 1        (2.00461)
   N=27194, steps=79397
     Blaze       = 1        (2.08121)
   N=29913, steps=72054
     Blaze       = 1        (2.0234)
   N=32904, steps=65468
     Blaze       = 1        (2.01374)
   N=36194, steps=59491
     Blaze       = 1        (2.02829)
   N=39813, steps=19956
     Blaze       = 1        (1.79167)
   N=43794, steps=18993
     Blaze       = 1        (1.64492)
   N=48173, steps=20324
     Blaze       = 1        (1.74984)
   N=52990, steps=20636
     Blaze       = 1        (1.83915)
   N=58289, steps=21397
     Blaze       = 1        (1.90351)
   N=64117, steps=22449
     Blaze       = 1        (1.97504)
   N=70528, steps=20293
     Blaze       = 1        (1.7812)
   N=77580, steps=20146
     Blaze       = 1        (1.75576)
   N=85338, steps=19046
     Blaze       = 1        (1.65489)
   N=93871, steps=22490
     Blaze       = 1        (1.96404)
   N=103258, steps=22811
     Blaze       = 1        (1.98974)
   N=113583, steps=22879
     Blaze       = 1        (1.98851)
   N=124941, steps=23236
     Blaze       = 1        (2.01697)
   N=137435, steps=23229
     Blaze       = 1        (1.96667)
   N=151178, steps=21692
     Blaze       = 1        (1.85713)
   N=166295, steps=19802
     Blaze       = 1        (1.71223)
   N=182924, steps=21716
     Blaze       = 1        (1.9738)
   N=201216, steps=21474
     Blaze       = 1        (2.06404)
   N=221337, steps=18121
     Blaze       = 1        (1.78464)
   N=243470, steps=17578
     Blaze       = 1        (1.77132)
   N=267817, steps=18069
     Blaze       = 1        (1.8834)
   N=294598, steps=18113
     Blaze       = 1        (1.9737)
   N=324057, steps=17839
     Blaze       = 1        (1.99576)
   N=356462, steps=17379
     Blaze       = 1        (1.99132)
   N=392108, steps=17646
     Blaze       = 1        (2.11258)
   N=431318, steps=18007
     Blaze       = 1        (2.17954)
   N=474449, steps=16448
     Blaze       = 1        (1.99107)
   N=521893, steps=15856
     Blaze       = 1        (1.96061)
   N=574082, steps=14656
     Blaze       = 1        (1.9071)
   N=631490, steps=14438
     Blaze       = 1        (1.94711)
   N=694639, steps=13450
     Blaze       = 1        (1.94372)
   N=764102, steps=12735
     Blaze       = 1        (1.98081)
   N=840512, steps=11637
     Blaze       = 1        (1.96642)
   N=924563, steps=10282
     Blaze       = 1        (1.99152)
   N=1017019, steps=9811
     Blaze       = 1        (2.36059)
   N=1118720, steps=8216
     Blaze       = 1        (2.74642)
   N=1230592, steps=6316
     Blaze       = 1        (2.58761)
   N=1353651, steps=4807
     Blaze       = 1        (2.3034)
   N=1489016, steps=3416
     Blaze       = 1        (2.43242)
   N=1637917, steps=2213
     Blaze       = 1        (2.10042)
   N=1801708, steps=1285
     Blaze       = 1        (1.62848)
   N=1981878, steps=1265
     Blaze       = 1        (1.95377)
   N=2180065, steps=1007
     Blaze       = 1        (1.7702)
   N=2398071, steps=779
     Blaze       = 1        (1.56827)
   N=2637878, steps=774
     Blaze       = 1        (2.03398)
   N=2901665, steps=626
     Blaze       = 1        (2.15676)
   N=3191831, steps=569
     Blaze       = 1        (2.1364)
   N=3511014, steps=524
     Blaze       = 1        (1.94581)
   N=3862115, steps=470
     Blaze       = 1        (2.13837)
   N=4248326, steps=453
     Blaze       = 1        (2.28302)
   N=4673158, steps=399
     Blaze       = 1        (2.22812)
   N=5140474, steps=314
     Blaze       = 1        (1.70642)
   N=5654521, steps=422
     Blaze       = 1        (2.50914)
   N=6219973, steps=272
     Blaze       = 1        (2.00631)
   N=6841970, steps=249
     Blaze       = 1        (2.02846)
   N=7526167, steps=219
     Blaze       = 1        (1.96051)
   N=8278784, steps=212
     Blaze       = 1        (2.06219)
   N=9106663, steps=212
     Blaze       = 1        (2.26721)
   N=10000000, steps=167
     Blaze       = 1        (1.9749)
