
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.451
     2           221.584
     3           335.038
     4           448.549
     5           509.391
     6           611.557
     7           713.574
     8           815.575
     9           842.763
     10          905.036
     11          1033.8
     12          1127.24
     13          1203.28
     14          1254.91
     15          1388.42
     16          1475.94
     17          1198.66
     18          1469.91
     19          1551.74
     20          1600.92
     22          1710.6
     24          1770.49
     26          1861.24
     28          2002.5
     30          2072.85
     33          2109.74
     36          2178.36
     39          2449.76
     42          2406.1
     46          2522.76
     50          2612.81
     55          2548.73
     60          2893.38
     66          2978.91
     72          3123.58
     79          2982.97
     86          3450.57
     94          3510.73
     103         3802.75
     113         3643.51
     124         3886.3
     136         3785.23
     149         3805.86
     163         3818.83
     179         4103.6
     196         4131.01
     215         4221.07
     236         4313.8
     259         3205.19
     284         4418.37
     312         4706.35
     343         4612.25
     377         4554.06
     414         4812.69
     455         4785.29
     500         4785.06
     550         4732.99
     605         4706.59
     665         4838.73
     731         4965.18
     804         4995.87
     884         5056.31
     972         5037.71
     1069        5117.7
     1175        5084.14
     1292        4248.41
     1421        2481.56
     1563        2053.71
     1719        1733.56
     1890        1739.18
     2079        1740.36
     2286        1694.67
     2514        1743.47
     2765        1723.41
     3041        1725.64
     3345        1747.54
     3679        1753.25
     4046        1739.99
     4450        1750.02
     4895        1730.23
     5384        1678.59
     5922        1746.63
     6514        1741.99
     7165        1455.88
     7881        1645.22
     8669        1610.68
     9535        1586.01
     10488       1441.87
     11536       1518.88
     12689       1500.98
     13957       1399.26
     15352       1207.64
     16887       1085.33
     18575       1143.3
     20432       1092.4
     22475       1075.25
     24722       1073.3
     27194       1068.16
     29913       1071.43
     32904       1072.02
     36194       1071.92
     39813       796.086
     43794       831.413
     48173       901.766
     52990       975.633
     58289       1051.55
     64117       1480.66
     70528       1233.44
     77580       1860.99
     85338       1986.38
     93871       1540.27
     103258      2076.25
     113583      2375.97
     124941      2107.19
     137435      2016.94
     151178      2143.3
     166295      2252.71
     182924      2456.81
     201216      2565.09
     221337      2745.68
     243470      3519.36
     267817      3057.17
     294598      3273.58
     324057      4019.01
     356462      3511.49
     392108      3639.92
     431318      3729.96
     474449      3849.33
     521893      3923.53
     574082      3983.43
     631490      3999.79
     694639      3939.16
     764102      3418.28
     840512      2331.27
     924563      1739.01
     1017019     1389.93
     1118720     1156.12
     1230592     1099.09
     1353651     1012.67
     1489016     953.015
     1637917     921.198
     1801708     879.217
     1981878     857.921
     2180065     855.227
     2398071     857.019
     2637878     855.683
     2901665     603.24
     3191831     605.238
     3511014     606.392
     3862115     607.752
     4248326     592.554
     4673158     594.928
     5140474     605.377
     5654521     612.161
     6219973     612.839
     6841970     613.992
     7526167     616.609
     8278784     617.261
     9106663     618.155
     10000000    639.86
   N=1, steps=222503706
     Blaze       = 1        (1.97868)
   N=2, steps=222570036
     Blaze       = 1        (2.0089)
   N=3, steps=222697703
     Blaze       = 1        (1.99408)
   N=4, steps=222686780
     Blaze       = 1        (1.98584)
   N=5, steps=199532829
     Blaze       = 1        (1.95854)
   N=6, steps=199566074
     Blaze       = 1        (1.95795)
   N=7, steps=199553624
     Blaze       = 1        (1.95757)
   N=8, steps=199547540
     Blaze       = 1        (1.95737)
   N=9, steps=185424519
     Blaze       = 1        (1.98018)
   N=10, steps=185440522
     Blaze       = 1        (2.04899)
   N=11, steps=185388247
     Blaze       = 1        (1.9726)
   N=12, steps=185485492
     Blaze       = 1        (1.97457)
   N=13, steps=183100427
     Blaze       = 1        (1.97819)
   N=14, steps=157562130
     Blaze       = 1        (1.75779)
   N=15, steps=183169416
     Blaze       = 1        (1.97889)
   N=16, steps=184695230
     Blaze       = 1        (2.00219)
   N=17, steps=160353353
     Blaze       = 1        (2.27421)
   N=18, steps=164174363
     Blaze       = 1        (2.01043)
   N=19, steps=164450992
     Blaze       = 1        (2.01359)
   N=20, steps=141194960
     Blaze       = 1        (1.76392)
   N=22, steps=158738246
     Blaze       = 1        (2.04153)
   N=24, steps=160006967
     Blaze       = 1        (2.16898)
   N=26, steps=141724029
     Blaze       = 1        (1.97977)
   N=28, steps=120466680
     Blaze       = 1        (1.68443)
   N=30, steps=145289405
     Blaze       = 1        (2.10275)
   N=33, steps=124535318
     Blaze       = 1        (1.94795)
   N=36, steps=126450708
     Blaze       = 1        (2.08975)
   N=39, steps=114967143
     Blaze       = 1        (1.83027)
   N=42, steps=112521397
     Blaze       = 1        (1.96413)
   N=46, steps=116707815
     Blaze       = 1        (2.12805)
   N=50, steps=97617429
     Blaze       = 1        (1.86805)
   N=55, steps=104404742
     Blaze       = 1        (2.25299)
   N=60, steps=86405204
     Blaze       = 1        (1.79178)
   N=66, steps=88580216
     Blaze       = 1        (1.96256)
   N=72, steps=86804852
     Blaze       = 1        (2.00089)
   N=79, steps=77117108
     Blaze       = 1        (2.04235)
   N=86, steps=73979537
     Blaze       = 1        (1.84382)
   N=94, steps=76061243
     Blaze       = 1        (2.03654)
   N=103, steps=70760972
     Blaze       = 1        (1.91661)
   N=113, steps=66187793
     Blaze       = 1        (2.05275)
   N=124, steps=64764658
     Blaze       = 1        (2.06644)
   N=136, steps=55054593
     Blaze       = 1        (1.97806)
   N=149, steps=51362997
     Blaze       = 1        (2.01087)
   N=163, steps=47473314
     Blaze       = 1        (2.02631)
   N=179, steps=46020466
     Blaze       = 1        (2.00743)
   N=196, steps=41716312
     Blaze       = 1        (1.97927)
   N=215, steps=40078200
     Blaze       = 1        (2.04138)
   N=236, steps=35162922
     Blaze       = 1        (1.9237)
   N=259, steps=25036947
     Blaze       = 1        (2.02315)
   N=284, steps=31751094
     Blaze       = 1        (2.04087)
   N=312, steps=29330600
     Blaze       = 1        (1.94443)
   N=343, steps=27029430
     Blaze       = 1        (2.0101)
   N=377, steps=23808083
     Blaze       = 1        (1.97091)
   N=414, steps=23450135
     Blaze       = 1        (2.01724)
   N=455, steps=20555461
     Blaze       = 1        (1.95448)
   N=500, steps=19179918
     Blaze       = 1        (2.00415)
   N=550, steps=16701463
     Blaze       = 1        (1.9408)
   N=605, steps=15961756
     Blaze       = 1        (2.05177)
   N=665, steps=14343475
     Blaze       = 1        (1.97126)
   N=731, steps=12925404
     Blaze       = 1        (1.90295)
   N=804, steps=12445490
     Blaze       = 1        (2.00289)
   N=884, steps=11452500
     Blaze       = 1        (2.00225)
   N=972, steps=10259533
     Blaze       = 1        (1.97953)
   N=1069, steps=9641772
     Blaze       = 1        (2.014)
   N=1175, steps=8900153
     Blaze       = 1        (2.05692)
   N=1292, steps=4773216
     Blaze       = 1        (1.4516)
   N=1421, steps=3433956
     Blaze       = 1        (1.96636)
   N=1563, steps=2220695
     Blaze       = 1        (1.69009)
   N=1719, steps=1974913
     Blaze       = 1        (1.95833)
   N=1890, steps=1848473
     Blaze       = 1        (2.00877)
   N=2079, steps=1674254
     Blaze       = 1        (2.00003)
   N=2286, steps=1500048
     Blaze       = 1        (2.02347)
   N=2514, steps=1395674
     Blaze       = 1        (2.01249)
   N=2765, steps=1135205
     Blaze       = 1        (1.8213)
   N=3041, steps=1150228
     Blaze       = 1        (2.02698)
   N=3345, steps=1062460
     Blaze       = 1        (2.03368)
   N=3679, steps=958327
     Blaze       = 1        (2.01095)
   N=4046, steps=860976
     Blaze       = 1        (2.00203)
   N=4450, steps=789457
     Blaze       = 1        (2.00746)
   N=4895, steps=719954
     Blaze       = 1        (2.03682)
   N=5384, steps=638555
     Blaze       = 1        (2.04814)
   N=5922, steps=594040
     Blaze       = 1        (2.01411)
   N=6514, steps=533461
     Blaze       = 1        (1.99483)
   N=7165, steps=413599
     Blaze       = 1        (2.0355)
   N=7881, steps=434505
     Blaze       = 1        (2.08139)
   N=8669, steps=382486
     Blaze       = 1        (2.05862)
   N=9535, steps=347276
     Blaze       = 1        (2.08781)
   N=10488, steps=272591
     Blaze       = 1        (1.9828)
   N=11536, steps=258114
     Blaze       = 1        (1.96039)
   N=12689, steps=226891
     Blaze       = 1        (1.91809)
   N=13957, steps=205677
     Blaze       = 1        (2.05154)
   N=15352, steps=162930
     Blaze       = 1        (2.07123)
   N=16887, steps=141754
     Blaze       = 1        (2.2056)
   N=18575, steps=119894
     Blaze       = 1        (1.9479)
   N=20432, steps=106415
     Blaze       = 1        (1.99036)
   N=22475, steps=96031
     Blaze       = 1        (2.00725)
   N=24722, steps=87142
     Blaze       = 1        (2.0072)
   N=27194, steps=79227
     Blaze       = 1        (2.01703)
   N=29913, steps=72011
     Blaze       = 1        (2.01046)
   N=32904, steps=65538
     Blaze       = 1        (2.01159)
   N=36194, steps=59547
     Blaze       = 1        (2.01063)
   N=39813, steps=38806
     Blaze       = 1        (1.94072)
   N=43794, steps=38509
     Blaze       = 1        (2.02843)
   N=48173, steps=36065
     Blaze       = 1        (1.92662)
   N=52990, steps=36821
     Blaze       = 1        (1.99988)
   N=58289, steps=36519
     Blaze       = 1        (2.0243)
   N=64117, steps=36000
     Blaze       = 1        (1.55891)
   N=70528, steps=33762
     Blaze       = 1        (1.9305)
   N=77580, steps=34457
     Blaze       = 1        (1.43642)
   N=85338, steps=33888
     Blaze       = 1        (1.45588)
   N=93871, steps=33386
     Blaze       = 1        (2.03469)
   N=103258, steps=31615
     Blaze       = 1        (1.57231)
   N=113583, steps=31287
     Blaze       = 1        (1.49567)
   N=124941, steps=30415
     Blaze       = 1        (1.80338)
   N=137435, steps=29360
     Blaze       = 1        (2.0006)
   N=151178, steps=28018
     Blaze       = 1        (1.97626)
   N=166295, steps=27255
     Blaze       = 1        (2.01196)
   N=182924, steps=27495
     Blaze       = 1        (2.04717)
   N=201216, steps=26193
     Blaze       = 1        (2.05469)
   N=221337, steps=30912
     Blaze       = 1        (2.4919)
   N=243470, steps=29412
     Blaze       = 1        (2.03473)
   N=267817, steps=27779
     Blaze       = 1        (2.43352)
   N=294598, steps=26308
     Blaze       = 1        (2.36752)
   N=324057, steps=20834
     Blaze       = 1        (1.67987)
   N=356462, steps=19942
     Blaze       = 1        (2.02437)
   N=392108, steps=18780
     Blaze       = 1        (2.02306)
   N=431318, steps=17952
     Blaze       = 1        (2.0759)
   N=474449, steps=16864
     Blaze       = 1        (2.07857)
   N=521893, steps=15554
     Blaze       = 1        (2.06894)
   N=574082, steps=14279
     Blaze       = 1        (2.05786)
   N=631490, steps=13352
     Blaze       = 1        (2.10803)
   N=694639, steps=11709
     Blaze       = 1        (2.06479)
   N=764102, steps=8897
     Blaze       = 1        (1.98878)
   N=840512, steps=4366
     Blaze       = 1        (1.57411)
   N=924563, steps=2992
     Blaze       = 1        (1.59073)
   N=1017019, steps=1458
     Blaze       = 1        (1.06682)
   N=1118720, steps=1161
     Blaze       = 1        (1.12344)
   N=1230592, steps=1064
     Blaze       = 1        (1.1913)
   N=1353651, steps=908
     Blaze       = 1        (1.21374)
   N=1489016, steps=817
     Blaze       = 1        (1.2765)
   N=1637917, steps=732
     Blaze       = 1        (1.30152)
   N=1801708, steps=659
     Blaze       = 1        (1.35044)
   N=1981878, steps=600
     Blaze       = 1        (1.38606)
   N=2180065, steps=547
     Blaze       = 1        (1.39436)
   N=2398071, steps=499
     Blaze       = 1        (1.39628)
   N=2637878, steps=455
     Blaze       = 1        (1.40266)
   N=2901665, steps=426
     Blaze       = 1        (2.04912)
   N=3191831, steps=378
     Blaze       = 1        (1.99345)
   N=3511014, steps=345
     Blaze       = 1        (1.99755)
   N=3862115, steps=314
     Blaze       = 1        (1.99539)
   N=4248326, steps=287
     Blaze       = 1        (2.05765)
   N=4673158, steps=261
     Blaze       = 1        (2.05015)
   N=5140474, steps=238
     Blaze       = 1        (2.02094)
   N=5654521, steps=216
     Blaze       = 1        (1.99519)
   N=6219973, steps=197
     Blaze       = 1        (1.99944)
   N=6841970, steps=179
     Blaze       = 1        (1.99467)
   N=7526167, steps=163
     Blaze       = 1        (1.98953)
   N=8278784, steps=147
     Blaze       = 1        (1.97158)
   N=9106663, steps=135
     Blaze       = 1        (1.98882)
   N=10000000, steps=123
     Blaze       = 1        (1.92229)
