
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.651
     2           224.229
     3           336.355
     4           451.515
     5           509.627
     6           611.604
     7           610.543
     8           815.891
     9           742.537
     10          936.518
     11          904.154
     12          1126.8
     13          1199.35
     14          1291.75
     15          1384
     16          1476.14
     17          1407.72
     18          1490.77
     19          1573.65
     20          1656.25
     22          1714.88
     24          1870.51
     26          1904.28
     28          2050.52
     30          2072.39
     33          2164.56
     36          2361.25
     39          2450.83
     42          2490.8
     46          2593.43
     50          2399.98
     55          2788.61
     60          2879.03
     66          2984.79
     72          3122.04
     79          3379.13
     86          3457.72
     94          3538.74
     103         3639.04
     113         3603.39
     124         3570.42
     136         3748.24
     149         3935.56
     163         3965.94
     179         3955.04
     196         4120.53
     215         4049.12
     236         4334.14
     259         3393.61
     284         4639.51
     312         4590.32
     343         4634.13
     377         4617.18
     414         4653.26
     455         4649.53
     500         5196.05
     550         4649.79
     605         4770.94
     665         4973.43
     731         4943.64
     804         5036.71
     884         5070.81
     972         5196.02
     1069        5123.53
     1175        5155.44
     1292        4091.7
     1421        2615.25
     1563        2035.37
     1719        1716.32
     1890        1730.41
     2079        1739
     2286        1684.46
     2514        1712.46
     2765        1707.33
     3041        1705.4
     3345        1741.64
     3679        1732.74
     4046        1728.97
     4450        1737.8
     4895        1742.23
     5384        1689.44
     5922        1652.32
     6514        1647.87
     7165        1377.98
     7881        1591.38
     8669        1598.15
     9535        1569.7
     10488       1417.05
     11536       1503.51
     12689       1419.79
     13957       1374.94
     15352       1215.02
     16887       1170.7
     18575       1152.33
     20432       1141.31
     22475       1126.97
     24722       1104.56
     27194       1085.32
     29913       1073.81
     32904       1075.15
     36194       1075.34
     39813       1287.41
     43794       1371.76
     48173       1454.81
     52990       1554.72
     58289       1646.6
     64117       1747.82
     70528       1842.09
     77580       1915.68
     85338       2043.19
     93871       2145.73
     103258      2250.02
     113583      2355.83
     124941      2462.34
     137435      2560.11
     151178      2656
     166295      2757.31
     182924      2831.86
     201216      2919.5
     221337      3034.64
     243470      3075.46
     267817      3169.03
     294598      3284.02
     324057      3342.35
     356462      3421.27
     392108      3478.6
     431318      3521.97
     474449      3569.34
     521893      3503.66
     574082      3473.76
     631490      3300.33
     694639      3137.57
     764102      2783.77
     840512      2224.36
     924563      1627.55
     1017019     1258.97
     1118720     1078.06
     1230592     1001.45
     1353651     919.079
     1489016     882.877
     1637917     851.214
     1801708     847.62
     1981878     842.494
     2180065     844.439
     2398071     830.848
     2637878     598.147
     2901665     647.797
     3191831     692.455
     3511014     603.036
     3862115     652.12
     4248326     703.395
     4673158     745.576
     5140474     625.956
     5654521     609.596
     6219973     629.088
     6841970     611.009
     7526167     611.713
     8278784     612.889
     9106663     613.158
     10000000    613.823
   N=1, steps=222502123
     Blaze       = 1        (1.99283)
   N=2, steps=222575315
     Blaze       = 1        (1.98525)
   N=3, steps=197272821
     Blaze       = 1        (1.75951)
   N=4, steps=222485064
     Blaze       = 1        (1.97101)
   N=5, steps=199543438
     Blaze       = 1        (1.95774)
   N=6, steps=199657379
     Blaze       = 1        (1.95869)
   N=7, steps=199571876
     Blaze       = 1        (2.28813)
   N=8, steps=199565367
     Blaze       = 1        (1.95678)
   N=9, steps=185561918
     Blaze       = 1        (2.24912)
   N=10, steps=185509085
     Blaze       = 1        (1.98084)
   N=11, steps=141001019
     Blaze       = 1        (1.71543)
   N=12, steps=185567545
     Blaze       = 1        (1.97623)
   N=13, steps=183129851
     Blaze       = 1        (1.98499)
   N=14, steps=184620727
     Blaze       = 1        (2.00091)
   N=15, steps=183083396
     Blaze       = 1        (1.98429)
   N=16, steps=184623149
     Blaze       = 1        (2.00115)
   N=17, steps=147792046
     Blaze       = 1        (1.78478)
   N=18, steps=164049017
     Blaze       = 1        (1.98078)
   N=19, steps=163960147
     Blaze       = 1        (1.97962)
   N=20, steps=164216890
     Blaze       = 1        (1.98299)
   N=22, steps=158730906
     Blaze       = 1        (2.03634)
   N=24, steps=134552384
     Blaze       = 1        (1.7264)
   N=26, steps=142352333
     Blaze       = 1        (1.9436)
   N=28, steps=141857023
     Blaze       = 1        (1.93707)
   N=30, steps=145765977
     Blaze       = 1        (2.11012)
   N=33, steps=124753894
     Blaze       = 1        (1.90195)
   N=36, steps=127027992
     Blaze       = 1        (1.93669)
   N=39, steps=130719778
     Blaze       = 1        (2.08014)
   N=42, steps=105264822
     Blaze       = 1        (1.77498)
   N=46, steps=116665634
     Blaze       = 1        (2.06931)
   N=50, steps=103557003
     Blaze       = 1        (2.15745)
   N=55, steps=104507156
     Blaze       = 1        (2.06121)
   N=60, steps=96414955
     Blaze       = 1        (2.00932)
   N=66, steps=82371604
     Blaze       = 1        (1.82141)
   N=72, steps=86670140
     Blaze       = 1        (1.99877)
   N=79, steps=79518545
     Blaze       = 1        (1.85905)
   N=86, steps=71219676
     Blaze       = 1        (1.77137)
   N=94, steps=76060586
     Blaze       = 1        (2.02041)
   N=103, steps=70712974
     Blaze       = 1        (2.00147)
   N=113, steps=66119942
     Blaze       = 1        (2.07348)
   N=124, steps=65680410
     Blaze       = 1        (2.28107)
   N=136, steps=55233062
     Blaze       = 1        (2.00406)
   N=149, steps=51416702
     Blaze       = 1        (1.94663)
   N=163, steps=50623284
     Blaze       = 1        (2.08062)
   N=179, steps=44884294
     Blaze       = 1        (2.0314)
   N=196, steps=39620657
     Blaze       = 1        (1.88462)
   N=215, steps=40616129
     Blaze       = 1        (2.15663)
   N=236, steps=34362758
     Blaze       = 1        (1.8711)
   N=259, steps=25079922
     Blaze       = 1        (1.9141)
   N=284, steps=31600752
     Blaze       = 1        (1.93439)
   N=312, steps=29237980
     Blaze       = 1        (1.98728)
   N=343, steps=25905148
     Blaze       = 1        (1.9174)
   N=377, steps=23940500
     Blaze       = 1        (1.95478)
   N=414, steps=23325531
     Blaze       = 1        (2.07527)
   N=455, steps=20500726
     Blaze       = 1        (2.00619)
   N=500, steps=19225886
     Blaze       = 1        (1.85005)
   N=550, steps=16643868
     Blaze       = 1        (1.96872)
   N=605, steps=15963103
     Blaze       = 1        (2.02427)
   N=665, steps=13923740
     Blaze       = 1        (1.86175)
   N=731, steps=13047950
     Blaze       = 1        (1.92936)
   N=804, steps=12424658
     Blaze       = 1        (1.98332)
   N=884, steps=11074276
     Blaze       = 1        (1.93059)
   N=972, steps=10249252
     Blaze       = 1        (1.91729)
   N=1069, steps=9028356
     Blaze       = 1        (1.88372)
   N=1175, steps=8894717
     Blaze       = 1        (2.02724)
   N=1292, steps=4922615
     Blaze       = 1        (1.55437)
   N=1421, steps=3637075
     Blaze       = 1        (1.97621)
   N=1563, steps=2234198
     Blaze       = 1        (1.71568)
   N=1719, steps=1935799
     Blaze       = 1        (1.93882)
   N=1890, steps=1817503
     Blaze       = 1        (1.98513)
   N=2079, steps=1654103
     Blaze       = 1        (1.9775)
   N=2286, steps=1499448
     Blaze       = 1        (2.03491)
   N=2514, steps=1386697
     Blaze       = 1        (2.03575)
   N=2765, steps=1134636
     Blaze       = 1        (1.83753)
   N=3041, steps=1153848
     Blaze       = 1        (2.05749)
   N=3345, steps=1044514
     Blaze       = 1        (2.0061)
   N=3679, steps=951610
     Blaze       = 1        (2.02049)
   N=4046, steps=855022
     Blaze       = 1        (2.00086)
   N=4450, steps=787292
     Blaze       = 1        (2.01603)
   N=4895, steps=713313
     Blaze       = 1        (2.00413)
   N=5384, steps=620970
     Blaze       = 1        (1.97895)
   N=5922, steps=571234
     Blaze       = 1        (2.04734)
   N=6514, steps=513538
     Blaze       = 1        (2.03001)
   N=7165, steps=399112
     Blaze       = 1        (2.07523)
   N=7881, steps=404855
     Blaze       = 1        (2.00496)
   N=8669, steps=359138
     Blaze       = 1        (1.94811)
   N=9535, steps=323770
     Blaze       = 1        (1.96671)
   N=10488, steps=258853
     Blaze       = 1        (1.91585)
   N=11536, steps=225549
     Blaze       = 1        (1.73057)
   N=12689, steps=212210
     Blaze       = 1        (1.89658)
   N=13957, steps=192228
     Blaze       = 1        (1.95131)
   N=15352, steps=150405
     Blaze       = 1        (1.9004)
   N=16887, steps=138224
     Blaze       = 1        (1.99385)
   N=18575, steps=121102
     Blaze       = 1        (1.95211)
   N=20432, steps=108922
     Blaze       = 1        (1.94995)
   N=22475, steps=96468
     Blaze       = 1        (1.92384)
   N=24722, steps=88567
     Blaze       = 1        (1.98228)
   N=27194, steps=79190
     Blaze       = 1        (1.9842)
   N=29913, steps=71975
     Blaze       = 1        (2.00499)
   N=32904, steps=65433
     Blaze       = 1        (2.00253)
   N=36194, steps=59510
     Blaze       = 1        (2.00301)
   N=39813, steps=40670
     Blaze       = 1        (1.25771)
   N=43794, steps=39466
     Blaze       = 1        (1.25997)
   N=48173, steps=39158
     Blaze       = 1        (1.29663)
   N=52990, steps=38344
     Blaze       = 1        (1.30689)
   N=58289, steps=36349
     Blaze       = 1        (1.28674)
   N=64117, steps=36653
     Blaze       = 1        (1.34458)
   N=70528, steps=35331
     Blaze       = 1        (1.35271)
   N=77580, steps=34856
     Blaze       = 1        (1.41158)
   N=85338, steps=33915
     Blaze       = 1        (1.41653)
   N=93871, steps=45459
     Blaze       = 1        (1.98873)
   N=103258, steps=40980
     Blaze       = 1        (1.88065)
   N=113583, steps=41211
     Blaze       = 1        (1.98693)
   N=124941, steps=39274
     Blaze       = 1        (1.99279)
   N=137435, steps=37177
     Blaze       = 1        (1.99578)
   N=151178, steps=35115
     Blaze       = 1        (1.99873)
   N=166295, steps=33053
