
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.637
     2           223.049
     3           334.537
     4           446.605
     5           490.915
     6           614.686
     7           717.106
     8           817.85
     9           847.796
     10          941.914
     11          1034.84
     12          1128.96
     13          1215.88
     14          1237.1
     15          1396.74
     16          1414.08
     17          1400.28
     18          1483.13
     19          1564.78
     20          1647.89
     22          1695.78
     24          1849.99
     26          1870.62
     28          2015.23
     30          2135.16
     33          2115.28
     36          2308.05
     39          2530.02
     42          2397.94
     46          2514.58
     50          2590.29
     55          2851.08
     60          2897.4
     66          2995.92
     72          3189.03
     79          3424.97
     86          3433.79
     94          3354.5
     103         3512.75
     113         3512.09
     124         3693.37
     136         3864.85
     149         4084.7
     163         3934.53
     179         4065.98
     196         4167.75
     215         4223.54
     236         4447.26
     259         3409.56
     284         4349.41
     312         4611.24
     343         4633.52
     377         4648.77
     414         4652.75
     455         4840.47
     500         5198.12
     550         4660.32
     605         4731.01
     665         4956.12
     731         4993.51
     804         4958.52
     884         5155.48
     972         5185.28
     1069        5116.87
     1175        5172.31
     1292        4237.87
     1421        2462.99
     1563        2032.85
     1719        1726.75
     1890        1729.46
     2079        1734.07
     2286        1704.64
     2514        1737.13
     2765        1727.91
     3041        1726.94
     3345        1747.63
     3679        1747.21
     4046        1746.72
     4450        1757.43
     4895        1755.16
     5384        1695.15
     5922        1740.61
     6514        1736.33
     7165        1473
     7881        1705.93
     8669        1659.68
     9535        1641.59
     10488       1452.73
     11536       1506.36
     12689       1487.35
     13957       1405.04
     15352       1253.88
     16887       1163.04
     18575       1118.11
     20432       1104.28
     22475       1086.35
     24722       1086.36
     27194       1083.3
     29913       1085.89
     32904       1085.88
     36194       1086.3
     39813       1237.27
     43794       1314.2
     48173       1403.61
     52990       1501.29
     58289       1605.45
     64117       1704
     70528       1809.03
     77580       1901.5
     85338       2037.99
     93871       2149.36
     103258      2267.28
     113583      2386.83
     124941      2469.56
     137435      2581.04
     151178      2757.99
     166295      2871.51
     182924      3020.34
     201216      3105.71
     221337      3231.13
     243470      3290.59
     267817      3415.13
     294598      3547.78
     324057      3627.86
     356462      3728.41
     392108      3813.43
     431318      3496.26
     474449      3586.7
     521893      3615.15
     574082      3561.64
     631490      3491.98
     694639      3284.34
     764102      2857.52
     840512      2270.56
     924563      1761.06
     1017019     1369.08
     1118720     1144.44
     1230592     1029.74
     1353651     934.894
     1489016     893.659
     1637917     866.806
     1801708     853.64
     1981878     846.147
     2180065     848.632
     2398071     850.474
     2637878     848.173
     2901665     598.46
     3191831     578.017
     3511014     601.144
     3862115     602.218
     4248326     587.213
     4673158     588.816
     5140474     591.34
     5654521     602.052
     6219973     603.366
     6841970     604.522
     7526167     612.008
     8278784     612.833
     9106663     613.644
     10000000    614.506
   N=1, steps=221973616
     Blaze       = 1        (2.02463)
   N=2, steps=221818106
     Blaze       = 1        (1.98896)
   N=3, steps=221834888
     Blaze       = 1        (1.98933)
   N=4, steps=221882628
     Blaze       = 1        (1.98728)
   N=5, steps=199503130
     Blaze       = 1        (2.03195)
   N=6, steps=199659220
     Blaze       = 1        (1.94889)
   N=7, steps=175285355
     Blaze       = 1        (1.71104)
   N=8, steps=199652139
     Blaze       = 1        (1.95295)
   N=9, steps=185951257
     Blaze       = 1        (1.97401)
   N=10, steps=185950766
     Blaze       = 1        (1.97418)
   N=11, steps=185934306
     Blaze       = 1        (1.97642)
   N=12, steps=185545527
     Blaze       = 1        (1.97222)
   N=13, steps=184318006
     Blaze       = 1        (1.97069)
   N=14, steps=167633035
     Blaze       = 1        (1.89707)
   N=15, steps=184272876
     Blaze       = 1        (1.97896)
   N=16, steps=183929459
     Blaze       = 1        (2.08111)
   N=17, steps=159351315
     Blaze       = 1        (1.9346)
   N=18, steps=162619390
     Blaze       = 1        (1.97362)
   N=19, steps=134581591
     Blaze       = 1        (1.63413)
   N=20, steps=162572428
     Blaze       = 1        (1.97309)
   N=22, steps=157353199
     Blaze       = 1        (2.0414)
   N=24, steps=156966576
     Blaze       = 1        (2.03633)
   N=26, steps=141220604
     Blaze       = 1        (1.96285)
   N=28, steps=129578212
     Blaze       = 1        (1.80038)
   N=30, steps=143224145
     Blaze       = 1        (2.01237)
   N=33, steps=126073275
     Blaze       = 1        (1.96684)
   N=36, steps=123147796
     Blaze       = 1        (1.92081)
   N=39, steps=120550675
     Blaze       = 1        (1.85827)
   N=42, steps=113082941
     Blaze       = 1        (1.98065)
   N=46, steps=113986923
     Blaze       = 1        (2.0852)
   N=50, steps=98723729
     Blaze       = 1        (1.90565)
   N=55, steps=103630587
     Blaze       = 1        (1.99913)
   N=60, steps=95648433
     Blaze       = 1        (1.98071)
   N=66, steps=87304726
     Blaze       = 1        (1.92332)
   N=72, steps=85201777
     Blaze       = 1        (1.92363)
   N=79, steps=82560929
     Blaze       = 1        (1.90434)
   N=86, steps=67531087
     Blaze       = 1        (1.69133)
   N=94, steps=75906011
     Blaze       = 1        (2.12704)
   N=103, steps=71104390
     Blaze       = 1        (2.0849)
   N=113, steps=63899553
     Blaze       = 1        (2.05594)
   N=124, steps=62373021
     Blaze       = 1        (2.09409)
   N=136, steps=52567104
     Blaze       = 1        (1.84978)
   N=149, steps=50844064
     Blaze       = 1        (1.85467)
   N=163, steps=49228052
     Blaze       = 1        (2.03942)
   N=179, steps=45623096
     Blaze       = 1        (2.0085)
   N=196, steps=42231703
     Blaze       = 1        (1.98606)
   N=215, steps=39409018
     Blaze       = 1        (2.00612)
   N=236, steps=35414245
     Blaze       = 1        (1.87931)
   N=259, steps=25031443
     Blaze       = 1        (1.90146)
   N=284, steps=30833110
     Blaze       = 1        (2.01328)
   N=312, steps=28968869
     Blaze       = 1        (1.96006)
   N=343, steps=26955421
     Blaze       = 1        (1.9954)
   N=377, steps=23570596
     Blaze       = 1        (1.9115)
   N=414, steps=23673619
     Blaze       = 1        (2.10647)
   N=455, steps=21235252
     Blaze       = 1        (1.9961)
   N=500, steps=19215785
     Blaze       = 1        (1.84834)
   N=550, steps=16859699
     Blaze       = 1        (1.98974)
   N=605, steps=15777787
     Blaze       = 1        (2.01766)
   N=665, steps=13771772
     Blaze       = 1        (1.84786)
   N=731, steps=12899643
     Blaze       = 1        (1.88838)
   N=804, steps=12116556
     Blaze       = 1        (1.96464)
   N=884, steps=11448617
     Blaze       = 1        (1.96307)
   N=972, steps=10053413
     Blaze       = 1        (1.88455)
   N=1069, steps=9611945
     Blaze       = 1        (2.0081)
   N=1175, steps=6933099
     Blaze       = 1        (1.575)
   N=1292, steps=4708935
     Blaze       = 1        (1.43561)
   N=1421, steps=3459778
     Blaze       = 1        (1.99609)
   N=1563, steps=2205345
     Blaze       = 1        (1.69562)
   N=1719, steps=1925823
     Blaze       = 1        (1.91717)
   N=1890, steps=1810305
     Blaze       = 1        (1.97835)
   N=2079, steps=1622148
     Blaze       = 1        (1.94481)
   N=2286, steps=1477237
     Blaze       = 1        (1.98104)
   N=2514, steps=1393368
     Blaze       = 1        (2.0165)
   N=2765, steps=1133928
     Blaze       = 1        (1.81451)
   N=3041, steps=1158473
     Blaze       = 1        (2.03998)
   N=3345, steps=1027202
     Blaze       = 1        (1.96609)
   N=3679, steps=948944
     Blaze       = 1        (1.99814)
   N=4046, steps=863079
     Blaze       = 1        (1.99919)
   N=4450, steps=778305
     Blaze       = 1        (1.97075)
   N=4895, steps=714609
     Blaze       = 1        (1.99298)
   N=5384, steps=636052
     Blaze       = 1        (2.02018)
   N=5922, steps=592067
     Blaze       = 1        (2.01436)
   N=6514, steps=536066
     Blaze       = 1        (2.0111)
   N=7165, steps=415226
     Blaze       = 1        (2.01975)
   N=7881, steps=438624
     Blaze       = 1        (2.02634)
   N=8669, steps=381367
     Blaze       = 1        (1.992)
   N=9535, steps=347623
     Blaze       = 1        (2.01912)
   N=10488, steps=283848
     Blaze       = 1        (2.04924)
   N=11536, steps=273479
     Blaze       = 1        (2.09435)
   N=12689, steps=240522
     Blaze       = 1        (2.05196)
   N=13957, steps=213854
     Blaze       = 1        (2.12433)
   N=15352, steps=161742
     Blaze       = 1        (1.9803)
   N=16887, steps=141907
     Blaze       = 1        (2.06045)
   N=18575, steps=123017
     Blaze       = 1        (2.04366)
   N=20432, steps=106611
     Blaze       = 1        (1.97257)
   N=22475, steps=95979
     Blaze       = 1        (1.98566)
   N=24722, steps=87214
     Blaze       = 1        (1.98471)
   N=27194, steps=79164
     Blaze       = 1        (1.98726)
   N=29913, steps=72025
     Blaze       = 1        (1.98407)
   N=32904, steps=65479
     Blaze       = 1        (1.98413)
   N=36194, steps=59467
     Blaze       = 1        (1.98136)
   N=39813, steps=41215
     Blaze       = 1        (1.32622)
   N=43794, steps=39453
     Blaze       = 1        (1.31472)
   N=48173, steps=38723
     Blaze       = 1        (1.329)
   N=52990, steps=38393
     Blaze       = 1        (1.35513)
   N=58289, steps=37756
     Blaze       = 1        (1.37081)
   N=64117, steps=36178
     Blaze       = 1        (1.36128)
   N=70528, steps=35656
     Blaze       = 1        (1.39011)
   N=77580, steps=34802
     Blaze       = 1        (1.4199)
   N=85338, steps=33992
     Blaze       = 1        (1.42337)
   N=93871, steps=33260
     Blaze       = 1        (1.45259)
   N=103258, steps=32363
     Blaze       = 1        (1.4739)
   N=113583, steps=31527
     Blaze       = 1        (1.50029)
   N=124941, steps=30044
     Blaze       = 1        (1.52)
   N=137435, steps=28973
     Blaze       = 1        (1.54275)
   N=151178, steps=35855
     Blaze       = 1        (1.96537)
   N=166295, steps=33988
     Blaze       = 1        (1.96831)
   N=182924, steps=32190
     Blaze       = 1        (1.94955)
   N=201216, steps=24131
     Blaze       = 1        (1.56342)
   N=221337, steps=23581
     Blaze       = 1        (1.61533)
   N=243470, steps=22140
     Blaze       = 1        (1.63813)
   N=267817, steps=21334
     Blaze       = 1        (1.67303)
   N=294598, steps=20295
     Blaze       = 1        (1.68524)
   N=324057, steps=19294
     Blaze       = 1        (1.72343)
   N=356462, steps=18147
     Blaze       = 1        (1.73498)
   N=392108, steps=17047
