
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.671
     2           223.707
     3           334.653
     4           446.056
     5           501.134
     6           469.185
     7           715.775
     8           819.436
     9           849.485
     10          943.767
     11          1038.52
     12          1132.99
     13          1216.08
     14          1038.74
     15          1403.37
     16          1490.21
     17          1399.4
     18          1481.54
     19          1339.03
     20          1646.22
     22          1744.94
     24          1892.25
     26          1866.23
     28          1930.92
     30          2138.65
     33          2117.37
     36          2309.15
     39          2540.98
     42          2398.2
     46          2688.72
     50          2611.02
     55          2857.62
     60          2861.56
     66          3003.27
     72          3037.24
     79          3425.15
     86          3437.3
     94          3546.64
     103         3771.53
     113         3504.26
     124         3666.9
     136         3736.68
     149         3736.45
     163         3714.84
     179         3787.22
     196         4021.88
     215         4020.22
     236         4154.65
     259         3338.7
     284         4350.71
     312         4291.29
     343         4342.39
     377         4502.45
     414         4498.52
     455         4571.95
     500         5105.13
     550         4462.22
     605         4475.57
     665         4851.49
     731         4944.2
     804         5076.67
     884         5129.06
     972         5130.37
     1069        4843.84
     1175        4994.64
     1292        4104.38
     1421        2650.72
     1563        2030.66
     1719        1715.91
     1890        1701.37
     2079        1668.75
     2286        1665.49
     2514        1712.63
     2765        1714.94
     3041        1688.26
     3345        1716.94
     3679        1683.34
     4046        1689.34
     4450        1726.69
     4895        1725.82
     5384        1691.56
     5922        1739.73
     6514        1701.79
     7165        1439.32
     7881        1662.36
     8669        1630.34
     9535        1629.59
     10488       1446.07
     11536       1529.29
     12689       1493.78
     13957       1371.07
     15352       1248.73
     16887       1186.87
     18575       1169.97
     20432       1132.38
     22475       1124.3
     24722       1112.94
     27194       1084.46
     29913       1086.76
     32904       1086.62
     36194       1085.85
     39813       583.753
     43794       580.562
     48173       787.988
     52990       804.101
     58289       830.652
     64117       843.793
     70528       859.354
     77580       838.818
     85338       883.096
     93871       902.084
     103258      915.773
     113583      930.11
     124941      908.756
     137435      952.514
     151178      955.722
     166295      965.355
     182924      974.093
     201216      955.856
     221337      988.026
     243470      973.787
     267817      987.164
     294598      1008.74
     324057      1011.73
     356462      1018.55
     392108      1023.66
     431318      1027.42
     474449      1031.3
     521893      1017.28
     574082      999.744
     631490      975.305
     694639      909.317
     764102      822.341
     840512      740.204
     924563      417.309
     1017019     414.303
     1118720     379.652
     1230592     375.223
     1353651     393.495
     1489016     362.012
     1637917     354.335
     1801708     373.277
     1981878     352.711
     2180065     371.27
     2398071     352.95
     2637878     351.72
     2901665     373.159
     3191831     352.504
     3511014     356.105
     3862115     374.014
     4248326     371.733
     4673158     371.694
     5140474     372.112
     5654521     370.998
     6219973     371.692
     6841970     371.475
     7526167     371.953
     8278784     371.974
     9106663     372.233
     10000000    371.964
   N=1, steps=222350965
     Blaze       = 1        (1.99113)
   N=2, steps=222225098
     Blaze       = 1        (1.98675)
   N=3, steps=222056096
     Blaze       = 1        (1.99062)
   N=4, steps=222188962
     Blaze       = 1        (1.99247)
   N=5, steps=194411889
     Blaze       = 1        (1.93972)
   N=6, steps=199585036
     Blaze       = 1        (2.55232)
   N=7, steps=199574847
     Blaze       = 1        (1.95176)
   N=8, steps=199686557
     Blaze       = 1        (1.9495)
   N=9, steps=185555801
     Blaze       = 1        (1.9659)
   N=10, steps=185635958
     Blaze       = 1        (1.96697)
   N=11, steps=185547606
     Blaze       = 1        (1.96531)
   N=12, steps=156831016
     Blaze       = 1        (1.66107)
   N=13, steps=184359414
     Blaze       = 1        (1.97083)
   N=14, steps=184900878
     Blaze       = 1        (2.49206)
   N=15, steps=184327541
     Blaze       = 1        (1.9702)
   N=16, steps=184939024
     Blaze       = 1        (1.98564)
   N=17, steps=159683450
     Blaze       = 1        (1.93984)
   N=18, steps=145550253
     Blaze       = 1        (1.76837)
   N=19, steps=164053989
     Blaze       = 1        (2.32783)
   N=20, steps=164327910
     Blaze       = 1        (1.99642)
   N=22, steps=158333217
     Blaze       = 1        (1.99624)
   N=24, steps=158487091
     Blaze       = 1        (2.01014)
   N=26, steps=129809836
     Blaze       = 1        (1.80849)
   N=28, steps=141900791
     Blaze       = 1        (2.05769)
   N=30, steps=139856671
     Blaze       = 1        (1.96184)
   N=33, steps=125124124
     Blaze       = 1        (1.9501)
   N=36, steps=127728587
     Blaze       = 1        (1.99131)
   N=39, steps=130579330
     Blaze       = 1        (2.00419)
   N=42, steps=115230521
     Blaze       = 1        (2.01805)
   N=46, steps=105723542
     Blaze       = 1        (1.80877)
   N=50, steps=103206989
     Blaze       = 1        (1.97637)
   N=55, steps=104632325
     Blaze       = 1        (2.01383)
   N=60, steps=92940324
     Blaze       = 1        (1.94873)
   N=66, steps=88496499
     Blaze       = 1        (1.9448)
   N=72, steps=85410881
     Blaze       = 1        (2.02473)
   N=79, steps=87139423
     Blaze       = 1        (2.00984)
   N=86, steps=72416390
     Blaze       = 1        (1.81183)
   N=94, steps=73762559
     Blaze       = 1        (1.955)
   N=103, steps=65669622
     Blaze       = 1        (1.79343)
   N=113, steps=65922285
     Blaze       = 1        (2.12576)
   N=124, steps=63440015
     Blaze       = 1        (2.14529)
   N=136, steps=56934068
     Blaze       = 1        (2.07217)
   N=149, steps=52256022
     Blaze       = 1        (2.08383)
   N=163, steps=51185942
     Blaze       = 1        (2.24594)
   N=179, steps=45083806
     Blaze       = 1        (2.13085)
   N=196, steps=40900884
     Blaze       = 1        (1.99324)
   N=215, steps=39952821
     Blaze       = 1        (2.13666)
   N=236, steps=36177442
     Blaze       = 1        (2.05502)
   N=259, steps=24993924
