
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.584
     2           221.405
     3           334.58
     4           446.368
     5           509.341
     6           611.046
     7           713.225
     8           810.503
     9           842.021
     10          824.763
     11          1028.3
     12          1118.99
     13          1202.22
     14          1290.22
     15          1382.28
     16          1458.86
     17          1387.93
     18          1429.56
     19          1551.38
     20          1633.07
     22          1658.64
     24          1864.49
     26          1816.97
     28          1998.35
     30          2008.92
     33          2109.47
     36          2311.44
     39          2423.79
     42          2232.91
     46          2587.23
     50          2607.14
     55          2806.62
     60          2845.98
     66          2972.78
     72          3115.42
     79          3374.96
     86          3440.64
     94          3517.29
     103         3510.34
     113         3597.68
     124         3598.62
     136         3764.52
     149         3754.56
     163         3989.62
     179         4174.92
     196         4276.37
     215         4261.86
     236         4248.57
     259         3317.8
     284         4391.76
     312         4376.44
     343         4272.67
     377         4502.93
     414         4703.32
     455         4733.62
     500         5199.74
     550         4523.52
     605         4675.85
     665         4895.16
     731         4977.07
     804         5013.64
     884         4990.21
     972         5155.61
     1069        4764.75
     1175        5006.44
     1292        4210.05
     1421        2575.59
     1563        2030.11
     1719        1699.43
     1890        1675.35
     2079        1732.57
     2286        1684.19
     2514        1703.12
     2765        1711.7
     3041        1714.64
     3345        1745.7
     3679        1744.96
     4046        1743.52
     4450        1754.63
     4895        1755.88
     5384        1680.94
     5922        1711.14
     6514        1674.88
     7165        1418.43
     7881        1646.68
     8669        1573.24
     9535        1585.15
     10488       1380.02
     11536       1494.16
     12689       1489.85
     13957       1369.3
     15352       1208.34
     16887       1189.71
     18575       1143.31
     20432       1079.1
     22475       1077.58
     24722       1063.79
     27194       1066.42
     29913       1056.15
     32904       1066.01
     36194       1045.31
     39813       586.101
     43794       657.943
     48173       713.194
     52990       798.385
     58289       871.329
     64117       963.206
     70528       1063.67
     77580       1168.33
     85338       1242.16
     93871       1353.64
     103258      1418.16
     113583      1534.47
     124941      1686.87
     137435      1854.87
     151178      1980.02
     166295      2118.57
     182924      2278.61
     201216      2454.64
     221337      2664.5
     243470      2856.29
     267817      3080.94
     294598      3327.56
     324057      3529.69
     356462      3757.8
     392108      3953.21
     431318      4163.13
     474449      4380.33
     521893      4570.88
     574082      4779.03
     631490      4942.71
     694639      5031.41
     764102      4986.05
     840512      4943.01
     924563      4630.2
     1017019     4287.99
     1118720     3601.26
     1230592     2998.52
     1353651     2619.01
     1489016     2296.87
     1637917     1868.52
     1801708     1471.35
     1981878     1351.31
     2180065     1388.21
     2398071     1416.65
     2637878     1297.99
     2901665     812.908
     3191831     900.183
     3511014     784.013
     3862115     864.208
     4248326     900.978
     4673158     825.58
     5140474     952.374
     5654521     951.589
     6219973     821.982
     6841970     823.362
     7526167     1188.2
     8278784     843.233
     9106663     838.439
     10000000    930.524
   N=1, steps=222428452
     Blaze       = 1        (1.99338)
   N=2, steps=222685194
     Blaze       = 1        (2.01157)
   N=3, steps=222675681
     Blaze       = 1        (1.99661)
   N=4, steps=222572852
     Blaze       = 1        (1.99452)
   N=5, steps=199541175
     Blaze       = 1        (1.95882)
   N=6, steps=199631890
     Blaze       = 1        (1.96023)
   N=7, steps=199558858
     Blaze       = 1        (1.95858)
   N=8, steps=199561264
     Blaze       = 1        (1.96975)
   N=9, steps=141128414
     Blaze       = 1        (1.50846)
   N=10, steps=185535253
     Blaze       = 1        (2.24956)
   N=11, steps=185341128
     Blaze       = 1        (1.98265)
   N=12, steps=185560939
     Blaze       = 1        (1.98994)
   N=13, steps=183102451
     Blaze       = 1        (1.97995)
   N=14, steps=184623633
     Blaze       = 1        (2.00333)
   N=15, steps=183114482
     Blaze       = 1        (1.98709)
   N=16, steps=184683111
     Blaze       = 1        (2.02551)
   N=17, steps=160437807
     Blaze       = 1        (1.96512)
   N=18, steps=164065847
     Blaze       = 1        (2.0658)
   N=19, steps=163956900
     Blaze       = 1        (2.00801)
   N=20, steps=164394708
     Blaze       = 1        (2.01332)
   N=22, steps=134657693
     Blaze       = 1        (1.78608)
   N=24, steps=160337277
     Blaze       = 1        (2.06389)
   N=26, steps=141953032
     Blaze       = 1        (2.03129)
   N=28, steps=141988406
     Blaze       = 1        (1.98947)
   N=30, steps=141365149
     Blaze       = 1        (2.11106)
   N=33, steps=124595516
     Blaze       = 1        (1.94914)
   N=36, steps=126568408
     Blaze       = 1        (1.97127)
   N=39, steps=130728763
     Blaze       = 1        (2.10349)
   N=42, steps=102988647
     Blaze       = 1        (1.93717)
   N=46, steps=116550951
     Blaze       = 1        (2.07223)
   N=50, steps=95075809
     Blaze       = 1        (1.82338)
   N=55, steps=104275249
     Blaze       = 1        (2.04343)
   N=60, steps=96542867
     Blaze       = 1        (2.03535)
   N=66, steps=88582948
     Blaze       = 1        (1.96667)
   N=72, steps=86543616
     Blaze       = 1        (2.00009)
   N=79, steps=76848284
     Blaze       = 1        (1.79884)
   N=86, steps=68311409
     Blaze       = 1        (1.70747)
   N=94, steps=75406582
     Blaze       = 1        (2.01525)
   N=103, steps=70480102
     Blaze       = 1        (2.06802)
   N=113, steps=65484881
     Blaze       = 1        (2.05682)
   N=124, steps=65166381
     Blaze       = 1        (2.24548)
   N=136, steps=55203468
     Blaze       = 1        (1.99432)
   N=149, steps=51392106
     Blaze       = 1        (2.0395)
   N=163, steps=50715115
     Blaze       = 1        (2.07202)
   N=179, steps=46119124
     Blaze       = 1        (1.97736)
   N=196, steps=40625555
     Blaze       = 1        (1.862)
   N=215, steps=39762103
     Blaze       = 1        (2.0059)
   N=236, steps=35685286
     Blaze       = 1        (1.98225)
   N=259, steps=25026725
     Blaze       = 1        (1.95368)
   N=284, steps=31835673
     Blaze       = 1        (2.0587)
   N=312, steps=29278709
     Blaze       = 1        (2.0873)
   N=343, steps=26070512
     Blaze       = 1        (2.09288)
   N=377, steps=24043847
     Blaze       = 1        (2.01303)
   N=414, steps=23472459
     Blaze       = 1        (2.06611)
   N=455, steps=20979080
     Blaze       = 1        (2.01653)
   N=500, steps=18517408
     Blaze       = 1        (1.78061)
   N=550, steps=16569624
     Blaze       = 1        (2.01465)
   N=605, steps=15955936
     Blaze       = 1        (2.06451)
   N=665, steps=14247488
     Blaze       = 1        (1.9355)
   N=731, steps=12963588
     Blaze       = 1        (1.90401)
   N=804, steps=12409916
     Blaze       = 1        (1.99009)
   N=884, steps=11367663
     Blaze       = 1        (2.01375)
   N=972, steps=10223973
     Blaze       = 1        (1.92755)
   N=1069, steps=9533933
     Blaze       = 1        (2.139)
   N=1175, steps=8898866
     Blaze       = 1        (2.08854)
   N=1292, steps=4729280
     Blaze       = 1        (1.45134)
   N=1421, steps=3504668
     Blaze       = 1        (1.93359)
   N=1563, steps=2225491
     Blaze       = 1        (1.71343)
   N=1719, steps=1971830
     Blaze       = 1        (1.99453)
   N=1890, steps=1862321
     Blaze       = 1        (2.10092)
   N=2079, steps=1678537
     Blaze       = 1        (2.01417)
   N=2286, steps=1500052
     Blaze       = 1        (2.03607)
   N=2514, steps=1400985
     Blaze       = 1        (2.06802)
   N=2765, steps=1142374
     Blaze       = 1        (1.84533)
   N=3041, steps=1161635
     Blaze       = 1        (2.06022)
   N=3345, steps=1051270
     Blaze       = 1        (2.01437)
   N=3679, steps=937906
     Blaze       = 1        (1.97745)
   N=4046, steps=837580
     Blaze       = 1        (1.94369)
   N=4450, steps=767263
     Blaze       = 1        (1.94589)
   N=4895, steps=699806
     Blaze       = 1        (1.9509)
   N=5384, steps=619099
     Blaze       = 1        (1.98296)
   N=5922, steps=574179
     Blaze       = 1        (1.98715)
   N=6514, steps=526106
     Blaze       = 1        (2.04615)
   N=7165, steps=400093
     Blaze       = 1        (2.02101)
   N=7881, steps=424700
     Blaze       = 1        (2.03261)
   N=8669, steps=374218
     Blaze       = 1        (2.06204)
   N=9535, steps=344020
     Blaze       = 1        (2.06935)
   N=10488, steps=271706
     Blaze       = 1        (2.06494)
   N=11536, steps=268059
     Blaze       = 1        (2.06961)
   N=12689, steps=236756
     Blaze       = 1        (2.01644)
   N=13957, steps=209731
     Blaze       = 1        (2.13775)
   N=15352, steps=154715
     Blaze       = 1        (1.96566)
   N=16887, steps=143465
     Blaze       = 1        (2.03637)
   N=18575, steps=120865
     Blaze       = 1        (1.96365)
   N=20432, steps=107613
     Blaze       = 1        (2.03757)
   N=22475, steps=96348
     Blaze       = 1        (2.00953)
   N=24722, steps=87137
     Blaze       = 1        (2.02503)
   N=27194, steps=79256
     Blaze       = 1        (2.02104)
   N=29913, steps=72075
     Blaze       = 1        (2.04136)
   N=32904, steps=65493
     Blaze       = 1        (2.02153)
   N=36194, steps=59545
     Blaze       = 1        (2.06174)
   N=39813, steps=22257
     Blaze       = 1        (1.51188)
   N=43794, steps=22059
     Blaze       = 1        (1.46829)
   N=48173, steps=23915
     Blaze       = 1        (1.61535)
   N=52990, steps=25077
     Blaze       = 1        (1.6644)
   N=58289, steps=25817
     Blaze       = 1        (1.72707)
   N=64117, steps=26265
     Blaze       = 1        (1.74836)
   N=70528, steps=23570
     Blaze       = 1        (1.56284)
   N=77580, steps=23578
     Blaze       = 1        (1.56564)
   N=85338, steps=25837
     Blaze       = 1        (1.77504)
   N=93871, steps=27009
     Blaze       = 1        (1.873)
   N=103258, steps=27747
     Blaze       = 1        (2.0203)
   N=113583, steps=27229
     Blaze       = 1        (2.01552)
   N=124941, steps=24357
     Blaze       = 1        (1.80404)
   N=137435, steps=21871
     Blaze       = 1        (1.62051)
   N=151178, steps=24065
     Blaze       = 1        (1.83741)
   N=166295, steps=24396
     Blaze       = 1        (1.91494)
   N=182924, steps=24927
     Blaze       = 1        (2.00111)
   N=201216, steps=24401
     Blaze       = 1        (2.00024)
   N=221337, steps=22396
     Blaze       = 1        (1.86041)
   N=243470, steps=20929
     Blaze       = 1        (1.78399)
   N=267817, steps=22224
     Blaze       = 1        (1.93187)
   N=294598, steps=22160
     Blaze       = 1        (1.96188)
   N=324057, steps=21598
     Blaze       = 1        (1.98289)
   N=356462, steps=19955
     Blaze       = 1        (1.89292)
   N=392108, steps=19584
     Blaze       = 1        (1.94248)
   N=431318, steps=18217
     Blaze       = 1        (1.88736)
   N=474449, steps=17995
     Blaze       = 1        (1.9491)
   N=521893, steps=17027
     Blaze       = 1        (1.94411)
   N=574082, steps=16271
     Blaze       = 1        (1.95456)
   N=631490, steps=15386
     Blaze       = 1        (1.96574)
   N=694639, steps=14275
     Blaze       = 1        (1.97081)
   N=764102, steps=13403
     Blaze       = 1        (2.05398)
   N=840512, steps=12102
     Blaze       = 1        (2.05783)
   N=924563, steps=10870
     Blaze       = 1        (2.17053)
   N=1017019, steps=9305
     Blaze       = 1        (2.20695)
   N=1118720, steps=7473
     Blaze       = 1        (2.32146)
   N=1230592, steps=5341
     Blaze       = 1        (2.19195)
   N=1353651, steps=3064
     Blaze       = 1        (1.58364)
   N=1489016, steps=1769
     Blaze       = 1        (1.14681)
   N=1637917, steps=1333
     Blaze       = 1        (1.16849)
   N=1801708, steps=1204
     Blaze       = 1        (1.47433)
   N=1981878, steps=1048
     Blaze       = 1        (1.53704)
   N=2180065, steps=953
     Blaze       = 1        (1.49661)
   N=2398071, steps=757
