
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.85
     2           223.199
     3           333.055
     4           446.665
     5           515.74
     6           611.761
     7           713.697
     8           815.774
     9           843.046
     10          936.653
     11          939.241
     12          1142.23
     13          1199.46
     14          1295.85
     15          1383.91
     16          1481.32
     17          1388.34
     18          1470.27
     19          1467.32
     20          1633.72
     22          1710.9
     24          1866.62
     26          1857.2
     28          1722.63
     30          2072.5
     33          2121.42
     36          2314.24
     39          2357.78
     42          2411.36
     46          2595.56
     50          2395.24
     55          2814.28
     60          2889.69
     66          2975.59
     72          3150.01
     79          3430.09
     86          3257.97
     94          3495.66
     103         3803.49
     113         3592.49
     124         3735.72
     136         4072.53
     149         3874.95
     163         3947.97
     179         4026.37
     196         4123.86
     215         4304.3
     236         4293.04
     259         3226.45
     284         4379.02
     312         4582.71
     343         4640.99
     377         4623.48
     414         4651.78
     455         4665.57
     500         5197.2
     550         4659.46
     605         4775.31
     665         4973.83
     731         5048.35
     804         5038.49
     884         5075.95
     972         5193.04
     1069        5122.97
     1175        5150.91
     1292        4079.77
     1421        2405.98
     1563        2038.27
     1719        1719.54
     1890        1724.22
     2079        1734.86
     2286        1699.26
     2514        1745.38
     2765        1738.16
     3041        1729.53
     3345        1748.47
     3679        1749.62
     4046        1751.01
     4450        1752.16
     4895        1746.72
     5384        1708.95
     5922        1755.06
     6514        1736.78
     7165        1462.33
     7881        1662.68
     8669        1624.24
     9535        1599.81
     10488       1436.97
     11536       1517.15
     12689       1486.7
     13957       1289.39
     15352       1169.88
     16887       1124.86
     18575       1141.85
     20432       1118.23
     22475       1120.52
     24722       1105.75
     27194       1087.8
     29913       1088.7
     32904       1087.22
     36194       1086.2
     39813       835.295
     43794       889.163
     48173       1147.2
     52990       1451.46
     58289       1169.65
     64117       1128.68
     70528       1195.92
     77580       1237.69
     85338       1323.06
     93871       1856.65
     103258      1703.08
     113583      1503.09
     124941      1559.43
     137435      1657.69
     151178      1722.5
     166295      1798.36
     182924      2237.31
     201216      2256.24
     221337      2340.61
     243470      2336.13
     267817      2385.26
     294598      2455.45
     324057      2489.01
     356462      2519.36
     392108      2551.83
     431318      2583.34
     474449      2561.77
     521893      2486.97
     574082      2460.95
     631490      2362.9
     694639      2279.76
     764102      2039.09
     840512      1775.62
     924563      1428.86
     1017019     1213.75
     1118720     1065.81
     1230592     977.542
     1353651     915.366
     1489016     889.886
     1637917     868.989
     1801708     848.39
     1981878     834.866
     2180065     871.862
     2398071     862.336
     2637878     770.04
     2901665     605.133
     3191831     598.075
     3511014     606.739
     3862115     607.494
     4248326     603.332
     4673158     603.866
     5140474     608.348
     5654521     606.336
     6219973     607.298
     6841970     607.848
     7526167     609.557
     8278784     609.891
     9106663     610.882
     10000000    611.292
   N=1, steps=222646795
     Blaze       = 1        (1.99059)
   N=2, steps=222564052
     Blaze       = 1        (1.99431)
   N=3, steps=222583412
     Blaze       = 1        (2.00493)
   N=4, steps=221272660
     Blaze       = 1        (1.98155)
   N=5, steps=199676358
     Blaze       = 1        (1.93582)
   N=6, steps=199568338
     Blaze       = 1        (1.95732)
   N=7, steps=199539902
     Blaze       = 1        (1.9571)
   N=8, steps=199641377
     Blaze       = 1        (1.95781)
   N=9, steps=185498816
     Blaze       = 1        (1.98031)
   N=10, steps=185584062
     Blaze       = 1        (1.98135)
   N=11, steps=169363369
     Blaze       = 1        (1.98351)
   N=12, steps=185572194
     Blaze       = 1        (1.94957)
   N=13, steps=183067916
     Blaze       = 1        (1.98414)
