
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.707
     2           223.309
     3           336.344
     4           443.971
     5           509.64
     6           611.63
     7           711.052
     8           815.57
     9           790.165
     10          933.42
     11          1033.11
     12          1127.15
     13          1202.84
     14          1291.41
     15          1388.35
     16          1379.14
     17          1388.59
     18          1470
     19          1551.23
     20          1655.97
     22          1711.3
     24          1870.65
     26          1597.61
     28          2003.84
     30          2069.54
     33          2120.83
     36          2313.63
     39          2439.1
     42          2410.48
     46          2591.49
     50          2608.47
     55          2619.61
     60          2893.79
     66          2973.56
     72          3059.26
     79          3164.06
     86          3455.14
     94          3499.71
     103         3800.8
     113         3638.56
     124         3723.56
     136         3828.54
     149         3799.84
     163         4059.21
     179         4105.32
     196         4127.67
     215         4271.81
     236         4318.3
     259         3246.62
     284         4420.42
     312         4502.33
     343         4654.63
     377         4337.24
     414         4629.47
     455         4810.51
     500         4891.48
     550         4733.12
     605         4721.42
     665         4843.13
     731         4967.93
     804         5002.06
     884         5051.33
     972         5117.5
     1069        5120.44
     1175        5231.53
     1292        5200.98
     1421        2459.7
     1563        2053.47
     1719        1738.47
     1890        1732.49
     2079        1737.55
     2286        1714.23
     2514        1742.62
     2765        1729.12
     3041        1734.46
     3345        1759.59
     3679        1761.34
     4046        1750.29
     4450        1741.75
     4895        1718.77
     5384        1657.39
     5922        1674.04
     6514        1606
     7165        1370.3
     7881        1551.29
     8669        1552.36
     9535        1492.35
     10488       1381.45
     11536       1337.14
     12689       1337.36
     13957       1318.47
     15352       1214.19
     16887       1146.5
     18575       1168.63
     20432       1117.29
     22475       1078.64
     24722       1072.62
     27194       1067.59
     29913       1071.07
     32904       1070.92
     36194       1071.28
     39813       895.672
     43794       840.889
     48173       909.09
     52990       983.821
     58289       1082.22
     64117       1162.82
     70528       1255.03
     77580       1364.19
     85338       1464.87
     93871       1794.46
     103258      1672.1
     113583      2394.1
     124941      2516.87
     137435      2679.06
     151178      2189.92
     166295      2283.77
     182924      3136.72
     201216      3270.54
     221337      3458.35
     243470      3567.34
     267817      3679.45
     294598      3260.96
     324057      3425.06
     356462      4104.37
     392108      4326.33
     431318      4357.88
     474449      3991.73
     521893      4062.45
     574082      4097.39
     631490      4044.02
     694639      3837.28
     764102      2992.37
     840512      2241.76
     924563      1678.1
     1017019     1322.22
     1118720     1137.66
     1230592     1046.48
     1353651     967.284
     1489016     906.329
     1637917     873.434
     1801708     853.587
     1981878     847.286
     2180065     831.844
     2398071     831.72
     2637878     829.061
     2901665     605.79
     3191831     606.606
     3511014     607.07
     3862115     608.726
     4248326     591.627
     4673158     594.016
     5140474     596.073
     5654521     599.307
     6219973     601.017
     6841970     613.583
     7526167     627.013
     8278784     616.976
     9106663     618.207
     10000000    618.61
   N=1, steps=222019839
     Blaze       = 1        (1.98751)
   N=2, steps=222680790
     Blaze       = 1        (1.99437)
   N=3, steps=222662998
     Blaze       = 1        (1.98603)
   N=4, steps=222529389
     Blaze       = 1        (2.0049)
   N=5, steps=199550087
     Blaze       = 1        (1.95775)
   N=6, steps=199520948
     Blaze       = 1        (1.95727)
   N=7, steps=199559424
     Blaze       = 1        (1.96458)
   N=8, steps=199567772
     Blaze       = 1        (1.95758)
   N=9, steps=185419511
     Blaze       = 1        (2.11193)
   N=10, steps=185489648
     Blaze       = 1        (1.9872)
   N=11, steps=155597346
     Blaze       = 1        (1.65671)
   N=12, steps=185533786
     Blaze       = 1        (1.97525)
   N=13, steps=183124847
     Blaze       = 1        (1.97917)
   N=14, steps=184667966
     Blaze       = 1        (2.00197)
   N=15, steps=183065416
     Blaze       = 1        (1.97787)
   N=16, steps=184688686
     Blaze       = 1        (2.14265)
   N=17, steps=128652161
     Blaze       = 1        (1.57504)
   N=18, steps=164153491
     Blaze       = 1        (2.01004)
   N=19, steps=164252922
     Blaze       = 1        (2.01182)
   N=20, steps=164044237
     Blaze       = 1        (1.98124)
   N=22, steps=158721776
     Blaze       = 1        (2.04049)
   N=24, steps=147546462
     Blaze       = 1        (1.89298)
   N=26, steps=142569506
     Blaze       = 1        (2.32022)
   N=28, steps=141855737
     Blaze       = 1        (1.98218)
   N=30, steps=145404537
     Blaze       = 1        (2.10778)
   N=33, steps=124339254
     Blaze       = 1        (1.93471)
   N=36, steps=126737094
     Blaze       = 1        (1.97202)
   N=39, steps=130696227
     Blaze       = 1        (2.08977)
   N=42, steps=106918762
     Blaze       = 1        (1.86295)
   N=46, steps=116561087
     Blaze       = 1        (2.06901)
   N=50, steps=103513892
     Blaze       = 1        (1.98418)
   N=55, steps=104414812
     Blaze       = 1        (2.19224)
   N=60, steps=96416936
     Blaze       = 1        (1.99912)
   N=66, steps=84658609
     Blaze       = 1        (1.87905)
   N=72, steps=86780605
     Blaze       = 1        (2.04239)
   N=79, steps=76800476
     Blaze       = 1        (1.91755)
   N=86, steps=71745321
     Blaze       = 1        (1.78577)
   N=94, steps=75885793
     Blaze       = 1        (2.03825)
   N=103, steps=70431569
     Blaze       = 1        (1.90866)
   N=113, steps=66130941
     Blaze       = 1        (2.05378)
   N=124, steps=64747674
     Blaze       = 1        (2.15619)
   N=136, steps=55389139
     Blaze       = 1        (1.96757)
   N=149, steps=51396535
     Blaze       = 1        (2.01537)
   N=163, steps=50342282
     Blaze       = 1        (2.02152)
   N=179, steps=45720828
     Blaze       = 1        (1.99352)
   N=196, steps=40542510
     Blaze       = 1        (1.92514)
   N=215, steps=37001516
     Blaze       = 1        (1.86228)
   N=236, steps=35077211
     Blaze       = 1        (1.91701)
   N=259, steps=25052813
     Blaze       = 1        (1.99859)
   N=284, steps=31681905
     Blaze       = 1        (2.03548)
   N=312, steps=27945995
     Blaze       = 1        (1.93658)
   N=343, steps=26897002
     Blaze       = 1        (1.98204)
   N=377, steps=23811515
     Blaze       = 1        (2.06973)
   N=414, steps=23414663
     Blaze       = 1        (2.0939)
   N=455, steps=21323900
     Blaze       = 1        (2.01691)
   N=500, steps=19065966
     Blaze       = 1        (1.94889)
   N=550, steps=16917759
     Blaze       = 1        (1.96589)
   N=605, steps=15758354
     Blaze       = 1        (2.01927)
   N=665, steps=14307848
     Blaze       = 1        (1.96458)
   N=731, steps=13098770
     Blaze       = 1        (1.9274)
   N=804, steps=12117291
     Blaze       = 1        (1.94766)
   N=884, steps=11430830
     Blaze       = 1        (2.00044)
