
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.444
     2           222.722
     3           335.087
     4           451.897
     5           510.073
     6           610.871
     7           715.184
     8           624.443
     9           847.976
     10          939.169
     11          911.98
     12          1115.65
     13          1184.92
     14          1100.69
     15          1396.85
     16          1407.76
     17          1329.76
     18          1471.26
     19          1553.76
     20          1638.9
     22          1710.26
     24          1860.26
     26          1419.4
     28          1493.42
     30          1810.79
     33          2083.8
     36          2279.15
     39          2510.05
     42          2369.77
     46          2632.54
     50          2579.28
     55          2801.11
     60          2841.33
     66          2861.86
     72          3055.42
     79          3126.65
     86          3142.57
     94          3514.22
     103         3687.05
     113         3526.59
     124         3596.33
     136         4011.72
     149         3973.29
     163         3831.79
     179         4039.74
     196         4020.1
     215         4162.56
     236         4246.19
     259         3312.98
     284         4339.68
     312         4553.4
     343         4474.94
     377         4566.84
     414         4604.9
     455         4686.74
     500         5209.57
     550         4520.37
     605         4666.25
     665         4990.22
     731         5059.17
     804         5160.87
     884         5212.28
     972         4976.14
     1069        4917.94
     1175        5124.22
     1292        4264.41
     1421        2586.51
     1563        2059.77
     1719        1739.25
     1890        1734.9
     2079        1733.6
     2286        1698.49
     2514        1741.04
     2765        1739.74
     3041        1745.49
     3345        1762.94
     3679        1759.51
     4046        1751.16
     4450        1769.16
     4895        1771.32
     5384        1723.92
     5922        1767.22
     6514        1745.93
     7165        1478.49
     7881        1734.21
     8669        1663.35
     9535        1702.34
     10488       1515.03
     11536       1592.83
     12689       1544.37
     13957       1498.88
     15352       1194.94
     16887       1130.48
     18575       1117.48
     20432       1096.48
     22475       1085.57
     24722       1084.26
     27194       1080.7
     29913       1084.03
     32904       1084.71
     36194       1084.01
     39813       422.477
     43794       471.429
     48173       523.909
     52990       578.562
     58289       641.516
     64117       707.765
     70528       801.192
     77580       891.695
     85338       997.573
     93871       1120.88
     103258      1268.03
     113583      1446.89
     124941      1612.72
     137435      1752.87
     151178      1879.99
     166295      1992.79
     182924      2124.07
     201216      2215.37
     221337      2346.44
     243470      2462.06
     267817      2568.07
     294598      3010.21
     324057      3228.74
     356462      3519.41
     392108      3762.5
     431318      4056.46
     474449      4260.05
     521893      4477.47
     574082      4647.85
     631490      4869.79
     694639      5085.49
     764102      5184.16
     840512      5182.55
     924563      4947.06
     1017019     4847.54
     1118720     4296.55
     1230592     3587.06
     1353651     2776.42
     1489016     2325.12
     1637917     1993.5
     1801708     1792.13
     1981878     1653.27
     2180065     1551.91
     2398071     961.01
     2637878     917.622
     2901665     998.027
     3191831     801.687
     3511014     914.475
     3862115     986.594
     4248326     924.867
     4673158     795.502
     5140474     919.44
     5654521     904.667
     6219973     784.875
     6841970     952.238
     7526167     980.364
     8278784     797.466
     9106663     971.958
     10000000    994.213
   N=1, steps=222147052
     Blaze       = 1        (1.99336)
   N=2, steps=222252998
     Blaze       = 1        (1.99579)
   N=3, steps=222295826
     Blaze       = 1        (1.99019)
   N=4, steps=222208081
     Blaze       = 1        (1.96689)
