
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.625
     2           222.867
     3           333.301
     4           447.187
     5           511.264
     6           613.246
     7           717.104
     8           817.792
     9           691.611
     10          941.315
     11          1036.36
     12          1130.23
     13          1206.01
     14          1303.22
     15          1396.32
     16          1494.81
     17          1399.2
     18          1482.92
     19          1565.71
     20          1648.17
     22          1734.1
     24          1891.88
     26          1871.46
     28          2015.25
     30          2134.98
     33          1985.84
     36          2166.27
     39          2079.93
     42          2191.94
     46          2450.55
     50          2566.98
     55          2853.94
     60          2901.88
     66          2997.89
     72          3189.23
     79          3424.84
     86          3429.75
     94          3528.72
     103         3548.94
     113         3297.08
     124         3533.25
     136         3889.78
     149         4088.71
     163         3956.93
     179         4078.3
     196         4123.52
     215         4077.37
     236         4482.11
     259         3393.75
     284         4423.12
     312         4571.53
     343         4588.2
     377         4574.88
     414         4616.29
     455         4825.1
     500         5218.04
     550         4399.41
     605         4656.31
     665         4995.78
     731         4822.23
     804         5159.75
     884         5210.47
     972         5224.16
     1069        5113.63
     1175        5148.32
     1292        4139.24
     1421        2609.05
     1563        2036.02
     1719        1720.21
     1890        1719.37
     2079        1723.98
     2286        1672.83
     2514        1724.84
     2765        1709.92
     3041        1719.3
     3345        1740.88
     3679        1731.49
     4046        1734.88
     4450        1733.38
     4895        1735.88
     5384        1696.59
     5922        1750.41
     6514        1747.86
     7165        1486.03
     7881        1722.36
     8669        1631.23
     9535        1632.92
     10488       1453.25
     11536       1523.34
     12689       1505.53
     13957       1454.16
     15352       1211.88
     16887       1130.91
     18575       1138.53
     20432       1096.12
     22475       1086.78
     24722       1086.55
     27194       1082.99
     29913       1086.36
     32904       1086.4
     36194       1086.15
     39813       803.601
     43794       868.361
     48173       933.548
     52990       1009.53
     58289       1094.48
     64117       1175.35
     70528       1267.84
     77580       1356.4
     85338       1466.13
     93871       1570.39
     103258      1703.67
     113583      1817.86
     124941      1919.71
     137435      2365.54
     151178      2148.68
     166295      2241.52
     182924      2388.6
