
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.672
     2           223.015
     3           333.821
     4           445.771
     5           510.56
     6           600.875
     7           716.866
     8           625.32
     9           845.899
     10          939.913
     11          1034.7
     12          937.573
     13          1215.1
     14          1302.83
     15          1402.15
     16          1488.6
     17          1398.17
     18          1269.37
     19          1563.37
     20          1645
     22          1742.21
     24          1890.36
     26          1662.57
     28          1976.92
     30          2136.5
     33          2114.16
     36          2305.4
     39          2443.09
     42          2397.55
     46          2578.79
     50          2600.65
     55          2844.48
     60          2840.66
     66          3002.88
     72          3126.14
     79          3421.95
     86          3428.52
     94          3566.72
     103         3747.21
     113         3531.1
     124         3659.24
     136         3717.77
     149         3758.56
     163         4119.32
     179         4074.22
     196         4137.81
     215         4248.39
     236         4308.1
     259         3393.31
     284         4514.44
     312         4733.65
     343         4654.52
     377         4646.2
     414         4679.88
     455         4781.95
     500         5203.21
     550         4660.38
     605         4768.38
     665         4963.03
     731         5066.02
     804         5030.8
     884         5112.06
     972         5181.37
     1069        5106.63
     1175        4796.05
     1292        4043.58
     1421        2697.98
     1563        2056.72
     1719        1745.96
     1890        1741.46
     2079        1732.32
     2286        1693.84
     2514        1743.45
     2765        1734.04
     3041        1717.15
     3345        1749.99
     3679        1758.68
     4046        1749.55
     4450        1756.8
     4895        1760.56
     5384        1720.48
     5922        1757.47
     6514        1723.52
     7165        1484.49
     7881        1717.87
     8669        1653.56
     9535        1669.68
     10488       1469.47
     11536       1583.3
     12689       1542.81
     13957       1490.5
     15352       1226.51
     16887       1177.14
     18575       1106.05
     20432       1096.19
     22475       1084.82
     24722       1085.33
     27194       1081.41
     29913       1083.79
     32904       1085.19
     36194       1084.1
     39813       695.807
     43794       762.929
     48173       826.611
     52990       912.757
     58289       983.957
     64117       1077.91
     70528       1173.82
     77580       1275.48
     85338       1382.03
     93871       1507.02
     103258      1624.66
     113583      1746.07
     124941      1885.45
     137435      2012.41
     151178      2178.02
     166295      2332.68
     182924      2552.77
     201216      2695.77
     221337      2947.26
     243470      3131.49
     267817      3308.99
     294598      3508.27
     324057      3673.8
     356462      3878.24
     392108      4080.7
     431318      4267.28
     474449      4449.67
     521893      4653.08
     574082      4805.92
     631490      4932.18
     694639      5012.02
     764102      4909.32
     840512      4612.63
     924563      3971.05
     1017019     3495.6
     1118720     3050.69
     1230592     2670.38
     1353651     2157.1
     1489016     1886.04
     1637917     1612.58
     1801708     1552.14
     1981878     1424.68
     2180065     1353.88
     2398071     1358.98
     2637878     1351.19
     2901665     1320.73
     3191831     1211.89
     3511014     1073.01
     3862115     1035.48
     4248326     1076.95
     4673158     929.373
     5140474     911.422
     5654521     800.241
     6219973     820.075
     6841970     1234.5
     7526167     800.23
     8278784     877.928
     9106663     836.429
     10000000    974.217
   N=1, steps=221802025
     Blaze       = 1        (1.98619)
   N=2, steps=222554549
     Blaze       = 1        (1.99587)
   N=3, steps=222017738
     Blaze       = 1        (1.99524)
   N=4, steps=221873883
     Blaze       = 1        (1.99092)
   N=5, steps=199566640
     Blaze       = 1        (1.95439)
   N=6, steps=199672817
     Blaze       = 1        (1.99382)
   N=7, steps=199579659
     Blaze       = 1        (1.94884)
   N=8, steps=199572583
     Blaze       = 1        (2.55322)
   N=9, steps=185875002
     Blaze       = 1        (1.97763)
   N=10, steps=148453194
     Blaze       = 1        (1.57944)
   N=11, steps=185970300
     Blaze       = 1        (1.97706)
   N=12, steps=185419511
     Blaze       = 1        (2.37318)
   N=13, steps=184251526
     Blaze       = 1        (1.97126)
   N=14, steps=183931382
     Blaze       = 1        (1.97649)
   N=15, steps=184227287
     Blaze       = 1        (1.97084)
   N=16, steps=156085362
     Blaze       = 1        (1.67766)
   N=17, steps=159450431
     Blaze       = 1        (1.93871)
   N=18, steps=162674841
     Blaze       = 1        (2.30677)
   N=19, steps=162595906
     Blaze       = 1        (1.97607)
   N=20, steps=162599851
     Blaze       = 1        (1.9769)
   N=22, steps=128938931
     Blaze       = 1        (1.6282)
   N=24, steps=156746650
     Blaze       = 1        (1.99006)
   N=26, steps=141065041
     Blaze       = 1        (2.20604)
   N=28, steps=141243138
     Blaze       = 1        (2.00049)
   N=30, steps=143186988
     Blaze       = 1        (2.01059)
   N=33, steps=110147448
