
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.689
     2           223.633
     3           234.572
     4           446.758
     5           511.219
     6           614.667
     7           578.593
     8           819.422
     9           849.027
     10          943.085
     11          1037.54
     12          1131.84
     13          1215.74
     14          1256.24
     15          1402.99
     16          1443.51
     17          1398.98
     18          1481.5
     19          1563.74
     20          1582.16
     22          1702.14
     24          1891.68
     26          1865.53
     28          1993.26
     30          2053.51
     33          2116.08
     36          2308.13
     39          2315.65
     42          2395.9
     46          2687.5
     50          2608.99
     55          2788.66
     60          2816.31
     66          3002.18
     72          3086.08
     79          3424.88
     86          3318.01
     94          3548.95
     103         3595.8
     113         3687.15
     124         3997.35
     136         3805.89
     149         3837.33
     163         4143.72
     179         4144.27
     196         4056.03
     215         4337.04
     236         4297.92
     259         3246.34
     284         4560.51
     312         4557.62
     343         4688.35
     377         4692.01
     414         4748.79
     455         4772.19
     500         4918.46
     550         4802.61
     605         4709.21
     665         4811.93
     731         4881.73
     804         4998.65
     884         5058.16
     972         5084.53
     1069        4845.32
     1175        5212.08
     1292        3996.61
     1421        2590.76
     1563        2063.36
     1719        1738.6
     1890        1741.52
     2079        1739.14
     2286        1696.79
     2514        1750.06
     2765        1731.8
     3041        1737.92
     3345        1740
     3679        1740.87
     4046        1739.82
     4450        1745.76
     4895        1743.13
     5384        1682.65
     5922        1744.29
     6514        1740.3
     7165        1468.57
     7881        1740.13
     8669        1697.07
     9535        1640.74
     10488       1459.02
     11536       1551.46
     12689       1476.79
     13957       1477.89
     15352       1214.8
     16887       1159.96
     18575       1168.41
     20432       1143.23
     22475       1111.63
     24722       1088.47
     27194       1083
     29913       1085.53
     32904       1085.75
     36194       1085.26
     39813       869.825
     43794       919.172
     48173       1438.86
     52990       1510.8
     58289       1597.39
     64117       1681.89
     70528       1766.45
     77580       1826.76
     85338       1939.46
     93871       2028.71
     103258      2107.41
     113583      2192.26
     124941      2207.5
     137435      2340.72
     151178      2417.98
     166295      2481.53
     182924      2557.53
     201216      2597.75
     221337      2681.97
     243470      2674.25
     267817      2752.39
     294598      2844.25
     324057      2884.48
     356462      2928.7
     392108      2951.98
     431318      3000.81
     474449      2999.23
     521893      2979.86
     574082      2791.97
     631490      2678.76
     694639      2577.83
     764102      2289.44
     840512      1950.54
     924563      1535.73
     1017019     1256.86
     1118720     1119.38
     1230592     1004.24
     1353651     942.818
     1489016     893.138
     1637917     873.116
     1801708     862.762
     1981878     849.027
     2180065     848.241
     2398071     883.761
     2637878     888.266
     2901665     644.957
     3191831     604.228
     3511014     606.656
     3862115     607.559
     4248326     606.304
     4673158     620.018
     5140474     608.416
     5654521     617.57
     6219973     991.107
     6841970     992.719
     7526167     992.161
     8278784     988.7
     9106663     614.589
     10000000    614.939
   N=1, steps=217583531
     Blaze       = 1        (1.94812)
   N=2, steps=221739646
     Blaze       = 1        (1.98307)
   N=3, steps=221858493
     Blaze       = 1        (2.8374)
   N=4, steps=221879829
     Blaze       = 1        (1.98658)
   N=5, steps=199555463
     Blaze       = 1        (1.95176)
   N=6, steps=199587300
     Blaze       = 1        (1.94825)
   N=7, steps=199675933
     Blaze       = 1        (2.41574)
   N=8, steps=199557727
     Blaze       = 1        (1.94828)
   N=9, steps=185968211
     Blaze       = 1        (1.97133)
   N=10, steps=183345520
     Blaze       = 1        (1.9441)
   N=11, steps=185947572
     Blaze       = 1        (1.97141)
   N=12, steps=185568157
     Blaze       = 1        (1.96744)
   N=13, steps=184237536
     Blaze       = 1        (1.97006)
   N=14, steps=184004126
     Blaze       = 1        (2.05061)
   N=15, steps=184235969
     Blaze       = 1        (1.96975)
   N=16, steps=148189493
     Blaze       = 1        (1.64254)
   N=17, steps=159451334
     Blaze       = 1        (1.9376)
   N=18, steps=162673149
     Blaze       = 1        (1.97646)
   N=19, steps=162677097
     Blaze       = 1        (1.97658)
   N=20, steps=162663560
     Blaze       = 1        (2.05623)
   N=22, steps=135813305
     Blaze       = 1        (1.75538)
   N=24, steps=156901128
     Blaze       = 1        (1.99063)
   N=26, steps=141137330
     Blaze       = 1        (1.96704)
   N=28, steps=141096579
     Blaze       = 1        (1.98203)
   N=30, steps=117242843
     Blaze       = 1        (1.71282)
   N=33, steps=125944207
     Blaze       = 1        (1.96408)
   N=36, steps=128642871
     Blaze       = 1        (2.00645)
   N=39, steps=125132579
     Blaze       = 1        (2.10747)
   N=42, steps=113774244
     Blaze       = 1        (1.99445)
   N=46, steps=114277642
     Blaze       = 1        (1.95601)
   N=50, steps=104821228
     Blaze       = 1        (2.00884)
   N=55, steps=96773154
     Blaze       = 1        (1.90863)
   N=60, steps=95491380
     Blaze       = 1        (2.03439)
   N=66, steps=87569930
     Blaze       = 1        (1.92514)
   N=72, steps=85413266
     Blaze       = 1        (1.99274)
   N=79, steps=83653506
     Blaze       = 1        (1.9296)
   N=86, steps=73721757
     Blaze       = 1        (1.9108)
   N=94, steps=67631819
     Blaze       = 1        (1.79134)
   N=103, steps=69704391
     Blaze       = 1        (1.99665)
   N=113, steps=64140917
     Blaze       = 1        (1.96573)
   N=124, steps=62203315
     Blaze       = 1        (1.92958)
   N=136, steps=54964760
     Blaze       = 1        (1.96411)
   N=149, steps=50832825
     Blaze       = 1        (1.97379)
   N=163, steps=48768832
     Blaze       = 1        (1.9184)
   N=179, steps=45666085
     Blaze       = 1        (1.97242)
   N=196, steps=42125217
     Blaze       = 1        (2.03562)
   N=215, steps=38707659
     Blaze       = 1        (1.91886)
   N=236, steps=35993653
     Blaze       = 1        (1.97642)
