
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.381
     2           215.676
     3           328.656
     4           429.841
     5           507.415
     6           602.788
     7           682.27
     8           805.61
     9           826.039
     10          895.927
     11          996.825
     12          1126.87
     13          1121.82
     14          1268.73
     15          1396.44
     16          1492.21
     17          1358.34
     18          1438.24
     19          1568.43
     20          1649.61
     22          1738.52
     24          1590.96
     26          1773.09
     28          1985.67
     30          2085
     33          2080.34
     36          2294.81
     39          2506.71
     42          2226.53
     46          2682.93
     50          2619.33
     55          2861.63
     60          2901.09
     66          2716.24
     72          3124.86
     79          3165.48
     86          3080.27
     94          3479.46
     103         3766
     113         3810.95
     124         3862.97
     136         3613.95
     149         3769.47
     163         3971.77
     179         4112.33
     196         4122.54
     215         4279.26
     236         4345.33
     259         3240.58
     284         4295.9
     312         4496.71
     343         4423.85
     377         4528.49
     414         4655.35
     455         4609.98
     500         4785.85
     550         4605.83
     605         4911.83
     665         4778.03
     731         4879.03
     804         4697.15
     884         4867.1
     972         4676.75
     1069        4935.78
     1175        5053.52
     1292        4291.56
     1421        2476.37
     1563        2054.9
     1719        1732.89
     1890        1722.8
     2079        1696.84
     2286        1691.74
     2514        1722.15
     2765        1681.74
     3041        1693.06
     3345        1741.38
     3679        1701.88
     4046        1727.29
     4450        1704.78
     4895        1741.91
     5384        1644.24
     5922        1684.72
     6514        1621.16
     7165        1360.74
     7881        1591.09
     8669        1571.4
     9535        1551.69
     10488       1398.51
     11536       1481.65
     12689       1486.7
     13957       1447.31
     15352       1233.11
     16887       1148.57
     18575       1130.38
     20432       1121.1
     22475       1098.51
     24722       1091.85
     27194       1081.36
     29913       1084.76
     32904       1083.08
     36194       1083.32
     39813       444.312
     43794       477.951
     48173       517.78
     52990       550.661
     58289       581.163
     64117       653.732
     70528       751.212
     77580       867.418
     85338       908.19
     93871       1064.33
     103258      1158.49
     113583      1288.08
     124941      1452.13
     137435      1573.9
     151178      1747.62
     166295      1881.57
     182924      1985.32
     201216      2091.54
     221337      2298.98
     243470      2450.61
     267817      2556.83
     294598      2686.91
     324057      2849.95
     356462      3087.41
     392108      3316.42
     431318      3617.56
     474449      3942.3
     521893      4170.16
     574082      4419.7
     631490      4627.79
     694639      4751.44
     764102      4835.46
     840512      4876.3
     924563      4640.28
     1017019     4292.31
     1118720     3354.57
     1230592     2912.63
     1353651     2334.72
     1489016     1839.55
     1637917     1550.88
     1801708     1299.43
     1981878     1173.9
     2180065     1116.67
     2398071     1012.76
     2637878     941.21
     2901665     877.337
     3191831     928.206
     3511014     925.334
     3862115     876.593
     4248326     938.652
     4673158     1071.29
     5140474     920.976
     5654521     960.322
     6219973     838.308
     6841970     837.565
     7526167     941.67
     8278784     954.094
     9106663     963.961
     10000000    863.318
   N=1, steps=206084972
     Blaze       = 1        (1.85027)
   N=2, steps=222485767
     Blaze       = 1        (2.06315)
   N=3, steps=222455699
     Blaze       = 1        (2.0306)
   N=4, steps=222311276
     Blaze       = 1        (2.06878)
   N=5, steps=199570178
     Blaze       = 1        (1.96654)
   N=6, steps=199662761
     Blaze       = 1        (1.98739)
   N=7, steps=199571876
     Blaze       = 1        (2.04758)
   N=8, steps=199551785
     Blaze       = 1        (1.98162)
   N=9, steps=185050274
     Blaze       = 1        (2.01619)
   N=10, steps=156480524
     Blaze       = 1        (1.74658)
   N=11, steps=184983508
     Blaze       = 1        (2.0413)
   N=12, steps=185922884
     Blaze       = 1        (1.97988)
   N=13, steps=184598691
     Blaze       = 1        (2.13919)
   N=14, steps=183196358
     Blaze       = 1        (2.0215)
   N=15, steps=184643980
     Blaze       = 1        (1.98338)
   N=16, steps=148368526
     Blaze       = 1        (1.59086)
   N=17, steps=161001269
     Blaze       = 1        (2.01497)
   N=18, steps=164394708
     Blaze       = 1        (2.05744)
   N=19, steps=164652815
     Blaze       = 1        (1.99461)
   N=20, steps=164328677
     Blaze       = 1        (1.99233)
   N=22, steps=147389006
     Blaze       = 1        (1.86513)
   N=24, steps=158601040
     Blaze       = 1        (2.39254)
   N=26, steps=141108886
     Blaze       = 1        (2.06917)
   N=28, steps=141138604
     Blaze       = 1        (1.9902)
   N=30, steps=123246364
     Blaze       = 1        (1.77333)
   N=33, steps=123104385
     Blaze       = 1        (1.95278)
   N=36, steps=126454457
     Blaze       = 1        (1.98376)
   N=39, steps=129713046
     Blaze       = 1        (2.01811)
   N=42, steps=117271076
     Blaze       = 1        (2.21213)
   N=46, steps=116834639
     Blaze       = 1        (2.00318)
   N=50, steps=103686245
     Blaze       = 1        (1.97925)
   N=55, steps=99144700
     Blaze       = 1        (1.90554)
   N=60, steps=96041305
     Blaze       = 1        (1.98632)
   N=66, steps=89349363
     Blaze       = 1        (2.17104)
   N=72, steps=86350546
     Blaze       = 1        (1.98961)
   N=79, steps=86052027
     Blaze       = 1        (2.14757)
   N=86, steps=70892283
     Blaze       = 1        (1.97929)
   N=94, steps=69690516
     Blaze       = 1        (1.88274)
   N=103, steps=67053869
     Blaze       = 1        (1.83392)
   N=113, steps=61684330
     Blaze       = 1        (1.82903)
   N=124, steps=63909593
     Blaze       = 1        (2.05147)
   N=136, steps=54670664
     Blaze       = 1        (2.05737)
   N=149, steps=51023751
     Blaze       = 1        (2.01687)
   N=163, steps=49492368
     Blaze       = 1        (2.03115)
   N=179, steps=45795244
     Blaze       = 1        (1.99336)
   N=196, steps=43580693
     Blaze       = 1        (2.07198)
   N=215, steps=39406061
     Blaze       = 1        (1.97985)
   N=236, steps=34850883
     Blaze       = 1        (1.89279)
   N=259, steps=25066432
     Blaze       = 1        (2.00341)
   N=284, steps=31969401
     Blaze       = 1        (2.11348)
   N=312, steps=29568488
     Blaze       = 1        (2.05158)
   N=343, steps=27037614
     Blaze       = 1        (2.09634)
   N=377, steps=24520571
     Blaze       = 1        (2.04135)
   N=414, steps=23216299
     Blaze       = 1        (2.06463)
   N=455, steps=20735965
     Blaze       = 1        (2.04662)
   N=500, steps=18590849
     Blaze       = 1        (1.94227)
   N=550, steps=15947489
     Blaze       = 1        (1.90435)
   N=605, steps=15861862
     Blaze       = 1        (1.95374)
   N=665, steps=13069867
     Blaze       = 1        (1.81905)
   N=731, steps=12034374
     Blaze       = 1        (1.80305)
   N=804, steps=12459690
     Blaze       = 1        (2.1327)
   N=884, steps=11201839
     Blaze       = 1        (2.03456)
   N=972, steps=9520086
     Blaze       = 1        (1.97862)
   N=1069, steps=9585799
     Blaze       = 1        (2.07611)
   N=1175, steps=8722864
     Blaze       = 1        (2.02816)
   N=1292, steps=4773024
     Blaze       = 1        (1.43695)
   N=1421, steps=3637202
     Blaze       = 1        (2.08712)
   N=1563, steps=2190713
     Blaze       = 1        (1.6663)
   N=1719, steps=1952438
     Blaze       = 1        (1.93678)
   N=1890, steps=1840827
     Blaze       = 1        (2.01948)
   N=2079, steps=1660247
     Blaze       = 1        (2.03416)
   N=2286, steps=1502446
     Blaze       = 1        (2.03022)
   N=2514, steps=1377812
     Blaze       = 1        (2.01133)
   N=2765, steps=1135318
     Blaze       = 1        (1.86661)
   N=3041, steps=1146500
     Blaze       = 1        (2.0593)
   N=3345, steps=1043238
     Blaze       = 1        (2.00394)
   N=3679, steps=940430
     Blaze       = 1        (2.03295)
   N=4046, steps=867257
     Blaze       = 1        (2.03146)
   N=4450, steps=791380
     Blaze       = 1        (2.06575)
   N=4895, steps=706505
     Blaze       = 1        (1.98537)
   N=5384, steps=631900
     Blaze       = 1        (2.06913)
   N=5922, steps=573855
     Blaze       = 1        (2.01717)
   N=6514, steps=531954
     Blaze       = 1        (2.13744)
   N=7165, steps=402241
     Blaze       = 1        (2.11801)
   N=7881, steps=411398
     Blaze       = 1        (2.03775)
