
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.298
     2           219.704
     3           329.044
     4           425.386
     5           492.277
     6           590.061
     7           688.909
     8           791.108
     9           840.389
     10          914.415
     11          1018.94
     12          1093.89
     13          1191.22
     14          1280.03
     15          1361.02
     16          1454.22
     17          1347.01
     18          1470.1
     19          1546.26
     20          1465.73
     22          1701.98
     24          1840.1
     26          1854.29
     28          1899.83
     30          2044.32
     33          2021.04
     36          2288.89
     39          2175.07
     42          2357.39
     46          2627.1
     50          2422.26
     55          2822.04
     60          2629.63
     66          2836.77
     72          2943.67
     79          3308.46
     86          3335.11
     94          3491.74
     103         3653.19
     113         3526.73
     124         3522.74
     136         3971.34
     149         3877.61
     163         3891.18
     179         3854.28
     196         3957.44
     215         4152.73
     236         4055.28
     259         3341.18
     284         4397.22
     312         4461.58
     343         4371.73
     377         4700.01
     414         4591.09
     455         4521.3
     500         4988.94
     550         4477.64
     605         4434.96
     665         4696.34
     731         4944.85
     804         4800.15
     884         4911.27
     972         4929.48
     1069        4802.9
     1175        4743.03
     1292        4551.5
     1421        2419.85
     1563        1924.53
     1719        1680.35
     1890        1671.33
     2079        1721.83
     2286        1644.65
     2514        1615.2
     2765        1700.42
     3041        1701.79
     3345        1711.73
     3679        1716.45
     4046        1700.49
     4450        1734.63
     4895        1729.47
     5384        1666.24
     5922        1730.43
     6514        1714.95
     7165        1428.73
     7881        1641.03
     8669        1615.8
     9535        1638.46
     10488       1457.59
     11536       1476.39
     12689       1494.25
     13957       1376.65
     15352       1196.58
     16887       1128.02
     18575       1087.11
     20432       1065
     22475       1062.53
     24722       1038.94
     27194       1052.73
     29913       1060.38
     32904       1065.68
     36194       1045.25
     39813       300.032
     43794       327.713
     48173       362.541
     52990       378.817
     58289       425.013
     64117       465.94
     70528       533.298
     77580       589.616
     85338       658.63
     93871       675.909
     103258      829.414
     113583      867.019
     124941      996.925
     137435      1144.81
     151178      1304.74
     166295      1390.44
     182924      1576.38
     201216      1749.18
     221337      1979.63
     243470      2101.19
     267817      2228.72
     294598      2422.05
     324057      2569.17
     356462      2758.5
     392108      2981.35
     431318      3147.04
     474449      3324.17
     521893      3466.59
     574082      3679.09
     631490      3953.8
     694639      4283.6
     764102      4582.36
     840512      4814.46
     924563      4936.06
     1017019     4927.62
     1118720     4266.59
     1230592     3955.11
     1353651     2930.21
     1489016     2465.9
     1637917     1906.23
     1801708     1425.22
     1981878     1241.46
     2180065     1110.92
     2398071     1036.32
     2637878     1036.5
     2901665     990.83
     3191831     1008.53
     3511014     947.305
     3862115     956.324
     4248326     1006.6
     4673158     966.624
     5140474     1104.36
     5654521     996.23
     6219973     904.877
     6841970     1166.31
     7526167     1060.47
     8278784     1006.2
     9106663     1254.57
     10000000    1181.96
   N=1, steps=222472579
     Blaze       = 1        (2.01702)
   N=2, steps=222518306
     Blaze       = 1        (2.02562)
   N=3, steps=222362734
     Blaze       = 1        (2.02735)
   N=4, steps=222422476
     Blaze       = 1        (2.09149)
   N=5, steps=199509069
     Blaze       = 1        (2.02639)
   N=6, steps=199602161
     Blaze       = 1        (2.02964)
   N=7, steps=199576828
     Blaze       = 1        (2.0279)
   N=8, steps=181912700
     Blaze       = 1        (1.83957)
   N=9, steps=185010014
     Blaze       = 1        (1.98133)
   N=10, steps=184991168
     Blaze       = 1        (2.02306)
   N=11, steps=185068768
     Blaze       = 1        (1.99791)
   N=12, steps=185865674
     Blaze       = 1        (2.03896)
   N=13, steps=184608982
     Blaze       = 1        (2.01468)
   N=14, steps=183127349
     Blaze       = 1        (2.00292)
   N=15, steps=148377755
     Blaze       = 1        (1.6353)
   N=16, steps=183133306
     Blaze       = 1        (2.01492)
   N=17, steps=160971805
     Blaze       = 1        (2.03155)
   N=18, steps=164668805
     Blaze       = 1        (2.01622)
   N=19, steps=164256181
     Blaze       = 1        (2.01833)
   N=20, steps=138142075
     Blaze       = 1        (1.88496)
   N=22, steps=159035473
     Blaze       = 1        (2.05572)
   N=24, steps=158763137
     Blaze       = 1        (2.07072)
   N=26, steps=141466465
     Blaze       = 1        (1.98358)
   N=28, steps=141269367
