
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.571
     2           219.168
     3           328.425
     4           438.824
     5           475.82
     6           570.472
     7           664.973
     8           760.781
     9           782.17
     10          869.019
     11          956.21
     12          1042.81
     13          895.638
     14          1135.26
     15          1216.89
     16          1297.45
     17          1291.9
     18          1219.58
     19          1444.09
     20          1520.1
     22          1574.96
     24          1706.03
     26          1625.88
     28          1809.24
     30          1824.37
     33          1777.58
     36          1919.03
     39          2009.72
     42          1819.14
     46          2310.78
     50          2382.68
     55          2534.84
     60          2611.73
     66          2715.74
     72          2935.8
     79          3032.02
     86          3052.45
     94          3192.86
     103         3364.8
     113         3453.14
     124         3551.45
     136         3682.88
     149         3648.03
     163         3751.57
     179         3891.68
     196         4063.49
     215         4088.91
     236         4120.92
     259         3188.81
     284         4248.71
     312         4467.04
     343         4469.89
     377         4531.22
     414         4667.25
     455         4617.34
     500         4729.46
     550         4470.1
     605         4722.87
     665         4663.96
     731         4731.1
     804         4566.31
     884         4671.83
     972         4946.53
     1069        5069.75
     1175        4992.68
     1292        4336.17
     1421        2527.49
     1563        2058.32
     1719        1715.15
     1890        1723.41
     2079        1733.94
     2286        1696.03
     2514        1751.69
     2765        1725.84
     3041        1748
     3345        1746.7
     3679        1749.28
     4046        1743.18
     4450        1748.48
     4895        1747.42
     5384        1678.79
     5922        1721.96
     6514        1706.91
     7165        1445.41
     7881        1686.05
     8669        1667.37
     9535        1654.56
     10488       1476.55
     11536       1535.15
     12689       1481.3
     13957       1420.42
     15352       1194.18
     16887       1178.09
     18575       1182.55
     20432       1095.49
     22475       1092.16
     24722       1087.65
     27194       1082.57
     29913       1084.83
     32904       1085.47
     36194       1085.04
     39813       581.951
     43794       570.119
     48173       602.638
     52990       626.589
     58289       657.308
     64117       682.45
     70528       857.268
     77580       830.653
     85338       879.4
     93871       895.611
     103258      901.692
     113583      920.317
     124941      901.448
     137435      949.635
     151178      958.385
     166295      963.1
     182924      971.802
     201216      954.935
     221337      984.318
     243470      964.13
     267817      985.606
     294598      1006.66
     324057      1012.05
     356462      1015.19
     392108      1022.52
     431318      988.984
     474449      986.508
     521893      986.445
     574082      953.691
     631490      912.147
     694639      857.814
     764102      792.525
     840512      720.912
     924563      387.379
     1017019     383.986
     1118720     372.947
     1230592     366.127
     1353651     369.233
     1489016     355.224
     1637917     347.147
     1801708     353.968
     1981878     348.14
     2180065     354.196
     2398071     348.6
     2637878     348.997
     2901665     356.947
     3191831     345.697
     3511014     348.086
     3862115     354.748
     4248326     370.589
     4673158     370.427
     5140474     372.199
     5654521     371.152
     6219973     371.289
     6841970     371.728
     7526167     371.704
     8278784     372.181
     9106663     371.925
     10000000    371.554
   N=1, steps=208676507
     Blaze       = 1        (1.90449)
   N=2, steps=208447484
     Blaze       = 1        (1.90217)
   N=3, steps=208612788
     Blaze       = 1        (1.90558)
   N=4, steps=208063050
     Blaze       = 1        (1.89655)
   N=5, steps=197750138
     Blaze       = 1        (2.07799)
   N=6, steps=197105945
     Blaze       = 1        (2.07308)
   N=7, steps=197707635
     Blaze       = 1        (2.08122)
   N=8, steps=196990761
     Blaze       = 1        (2.07146)
   N=9, steps=172073122
     Blaze       = 1        (1.97995)
   N=10, steps=171956647
     Blaze       = 1        (1.97874)
   N=11, steps=172135734
     Blaze       = 1        (1.98021)
   N=12, steps=164332707
     Blaze       = 1        (1.89104)
   N=13, steps=170900587
     Blaze       = 1        (2.48059)
   N=14, steps=171385396
     Blaze       = 1        (2.11353)
   N=15, steps=170934525
     Blaze       = 1        (2.10702)
   N=16, steps=171197869
     Blaze       = 1        (2.11119)
   N=17, steps=124437869
     Blaze       = 1        (1.63747)
   N=18, steps=152909380
     Blaze       = 1        (2.25682)
   N=19, steps=152872508
     Blaze       = 1        (2.01135)
   N=20, steps=152877988
     Blaze       = 1        (2.01142)
   N=22, steps=145007973
     Blaze       = 1        (2.02555)
   N=24, steps=129737679
     Blaze       = 1        (1.82512)
   N=26, steps=134200578
     Blaze       = 1        (2.14605)
   N=28, steps=134169361
     Blaze       = 1        (2.07642)
   N=30, steps=130249294
     Blaze       = 1        (2.14183)
   N=33, steps=109271884
     Blaze       = 1        (2.02858)
   N=36, steps=122562990
     Blaze       = 1        (2.29921)
   N=39, steps=118235598
