
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.092
     2           221.874
     3           336.452
     4           443.908
     5           509.999
     6           611.631
     7           700.249
     8           823.576
     9           847.133
     10          939.415
     11          1035.75
     12          1126.17
     13          1195.01
     14          1118.27
     15          1383.93
     16          1275.63
     17          1388.36
     18          1364.42
     19          1551.79
     20          1515.49
     22          1711.09
     24          1829.24
     26          1860.46
     28          2003.47
     30          2033.3
     33          2121.97
     36          2314.3
     39          2365.7
     42          2416.7
     46          2522.79
     50          2610.27
     55          2815
     60          2865.96
     66          2978.23
     72          3124.77
     79          3374.04
     86          3472.95
     94          3477.05
     103         3371.86
     113         3379.41
     124         3719.33
     136         4055.14
     149         3829.44
     163         3867.49
     179         3906.41
     196         4112.85
     215         4245.59
     236         4344.92
     259         3392.89
     284         4636.56
     312         4493.28
     343         4634.3
     377         4527.24
     414         4658.4
     455         4645.35
     500         5195.52
     550         4671.39
     605         4776.4
     665         4976.45
     731         5046.96
     804         5038.9
     884         5070.47
     972         5190.61
     1069        5119.98
     1175        5151.73
     1292        4056.18
     1421        2627.04
     1563        2027.79
     1719        1728.43
     1890        1709.88
     2079        1729.3
     2286        1674.68
     2514        1729.51
     2765        1717.26
     3041        1715.15
     3345        1731.72
     3679        1742.86
     4046        1737.11
     4450        1748.91
     4895        1767.01
     5384        1715.71
     5922        1765.06
     6514        1758.71
     7165        1479.18
     7881        1742.44
     8669        1679.4
     9535        1714.18
     10488       1510
     11536       1610.5
     12689       1549.55
     13957       1503.1
     15352       1207.1
     16887       1137.82
     18575       1144.68
     20432       1101.71
     22475       1089.58
     24722       1086.38
     27194       1086.28
     29913       1085.91
     32904       1086.26
     36194       1085.52
     39813       810.609
     43794       870.473
     48173       949.349
     52990       1557.58
     58289       1656.32
     64117       1753.85
     70528       1776.94
     77580       1338.2
     85338       2048.86
     93871       2144.3
     103258      1659.28
     113583      1742.55
     124941      1820.48
     137435      1957.67
     151178      2023
     166295      2145.25
     182924      2230.57
     201216      2353.7
     221337      2462.93
     243470      2956.9
     267817      3130.74
     294598      2770.29
     324057      3351.86
     356462      3412.62
     392108      3427.71
     431318      3094.3
     474449      3131.98
     521893      3167.55
     574082      3143.52
     631490      3157.45
     694639      3060.37
     764102      2807.32
